Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"FPL Gameweek 25 Review

102 (-4) All Out.

Couldn't breach the net 100 point mark, but I'd take it.

Haaland TC didn't go to plan.

Intrestingly, the SGWers were the MVP in a Double Gameweek.

Solanke, Watkins, Saka, Gordon and Gabriel all returned big.

#FPL https://t.co/Yo70gFTtSm",2024-02-18,2024-02-23,Thu Feb 22 05:38:19 +0000 2024,19,26,2,3167,0,False
Saka,"#GW25
🌍 241k ➡️ 308k 

Life without Arsenal defenders, Saka and duo Watkins-Solanke tough life. 😬 
10th 🔻 in last 15 GW's. 🫣

Up to #DGW26

#FPLCommunity
#FPL https://t.co/p18APMSmqz",2024-02-18,2024-02-23,Wed Feb 21 21:40:17 +0000 2024,19,26,0,286,0,False
Saka,"ALL OUT. #GW25 
a green is a green.. it’s small but it’s something 
⭐️ Walker 
⭐️ Starboy Saka
🗑️ doughty 
🗑️ KDB
Have Many injuries and idk how to recover.. #FPL #FPLCommunity https://t.co/SqCcfRnW24",2024-02-18,2024-02-23,Wed Feb 21 21:30:05 +0000 2024,19,26,11,384,2,False
Saka,"#GW25
94pts(-4)
215k➡️178k🌍

Not as good as he could've and probably should've been. But still not bad 🤷🏽

Disappointment on the ©️©️©️

Sold Saka➡️KDB for a -4, which is my worst move of the season...So far 🫠😄

Could've been 💯🙄

We take the 🟢⬆️

#FPLCommunity #FPL https://t.co/VRTcb4VNY4",2024-02-18,2024-02-23,Wed Feb 21 21:51:54 +0000 2024,19,26,6,193,0,False
Saka,"GW 25⚽️ 
97 points ✅
500,000 OR Increase 📈
11 green arrows in a row 🟩
⭐️Saka

Could have easily been a lot better but still a great green arrow. Saka has been in great form lately, glad I kept him. Onto the blank.

How did you get on?👇
#FPL #FPLCommunity https://t.co/ND7OkUPBFM",2024-02-18,2024-02-23,Thu Feb 22 22:13:18 +0000 2024,19,26,2,3800,0,False
Saka,"🟢#GW25 Review 🟢
🎉 Points: 93 (-8)
⭐️ Saka, Watkins, Hojlund, Haaland
 #FPLCommunity #fpl https://t.co/dN5HZdiNRp",2024-02-18,2024-02-23,Wed Feb 21 21:46:07 +0000 2024,19,26,29,832,0,False
Saka,"🔒:DGW25
✅️:9️⃣0️⃣pts
🏹:🔻
📉:7️⃣2️⃣
🔢:1️⃣6️⃣4️⃣6️⃣
🌏:1️⃣k
🍟:🧢🧢🧢
🧢:🤖
🔄:🎲
⭐️:Saka, VVD

✍️:My sole SGW player being my highest scoring player of the DGW sums it up

TC Haaland was meh! Jota &amp; Darwin injured in 1st 45, KDB no show, Foden 2 blanks...we move!

#FPL #FPLCommunity https://t.co/2roZJIwkw0",2024-02-18,2024-02-23,Wed Feb 21 21:51:18 +0000 2024,19,26,24,1949,1,False
Saka,"1️⃣4️⃣3️⃣6️⃣🔰
🌎 +215k ✅

Let's play #BGW26 🤓
Two free transfers used:

Burn 🔛 Alex Moreno 
Diogo Jota 🔛 Saka 

Who is a better captain? 🤔 
Haaland vs Bournemouth (A)
Watkins vs Nott'm Forest (H)

#FPL #BGW26 
#FPLCommunity https://t.co/phJHEYo450",2024-02-18,2024-02-23,Thu Feb 22 08:39:08 +0000 2024,19,26,2,712,0,False
Saka,"GW25 team review

74 points
🌎 520k
⭐️⭐️⭐️ Saka, Solanke, and Watkins  

Not a bad week, considering I didn't play the TC chip. Team is looking all good for GW26 and have my transfer plans in mind for GW27 😊⚽️👍

#FPL #FPLCommunity https://t.co/iKXnpXKHxI",2024-02-18,2024-02-23,Thu Feb 22 17:19:50 +0000 2024,19,26,2,176,0,False
Saka,"Final score for #GW25: 101(-4)
Overall Points: 1586
Overall Rank: 28,847 🎄
2nd Chance Rank: 149,996🌲
Stars: Saka, Rodri, Watkins
Flops: Trippier, Dubravka
#FPL #GW26 https://t.co/6PesJDezuP",2024-02-18,2024-02-23,Thu Feb 22 05:32:58 +0000 2024,19,26,3,175,1,False
Raya,"Best players to target for the next few gameweeks.
🧤 GOAL KEEPERS 🧤
1. Raya
2. Neto
🛡️ DEFENDERS🛡️
1. Gabriel
2. Saliba
3. Ait Nouri
4. Alex moreno
5. Pau Torres
⚽️ MIDFIELDERS ⚽️
1. Hwang
2. Gross
3. Bailey
4. Neto
5. Ødegaard
👟 FORWARDS 👟
1. Solanke
2. Hojlund
3. Toney
#FPL",2024-02-18,2024-02-23,Tue Feb 20 13:51:08 +0000 2024,113,26,1,35,1,False
Rice,"@UtdToni @FPL_Harry no, they just have to be the best player 

in true #FPL fashion i went to check the odds for player of the year and no shock, declan rice is 3rd favs and cole palmer… https://t.co/Llt1pqSV8S",2024-02-18,2024-02-23,Thu Feb 22 10:20:16 +0000 2024,540,26,0,316,1,False
Rice,"If you really hate yourself, play in an FPL H2H league. My last 2 weeks I’ve played against someone who captained Declan Rice and had Saliba + Gabriel vs West Ham, and this week I played against Saka (C) and double ARS defense. #fpl #FPLCommunity",2024-02-18,2024-02-23,Sun Feb 18 20:24:01 +0000 2024,540,26,1,291,0,False
Martinelli,"Bored watching the MNF?? #FPL 

Give this a watch to help a mate out…

https://t.co/b0kHWqNTVS

If you like the video and subscribe to Tom on YouTube (screenshot for proof), I’ll drop you a follow on here 

Featuring me begging martinelli to square it to captain Saka Vs CRY https://t.co/dQ6ZyvVQQ1",2024-02-18,2024-02-23,Mon Feb 19 21:15:15 +0000 2024,12,26,2,8748,0,False
Martinelli,"Had so much hope going into DGW25.

Estupinan, Martinelli, KDB, Haaland and Adebayo so disappointing. Adebayo played in every game till I brought him in. Then he goes and misses 2 games. Of course.

Should have easily been a 100 point game week. Frustrating.

#FPL https://t.co/PW6Bj2SXNR",2024-02-18,2024-02-23,Thu Feb 22 16:13:58 +0000 2024,12,26,1,84,0,False
Martinelli,How doesn’t Martinelli get the assist on that first goal yesterday?!!! #FPL #FPLCommunity,2024-02-18,2024-02-23,Sun Feb 18 08:21:06 +0000 2024,12,26,1,61,0,False
Martinelli,"Top 5 Diogo Jota Replacements - under £8.3m

1⃣ Pascal Groß (14.9)
2⃣ Gabriel Martinelli (14.5)
3⃣ Douglas Luiz (13.9)
4⃣ Hwang Hee-chan (13.8)
5⃣ Pedro Neto (12.4)

(Projected points for #FPL Gameweeks 26-28) https://t.co/KBmKXYmuzQ",2024-02-18,2024-02-23,Mon Feb 19 12:30:00 +0000 2024,12,26,24,125976,5,False
Martinelli,"🔴 Odegaard vs Martinelli 🔴 

Odegaard per 90

▪️ npxG + xAG - 0.41
▪️Touches (Att Pen) - 3.70
▪️Shot-Creating Actions - 5.10
▪️Shots Total - 2.30

Martinelli per 90

▪️ npxG + xAG - 0.57
▪️Touches (Att Pen) - 7.63
▪️Shot-Creating Actions - 3.77
▪️Shots Total - 2.27

#FPL https://t.co/YcIsU7nAr0",2024-02-18,2024-02-23,Wed Feb 21 16:30:27 +0000 2024,12,26,0,5071,1,False
Martinelli,"Eye test needed!

Martinelli vs Burnley (no return) 

▪️Baffled how they didn't give him assist for Odergaard goal

▪️Trossard tried to go round GK. simple pass Martinelli tap in

▪️Puts it on plate, Trossard misses 

▪️puts on plate, Nketiah misses

3 G/A close. Involved #FPL https://t.co/uzCoV6gnjB",2024-02-18,2024-02-23,Wed Feb 21 14:25:11 +0000 2024,12,26,0,5071,0,False
Martinelli,"3️⃣ MARTINELLI/HAVERTZ - NEW conceded 22 Chances from the Right and ranked 8th

Both are predicted to score 4.10 (Martinelli), 3.43 (Havertz)

xGI - 2.76 (Martinelli), 2.18 (Havertz)

#FPL #FPLCommunity #SkyFF",2024-02-18,2024-02-23,Thu Feb 22 19:36:49 +0000 2024,12,26,1,7811,1,False
Martinelli,@OfficialFPL can someone please explain how martinelli didn't get an assist for Ø's goal yesterday? #FPL,2024-02-18,2024-02-23,Sun Feb 18 11:28:06 +0000 2024,12,26,0,34,0,False
Gabriel,"FPL Gameweek 25 Review

102 (-4) All Out.

Couldn't breach the net 100 point mark, but I'd take it.

Haaland TC didn't go to plan.

Intrestingly, the SGWers were the MVP in a Double Gameweek.

Solanke, Watkins, Saka, Gordon and Gabriel all returned big.

#FPL https://t.co/Yo70gFTtSm",2024-02-18,2024-02-23,Thu Feb 22 05:38:19 +0000 2024,5,26,2,3167,0,False
Gabriel,"Current plan for next couple of weeks #FPLCommunity 

GW26 - Palmer to Bowen
                Jota to luiz 
GW27-Foden to Son  
GW28-Haaland to Solanke 
GW29-Gabriel to Udogie 
 Solanke to Hojuland/Adebayo -4

Here is how the team is looking 👀 #Fpl 

Would you change the plans 🤔 https://t.co/6jiOXcLQSj",2024-02-18,2024-02-23,Mon Feb 19 23:27:20 +0000 2024,5,26,2,1614,0,False
Gabriel,"📝 GW25 Review

🌍 102k ➡️ 75k
⭐️ Toney
😞 Doughty
😈 Gabriel

💭 Some bad luck with Ake getting benched and Jota &amp; Doughty getting injured, but it's another green arrow and well into the top 100k so happy with that!

❓️ How did GW25 finish for you?

#FPL #FPLCommunity https://t.co/NgPG1oYX2T",2024-02-18,2024-02-23,Wed Feb 21 21:30:28 +0000 2024,5,26,22,558,2,False
Gabriel,"#DGW25 review

Points: 80

📈339k from 324k

▪️A gw to forget. From WCing Saka out, dgw players letting me down, Jota + Darwin injury, and benching Gabriel

▪️Did not think this team would ever get less and 100 points🤦‍♂️ although only a rank drop of 15k

Jota&gt;Saka ✔️

#FPL #DGW25 https://t.co/gEgAiehHWz",2024-02-18,2024-02-23,Thu Feb 22 00:33:22 +0000 2024,5,26,1,456,0,False
Gabriel,"🚍:GW26
🔄:2FTs [1 used ⤵️]
✅️:VVD▶️Gabriel [avoid💰🔼]
🔜:Darwin▶️Watkins
🏦:0️⃣.0️⃣Ⓜ️ [post moves]
🌏:2️⃣k* [🔻1️⃣.1️⃣k*]

✍️:I've sacrificed a GW29 player by bringing in Gabriel, meaning I'll have 9 [unless Cup upsets]

Hopefully 2nd half of DGW25 is kinder!🙏

#FPL #FPLCommunity https://t.co/ueEN26k18a",2024-02-18,2024-02-23,Tue Feb 20 07:27:54 +0000 2024,5,26,4,1949,1,False
Gabriel,"Here’s how I did in #GW25: 89 points! Truly a double GW from hell. Glad I made the Saka and Saliba moves.

🔥 Saka, Solanke  
👍🏻 Haaland, Gabriel, Saliba  
🤮 Doughty, Foden, KDB  
🌍 Overall Rank: 1,170,768 ⬆️

How did you get on in GW25? #FPL https://t.co/8QjalII6JM",2024-02-18,2024-02-23,Thu Feb 22 11:39:31 +0000 2024,5,26,0,1253,2,False
Gabriel,"On the plus side, at least my Estupinan to Gabriel transfer worked out well…
…however, 280 characters isn’t enough for me to describe the rest of this absolute bin fire 😂🤦‍♂️
#FPL https://t.co/TgWuExybdG",2024-02-18,2024-02-23,Sun Feb 18 22:33:15 +0000 2024,5,26,0,249,0,False
Gabriel,"So far so shit!💩

No clean sheet 🌫️Triple captain blank 🚫Jota injured 🤕Cash and Senesi should have been Gabriel and saliba weeks ago 🥱

Oh well, shit happens (usually in my FPL team)
Doodles FC march on 🏃🏻

Points 47
OR 791k

#FPL #FPLCommunity https://t.co/MqF7FfmNoK",2024-02-18,2024-02-23,Sun Feb 18 08:53:06 +0000 2024,5,26,62,10675,7,False
Gabriel,"@StealthFpl Am crying 😭😭 for my Triple captain Chip.. but the best decision I made was to bench Palmer for Gordon then Saka, Gabriel and Watkins saved me 💯. Wrong move I made was to sell Solanke for Alvarez 🥹🥹 the love of Double cost me.. #FPL #FPLCommunity https://t.co/Ax1rFiLJnJ",2024-02-18,2024-02-23,Sun Feb 18 09:12:38 +0000 2024,5,26,1,2568,1,False
Gabriel,"Only 80 pts in #DGW25 is a bit frustrating, but the red arrow is smaller than expected. OR 89k. TC didn't pay off, but single gameweekers Gabriel, Saka and Solanke helped me this GW. Survived Liverpool's games better than expected. Onto the next one! #FPL #FPLYoshi #FPLCommunity https://t.co/uJNy6mx0Et",2024-02-18,2024-02-23,Wed Feb 21 22:17:36 +0000 2024,5,26,1,1404,1,False
Gabriel,"BGW26 🚌 Team

1FT &amp; £0.5m 🏦

Guéhi likely to not make it, this leaves me with 9 players 😬

Initial thought is Jota ➡️ Hwang/Neto/Ødegaard with the FT. Maybe a hit for VVD ➡️ Gabriel (if Wolves over Øde) or Darwin ➡️ Solanke 🤔

What would you do?

#FPL #FPLCommunity #BGW26 https://t.co/zsEiae8nXe",2024-02-18,2024-02-23,Mon Feb 19 19:29:39 +0000 2024,5,26,11,6718,3,False
Gabriel,"#fpl Nice to wake up to a Sound Brighton victory and even nicer when Pascal gets Points (PgP) again.. still nice fixtures until 29 and pens without Pedro, under 10% owned -32k at the halfway point of the GW..no clones and Hwang to come off the bench next week. Gabriel transfer? https://t.co/LlhOJNnx4e",2024-02-18,2024-02-23,Sun Feb 18 19:22:34 +0000 2024,5,26,1,99,1,False
Gabriel,"AI solvers also pushing for 4 and up to 12 point hits before BGW26 deadline! Particularly for teams that loaded up on LIV.

For example, AI is telling me to get rid of Jota/Robbo/TAA to bring in Hwan/Gabriel/Saliba.
#FPL https://t.co/EFs1bOcxKk",2024-02-18,2024-02-23,Tue Feb 20 12:17:06 +0000 2024,5,26,0,758,1,False
Gabriel,"- Knew Gabriel would keep a CS, benched anyway

- Replaced Saka with Jota on the WC in gw24 as saka, he has since gained 19 
 points more than jota

- TC disaster but I think everyone is in a similar boat, big case of FOMO. Foden and KDB also blanking hurt. We move! 

#FPL #GW25",2024-02-18,2024-02-23,Sun Feb 18 13:13:03 +0000 2024,5,26,1,456,0,False
Gabriel,"DGW25: 94 points 

OR: 268,043 🌍 (🔼 91,449)
Overall points: 1,520 

Walker 🅰️🛡🟨2️⃣
VVD ⚽️
Gabriel 🛡
Jota 🅰️
Gross 🅰️2️⃣
Watkins ⚽️⚽️3️⃣
Haaland©️©️©️ ⚽️2️⃣

2nd GW running with 18 points on the bench 😳 but at least we're back on the 🟢 arrow hunt 👍

#FPL #FPLCommunity #DGW25 https://t.co/1EX2qGrnew",2024-02-18,2024-02-23,Thu Feb 22 08:10:15 +0000 2024,5,26,2,2045,1,False
Gabriel,"Fun Fact ✅

Every time Pascal Gross has returned this season he has gotten bonus points!

#FPL #FPLCommunity",2024-02-18,2024-02-23,Sun Feb 18 16:06:30 +0000 2024,5,26,1,241,0,False
Gabriel,So happy I chose to bring Gabriel into my team this week instead of Ake. #FPL,2024-02-18,2024-02-23,Tue Feb 20 18:32:09 +0000 2024,5,26,0,2912,0,False
Gabriel,"If you really hate yourself, play in an FPL H2H league. My last 2 weeks I’ve played against someone who captained Declan Rice and had Saliba + Gabriel vs West Ham, and this week I played against Saka (C) and double ARS defense. #fpl #FPLCommunity",2024-02-18,2024-02-23,Sun Feb 18 20:24:01 +0000 2024,5,26,1,291,0,False
Gabriel,"So change of plan...

I may get priced out of my moves tonight...

VVD ▶️ Gabriel [🔼]
Darwin ▶️ Watkins
🏦:0️⃣.0️⃣m

Opt A: VVD ▶️ Gabriel [9 men GW29]
Opt B: both moves [2FTs]
Opt C: both moves &amp; Jota ▶️ D.Luiz [-4] ignoring price changes

#FPL #FPLCommunity",2024-02-18,2024-02-23,Sun Feb 18 20:51:38 +0000 2024,5,26,1,1949,0,False
Kiwior,"#FPL #fpl #FPLCommunity 
I made list with TOP 10 differentials. To be differential player needs to be under 10% own.
10. Kiwior
9. Kelleher
8. Maddison
7.  Bailey
6. Morris
5. Ake
4. Doughty
3. Hee-chan 🥉
2. Hojlund 🥈
1. Kudus 🥇",2024-02-18,2024-02-23,Mon Feb 19 10:11:04 +0000 2024,10,26,1,7,0,False
Havertz,"96 points just Kelleher to go unfortunately 😕 
#FPL #FPLCommunity https://t.co/ahZ8TpFkah",2024-02-18,2024-02-23,Wed Feb 21 18:50:22 +0000 2024,6,26,0,419,0,False
Havertz,"So KDB DGW points no reach Havertz's points

#FPL https://t.co/l5forg5nAs",2024-02-18,2024-02-23,Tue Feb 20 21:27:40 +0000 2024,6,26,3,3350,0,False
Havertz,"According to these odds, your favorite player Hwang Hee Chan has the same chance of scoring a goal as Havertz.

Buy Havertz ❤️ #FPL 

Picture [@FPLUpdates_Tips] https://t.co/mANuchmfUP",2024-02-18,2024-02-23,Thu Feb 22 21:19:05 +0000 2024,6,26,20,9100,3,False
Havertz,"3️⃣ MARTINELLI/HAVERTZ - NEW conceded 22 Chances from the Right and ranked 8th

Both are predicted to score 4.10 (Martinelli), 3.43 (Havertz)

xGI - 2.76 (Martinelli), 2.18 (Havertz)

#FPL #FPLCommunity #SkyFF",2024-02-18,2024-02-23,Thu Feb 22 19:36:49 +0000 2024,6,26,1,7811,1,False
Trossard,"This is how my FreeHit is currently looking. Potentially watchlist includes Bailey, trossard, Watkins, Bruno. 
#FPLCommunity 
#FPL https://t.co/wMYuWNROKq",2024-02-18,2024-02-23,Sun Feb 18 06:12:21 +0000 2024,26,26,3,761,0,False
Trossard,"Leandro Trossard (£6.5m) is in fine form, with 4 goals &amp; an assist across the last 5 gameweeks. Trusted by Arteta more than ever, and owned by just 2.1%, Arsenal still have the fixtures over the next 4 to score a hatful of goals in every match! #FPLdifferential #FPLcommunity #FPL https://t.co/BZy5N3VOIL",2024-02-18,2024-02-23,Mon Feb 19 12:29:45 +0000 2024,26,26,0,680,0,False
Trossard,"Eye test needed!

Martinelli vs Burnley (no return) 

▪️Baffled how they didn't give him assist for Odergaard goal

▪️Trossard tried to go round GK. simple pass Martinelli tap in

▪️Puts it on plate, Trossard misses 

▪️puts on plate, Nketiah misses

3 G/A close. Involved #FPL https://t.co/uzCoV6gnjB",2024-02-18,2024-02-23,Wed Feb 21 14:25:11 +0000 2024,26,26,0,5071,0,False
Trossard,"2️⃣ TROSSARD/NKETIAH - NEW conceded 32 Chances from the Centre and ranked 2nd 

Both are predicted to score 2.47 (Trossard), 1.42 (Nketiah) 

xGI - 2.57 (Trossard), 0.94 (Nketiah) 

#FPL",2024-02-18,2024-02-23,Thu Feb 22 19:36:48 +0000 2024,26,26,1,7811,1,False
Ødegaard,"Could have been worse for #GW25.

Gutted both Jota and Darwin got injured.

Hope Solanke TC #GW28 pays off.

Darwin to Højlund, Jota to Ødegaard or Palmer to Hwang are the main moves I'm considering this GW. Would only do one transfer.

Hope you had a green ✅

#FPL #FPLCommunity https://t.co/OR7xSNJSrZ",2024-02-18,2024-02-23,Thu Feb 22 19:03:59 +0000 2024,14,26,2,698,0,False
Ødegaard,"BGW26 🚌 Team

1FT &amp; £0.5m 🏦

Guéhi likely to not make it, this leaves me with 9 players 😬

Initial thought is Jota ➡️ Hwang/Neto/Ødegaard with the FT. Maybe a hit for VVD ➡️ Gabriel (if Wolves over Øde) or Darwin ➡️ Solanke 🤔

What would you do?

#FPL #FPLCommunity #BGW26 https://t.co/zsEiae8nXe",2024-02-18,2024-02-23,Mon Feb 19 19:29:39 +0000 2024,14,26,11,6718,3,False
Ødegaard,"A sneaky shout for GW26-GW28 is Martin Ødegaard 🇳🇴

Central to all our creativity again and having double ARS attack is quite differential #FPL 

#BGW26 https://t.co/WnBqGzv5Oh",2024-02-18,2024-02-23,Thu Feb 22 17:15:39 +0000 2024,14,26,4,6429,0,False
Ødegaard,"Best players to target for the next few gameweeks.
🧤 GOAL KEEPERS 🧤
1. Raya
2. Neto
🛡️ DEFENDERS🛡️
1. Gabriel
2. Saliba
3. Ait Nouri
4. Alex moreno
5. Pau Torres
⚽️ MIDFIELDERS ⚽️
1. Hwang
2. Gross
3. Bailey
4. Neto
5. Ødegaard
👟 FORWARDS 👟
1. Solanke
2. Hojlund
3. Toney
#FPL",2024-02-18,2024-02-23,Tue Feb 20 13:51:08 +0000 2024,14,26,1,35,1,False
Saliba,"8️⃣4️⃣ points in a disappointing DGW25 x 3xC 👑 

Going into this week I was agonizing between Diaz+Saliba vs Saka+Bradley and all of that analysis ended with 1 point between the two 🤣 

Hits incoming for BGW26!

#FPL #FPLUSA #FPLCommunity https://t.co/hvxpYEVrhp",2024-02-18,2024-02-23,Wed Feb 21 22:06:50 +0000 2024,20,26,5,806,0,False
Saliba,"My GW22 transfer needs to be studied .... Saliba to Estupinan. 
A 19 point difference! 🤯 💀 #FPL https://t.co/tNlSswAjr1",2024-02-18,2024-02-23,Sun Feb 18 17:36:12 +0000 2024,20,26,1,61,1,False
Saliba,"Introducing your Sunday #FPL market movers... 🥁 

⬆️ Saliba - £5.7m
⬆️ Pickford - £4.6m
⬆️ Foden - £8.1m
⬆️ Garnacho - £5.0m
⬆️ Schar - £5.4m

⬇️ Alexander-Arnold - £8.5m
⬇️ Bernardo - £6.3m
⬇️ Richarlison - £7.1m https://t.co/YXPl3cOeHr",2024-02-18,2024-02-23,Sun Feb 18 09:18:01 +0000 2024,20,26,1819,6390743,68,False
Saliba,"So far so shit!💩

No clean sheet 🌫️Triple captain blank 🚫Jota injured 🤕Cash and Senesi should have been Gabriel and saliba weeks ago 🥱

Oh well, shit happens (usually in my FPL team)
Doodles FC march on 🏃🏻

Points 47
OR 791k

#FPL #FPLCommunity https://t.co/MqF7FfmNoK",2024-02-18,2024-02-23,Sun Feb 18 08:53:06 +0000 2024,20,26,62,10675,7,False
Saliba,"Here’s how I did in #GW25: 89 points! Truly a double GW from hell. Glad I made the Saka and Saliba moves.

🔥 Saka, Solanke  
👍🏻 Haaland, Gabriel, Saliba  
🤮 Doughty, Foden, KDB  
🌍 Overall Rank: 1,170,768 ⬆️

How did you get on in GW25? #FPL https://t.co/8QjalII6JM",2024-02-18,2024-02-23,Thu Feb 22 11:39:31 +0000 2024,20,26,0,1253,2,False
Saliba,"PRICE CHANGES| 18.02.2024

🚨Price Rises 💷

⬆️ Saliba #ARS £5.7m
⬆️ Pickford #EVE £4.6m
⬆️ Foden #MCI £8.1m
⬆️ Garnacho #MUN £5.0m
⬆️ Schär #NEW £5.4m

🚨Price Falls 💷

⬇️ Johnstone #CRY £4.4m
⬇️ Alexander-Arnold #LIV £8.5m
⬇️ Bernardo #MCI £6.3m
⬇️ Richarlison #TOT £7.1m

#FPL https://t.co/zPfwcG26xi",2024-02-18,2024-02-23,Sun Feb 18 02:44:34 +0000 2024,20,26,13,9100,2,False
Saliba,"AI solvers also pushing for 4 and up to 12 point hits before BGW26 deadline! Particularly for teams that loaded up on LIV.

For example, AI is telling me to get rid of Jota/Robbo/TAA to bring in Hwan/Gabriel/Saliba.
#FPL https://t.co/EFs1bOcxKk",2024-02-18,2024-02-23,Tue Feb 20 12:17:06 +0000 2024,20,26,0,758,1,False
Saliba,"94 pts for joint team with Flekken and Saliba coming in, OR 34,063 🌎 

Latest Fantasy 606 pod out on @BBCSounds now 💥 

Your e-mails always welcome on fantasy606@bbc.co.uk 👍🏻

#FPL https://t.co/n82ADMlXm3",2024-02-18,2024-02-23,Thu Feb 22 10:55:26 +0000 2024,20,26,3,26141,0,False
Saliba,"What if's for DGW25... big swings!

KDB, Jota, Darwin play twice (1️⃣1️⃣ ➡️ 4️⃣0️⃣ ❓️)
Get Walker and not Ake (2️⃣ ➡️ 1️⃣2️⃣)
Lamptey not booked and plays 90 (0️⃣ ➡️ 6️⃣❓️)
Own Saliba and not Zinchenko (0️⃣ ➡️ 6️⃣)
Bench Richarlison and not Watkins (2️⃣ ➡️ 1️⃣3️⃣)

#FPL #FPLCommunity",2024-02-18,2024-02-23,Wed Feb 21 13:07:59 +0000 2024,20,26,0,1875,0,False
