Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"#FPL 

Anyone Considering Eze for Palace next run❔

- Crystal Palace are 1st in the next (4) Ticker

**GW 1 - 7 Stats

Shots 
1st-Haaland (32)
2nd-Rashford (28)
3rd-Eze (27)

Chances Created (Mids)
1- B.Fernandes (22)
2-Maddison (21)
3-Kulusevski (20)
4-Saka (19)
5-Eze (18) https://t.co/H6gPiNzfBT",2023-11-05,2023-11-10,Sun Nov 05 13:20:34 +0000 2023,19,12,5,1002,1,False
Saka,"I’m assuming we’re all selling Haaland, Salah, Watkins, Cash, Darwin, Saka and Tsimikas this GW for ridiculous hits right? 

Right?

#fpl #fplcommunity #GW12 https://t.co/xDOyKwSKe3",2023-11-05,2023-11-10,Sun Nov 05 20:02:42 +0000 2023,19,12,7,1308,4,False
Saka,"At what point do we become concerned about Bukayo Saka's decline in shots? 

1.77 shots per 90 in 2023/24 compared to 2.44 shots per 90 in 2022/23. 

No shots in the box since GW7. #FPL https://t.co/luZDX2FZbD",2023-11-05,2023-11-10,Tue Nov 07 10:01:28 +0000 2023,19,12,41,3962,5,False
Saka,"#UCLFantasy #MD4
- Punt 1st day 🧢 Morata w/ Kane as backup 2nd day🧢
- OR 17,830 k💪🏻
- 🤕 Haaland &amp; Bellingham to Morata &amp; Saka
- Wildcard saved for #MD6 or knockout stages.
- City &amp; Real most probably will advance before #MD6 unlike Arsenal &amp; Atletico Madrid
#FPLCommunity #FPL https://t.co/hJN4qEGeRp",2023-11-05,2023-11-10,Tue Nov 07 17:37:58 +0000 2023,19,12,0,1771,1,False
Saka,"Realistically, how many goals do we expect Arsenal to score here?

🏠 games: 5 goals
✈️ games: 3 goals

Total: 8 goals

Saka + Martinelli means you should get at least 4 goal involvements. Not much, but you can count on it and could possibly get more returns. 

#FPL #FPLCommunity https://t.co/5z8jUD2vEz",2023-11-05,2023-11-10,Thu Nov 09 08:49:06 +0000 2023,19,12,4,1214,3,False
Raya,"Looking for Gk's? Here's the best options for #GW12 
🔹Ederson: 36🅿️| 4 Clean sheets | 7 Goals against
🔹Pope: 43🅿️| 5 Clean sheets | 11 Goals against
🔹Raya: 32🅿️| 4 Clean sheets | 5 Goals against
🔹Alisson: 49🅿️| 3 Clean sheets | 10 Goals against
#FPLCommunity #FPL https://t.co/wzH83byNQS",2023-11-05,2023-11-10,Wed Nov 08 18:58:02 +0000 2023,113,12,0,355,0,False
Raya,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Raya

#fpl",2023-11-05,2023-11-10,Sun Nov 05 19:45:17 +0000 2023,113,12,25,56090,1,False
Raya,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Raya
Nketiah
Maddison

#fpl",2023-11-05,2023-11-10,Mon Nov 06 18:45:17 +0000 2023,113,12,32,56090,0,False
Raya,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Bowen
Branthwaite
Andersen
Raya
Palmer

#fpl",2023-11-05,2023-11-10,Tue Nov 07 18:45:17 +0000 2023,113,12,66,56090,2,False
Raya,"🤑 Price Warning! ⚠
⬆ Potential Price Rise ⬆

Son
Palmer
Dalot
Raya
Branthwaite
Tsimikas

#fpl",2023-11-05,2023-11-10,Wed Nov 08 18:45:17 +0000 2023,113,12,87,56090,0,False
Raya,"The Watchlist- GW12

Goalkeepers
🔴Johnstone 
🔴Raya

Defenders
🔴Saliba
⚪️Lascelles / Livramento
🔴Guehi/ Mitchell

Midfielders
🔴Martinelli/Odegaard
🔵Mitoma
🔴Diaz
🔴Bruno Fernandes
⚪️Gordon

Forwards
🔴Nketiah
🔴Darwin
🔵Ferguson
⚪️Wilson
🔴Hojlund

#FPL
#FPLCommunity",2023-11-05,2023-11-10,Tue Nov 07 13:30:26 +0000 2023,113,12,0,265,0,False
Rice,This Salah blank is gonna hit more than jollof rice and chicken on Christmas 🌚🫠🤗 #FPL,2023-11-05,2023-11-10,Sun Nov 05 18:23:43 +0000 2023,540,12,2,1864,0,False
Nketiah,"GW12 anytime goal/assist% 

Salah: 69%
Odegaard: 67%
Darwin: 67%
Saka: 65%
Martinelli: 65%
Trossard: 65%
Gross: 65%
Haaland: 64%
Mitoma: 64%
Fati: 64%
Bruno: 64%
Nketiah: 62%
Havertz: 62%
Hojlund: 62%
Gordon: 62%
Wilson: 62%
Watkins: 62%

*if player starts

#FPLCommunity #FPL https://t.co/NXlCEe2ff2",2023-11-05,2023-11-10,Thu Nov 09 10:09:24 +0000 2023,13,12,1,1226,0,False
Nketiah,"Such a bad #fpl tally all over
But chaos is a ladder 😄

Small rank rise to 959k

Done my 1 FT, haaland to nketiah
Might making 1 more transfer for -4 with 8.5m in the bank, but instinctively i want to resist taking hits. Hopefully no vital injuries through the week
#FPLCommunity https://t.co/7SDOqZvNjg",2023-11-05,2023-11-10,Tue Nov 07 18:11:14 +0000 2023,13,12,1,275,2,False
Nketiah,"2 FTs and £0.1m ITB

What ppl thinking? I'm looking at one of the following, both for a -4:
1) Solanke, MGW, Burn -&gt; Archer, Bowen, Mitchell
2) Solanke, MGW, Burn -&gt; Nketiah, Mitoma, Mitchell

I'm leaning towards #1 mainly for the Bowen factor.

#FPL
#FPLCommunity https://t.co/2cSJi45yC0",2023-11-05,2023-11-10,Wed Nov 08 08:41:53 +0000 2023,13,12,3,319,3,False
Nketiah,"Not a disaster, Trippier the week-saver. Planned move is Turner to Johnstone, who rotates well with Flekken and will play in BGW18. Might go ahead and captain Nketiah vs BUR (H). WC19 awaits!

#FPLCommunity #FPL https://t.co/uwIbTqGHgI",2023-11-05,2023-11-10,Mon Nov 06 22:30:57 +0000 2023,13,12,1,137,1,False
Nketiah,"27 all out.

42,239 🔽 54,355 🌍

Wasn't expecting a high scoring GW, but this is just awful to look at. Palmer saved a big rank drop. 

2 FT next GW, the plan is to go Cash to Estu/Dunk + Watkins to Ferguson/JP/Nketiah to fund Adingra to Mbuemo in the future.

#FPL #FPLCommunity https://t.co/Wa7QMXuyIp",2023-11-05,2023-11-10,Tue Nov 07 02:55:01 +0000 2023,13,12,0,126,0,False
Nketiah,"Green is Green, but what an overall shit gameweek tbh. 

Wondering what to do with Haaland now, don't mind selling him for 3 gws tbh but will have to think about it.

If Maddison is out for some time then might downgrade him to free up funds to maybe get an Nketiah 🤔
#FPL #GW11 https://t.co/pnYU6fGfsq",2023-11-05,2023-11-10,Mon Nov 06 22:37:51 +0000 2023,13,12,5,1496,0,False
Nketiah,"Not going to lie... I'm quite liking this 🤔

🧢 A risky Nketiah (C) 🤯

#FPL #FPLCommunity #GW12 https://t.co/Lwug9P2Oor",2023-11-05,2023-11-10,Wed Nov 08 16:13:05 +0000 2023,13,12,1,225,0,False
Nketiah,"Eddie Nketiah and Tyrick Mitchell are on the up 📈

Have you made a move for either of them in #FPL recently? 🤝 https://t.co/b7AX8KVznw",2023-11-05,2023-11-10,Wed Nov 08 17:28:24 +0000 2023,13,12,0,100,0,False
Nketiah,"𝐄𝐝𝐝𝐢𝐞 𝐍𝐤𝐞𝐭𝐢𝐚𝐡

Jesus is not fit for Arsenal but called up for Brazil?

Does Nketiah become a short term pick?

#FPL #GW12 https://t.co/hzmV53wLtO",2023-11-05,2023-11-10,Tue Nov 07 13:34:17 +0000 2023,13,12,10,5122,2,False
Nketiah,"25 points.

200k ➡️ 273k🔻

Mildly butthurt about getting the Nketiah/Palmer call wrong.

Questions this week:
🔘 Cash ➡️ someone doper, or 🔥 a transfer?
🔘 Captaincy?

#FPL https://t.co/83pxIRwCEw",2023-11-05,2023-11-10,Tue Nov 07 01:36:36 +0000 2023,13,12,0,84,0,False
Nketiah,"Very early GW12 Thoughts...

With 0.4m itb, Morris to Nketiah seems like a no-brainer transfer. 

Question is, who would you leave on the bench?

#FPL #FPLCommunity https://t.co/wcRIVyP9Sj",2023-11-05,2023-11-10,Sun Nov 05 21:40:34 +0000 2023,13,12,1,152,2,False
Nketiah,"#GW11 37 All Out

OR 🌎: 282k

🔥: Palmer, Anderson, Gordon
🗑: Saka, Cash
🎯: Nketiah, Mbeumo

massive green arrow this week thanks to cole palmer and now up to 280k overall, thinking of going archer to nketiah this week for a short term punt.

#fpl #FPL #fplcommunity https://t.co/boEhDw7026",2023-11-05,2023-11-10,Mon Nov 06 23:14:18 +0000 2023,13,12,0,22,0,False
Nketiah,"With Cash back in training , I’m tempted to roll my FT. 

The plan was: 

Burn to Lascelles 

Archer to Nketiah for -4 . 

I’m tempted by this because at least I could get an Arsenal cover for the upcoming game weeks.
#FPl #AFC #FPLCommunity https://t.co/dBItYL12yx",2023-11-05,2023-11-10,Wed Nov 08 13:14:53 +0000 2023,13,12,0,147,0,False
Nketiah,"#GW12 Transfers

Archer ➡️ Nketiah 

moved early on nketiah to catch the price rise which may not look great now seeings he hasn’t trained but i think he’ll be fine. 

Team Value: 103.2 🤑

Possible 2nd move:
Kabore ➡️ Lascelles?

#fpl #FPL #FPLCommunity https://t.co/SJ3zt61CEQ",2023-11-05,2023-11-10,Wed Nov 08 10:10:34 +0000 2023,13,12,0,22,0,False
Nketiah,"It's VERY hard to ignore Bowen now.

His toughest game is FUL(A) and that says a lot about his run of fixtures.

Martinelli was locked for me but since I don't want Ferguson anymore, I can get Nketiah instead.

Watkins to Nketiah, Diaby to Bowen is loading. ⏳

#FPL #FPLCommunity https://t.co/NqWvbc4B84",2023-11-05,2023-11-10,Mon Nov 06 14:08:34 +0000 2023,13,12,56,1214,17,False
Nketiah,"Give me your best ideas.

♻️ 2 FTs
🏛️ 0.4m

❌ Players I'm willing to sell:

Trippier
Cash
Diaby
Watkins

✅ Players I'm willing to buy:

Porro
Andersen
Mitoma
Bowen
Martinelli
Nketiah
Ferguson

Note: 3rd ARS is a must

Current plan:

❌ Watkins, Diaby
✅ Nketiah, Bowen

#FPL https://t.co/4m8t5V4Hp2",2023-11-05,2023-11-10,Mon Nov 06 06:57:33 +0000 2023,13,12,1,1214,3,False
Nketiah,"My plan was:

Diaby, Watkins ➡️ Martinelli, Ferguson 

However, Brighton proved once again that they're not the same team without March, Enciso, Estupinan and Fergie was subbed off at 67'

The best solution since I want two Arsenal attackers:

Watkins ➡️ Nketiah and roll.

#FPL https://t.co/FVoiabu1un",2023-11-05,2023-11-10,Sun Nov 05 12:12:27 +0000 2023,13,12,0,1214,1,False
Nketiah,"Eddie Nketiah and Tyrick Mitchell are on the up 📈

Have you made a move for either of them in #FPL recently? 🤝 https://t.co/aFH9NxBNqw",2023-11-05,2023-11-10,Tue Nov 07 09:59:14 +0000 2023,13,12,1163,6390720,33,False
Nketiah,"Apparently Cash and Maddison are alright. Early thoughts is probably Alvarez to Nketiah? Would love a Arsenal asset, preferably Saka, but don’t have enough for Maddison to Saka. 

Any ideas? 1FT and 0.5 mil itb. 

#FPL #FPLCommunity https://t.co/dBAOZENbx8",2023-11-05,2023-11-10,Wed Nov 08 14:47:56 +0000 2023,13,12,1,4506,1,False
Nketiah,"#fpl just saw the Chelsea result..the final coup de grace...1 self inflicted wound..but what a shocker...so tempting to knee-jerk a free hit but with this variance I will probably roll, Injuries permitting but nketiah/Bowen or Mitoma for a hit might tempt me https://t.co/ulo58EuP7N",2023-11-05,2023-11-10,Mon Nov 06 22:45:41 +0000 2023,13,12,0,99,0,False
Martinelli,"GW12 anytime goal/assist% 

Salah: 69%
Odegaard: 67%
Darwin: 67%
Saka: 65%
Martinelli: 65%
Trossard: 65%
Gross: 65%
Haaland: 64%
Mitoma: 64%
Fati: 64%
Bruno: 64%
Nketiah: 62%
Havertz: 62%
Hojlund: 62%
Gordon: 62%
Wilson: 62%
Watkins: 62%

*if player starts

#FPLCommunity #FPL https://t.co/NXlCEe2ff2",2023-11-05,2023-11-10,Thu Nov 09 10:09:24 +0000 2023,12,12,1,1226,0,False
Martinelli,"Gw 12

Udogie ——&gt; saliba 

Early move to avoid price drop and rise

Madders may leave for a -4 if injured for Bowen or martinelli

#fpl #FPL #FPLCommunity #cpfc https://t.co/S3Tte1E8Yr",2023-11-05,2023-11-10,Tue Nov 07 11:06:47 +0000 2023,12,12,11,1812,2,False
Martinelli,"After that Sevilla performance…

#FPL #GW12

#Martinelli #Saka #Arsenal https://t.co/3h9WXk7KZn",2023-11-05,2023-11-10,Thu Nov 09 11:14:49 +0000 2023,12,12,1,965,0,False
Martinelli,"Posting here to hold myself accountable.

One transfer for #GW12 

Maddison ♻️ Martinelli

Martinelli (c) 

#FPL #FPLCommunity https://t.co/ERIOFvTtx5",2023-11-05,2023-11-10,Thu Nov 09 14:15:34 +0000 2023,12,12,3,231,2,False
Martinelli,"Gameweek 12

Including:

💎 Captaincy
💎 Estupinan &amp; Martinelli
💎 Can Kudus cover Bowen?
💎 Eze, Gordon &amp; the gang
💎 Johnson, Son &amp; Spurs
💎 Everything Defenders

Detailed one (&amp; a good one!)…🧵

#FPL https://t.co/UinsZ6oyvX",2023-11-05,2023-11-10,Thu Nov 09 16:39:33 +0000 2023,12,12,692,55977,38,False
Martinelli,"Martinelli hype... why?

#FPL https://t.co/NlDFwa3iF4",2023-11-05,2023-11-10,Thu Nov 09 23:49:39 +0000 2023,12,12,14,4747,4,False
Martinelli,"Will await press conferences, but Maddison out seems likely. Martinelli, Bowen or a Villa mid (Diaby/Douglas Luiz) likely players in. What are your thoughts for #GW12, #FPLCommunity? #FPL https://t.co/c96mffwrge",2023-11-05,2023-11-10,Thu Nov 09 21:42:59 +0000 2023,12,12,4,1404,2,False
Martinelli,"Decision made: Maddison ➡️ Martinelli will be the move. 

Diaby + Watkins: never selling with Romero and VDV out of the picture.

Son: easy hold till GW38.

Gordon: BOU(A) is excellent and for his price he's an easy hold till Barnes is back.

Haaland + Saka: untouchable.

#FPL https://t.co/9ZJNUPtkUs",2023-11-05,2023-11-10,Wed Nov 08 16:11:57 +0000 2023,12,12,0,1214,1,False
Martinelli,"My plan was:

Diaby, Watkins ➡️ Martinelli, Ferguson 

However, Brighton proved once again that they're not the same team without March, Enciso, Estupinan and Fergie was subbed off at 67'

The best solution since I want two Arsenal attackers:

Watkins ➡️ Nketiah and roll.

#FPL https://t.co/FVoiabu1un",2023-11-05,2023-11-10,Sun Nov 05 12:12:27 +0000 2023,12,12,0,1214,1,False
Martinelli,"It's VERY hard to ignore Bowen now.

His toughest game is FUL(A) and that says a lot about his run of fixtures.

Martinelli was locked for me but since I don't want Ferguson anymore, I can get Nketiah instead.

Watkins to Nketiah, Diaby to Bowen is loading. ⏳

#FPL #FPLCommunity https://t.co/NqWvbc4B84",2023-11-05,2023-11-10,Mon Nov 06 14:08:34 +0000 2023,12,12,56,1214,17,False
Martinelli,"Give me your best ideas.

♻️ 2 FTs
🏛️ 0.4m

❌ Players I'm willing to sell:

Trippier
Cash
Diaby
Watkins

✅ Players I'm willing to buy:

Porro
Andersen
Mitoma
Bowen
Martinelli
Nketiah
Ferguson

Note: 3rd ARS is a must

Current plan:

❌ Watkins, Diaby
✅ Nketiah, Bowen

#FPL https://t.co/4m8t5V4Hp2",2023-11-05,2023-11-10,Mon Nov 06 06:57:33 +0000 2023,12,12,1,1214,3,False
Martinelli,"Realistically, how many goals do we expect Arsenal to score here?

🏠 games: 5 goals
✈️ games: 3 goals

Total: 8 goals

Saka + Martinelli means you should get at least 4 goal involvements. Not much, but you can count on it and could possibly get more returns. 

#FPL #FPLCommunity https://t.co/5z8jUD2vEz",2023-11-05,2023-11-10,Thu Nov 09 08:49:06 +0000 2023,12,12,4,1214,3,False
Martinelli,"Advice welcome. Could do Martinelli and McTominay for Saka and Adingra? 
#fpl https://t.co/D7eudjcFYU",2023-11-05,2023-11-10,Thu Nov 09 12:28:08 +0000 2023,12,12,1,546,1,False
Martinelli,"𝐀𝐫𝐬𝐞𝐧𝐚𝐥

Arsenal is the team that deserves attention. 
It's difficult to write them off, even when key players like Saka and Martinelli aren't in top form.

Jesus and Odegaard dealing with injuries at the moment.

Thoughts?
#FPL #GW12 https://t.co/rJgT6UTGXk",2023-11-05,2023-11-10,Tue Nov 07 12:00:01 +0000 2023,12,12,14,5122,7,False
Martinelli,"Might just roll this week, can’t think of any desperate transfers. No way to get Saka or Martinelli without a hit and a potential Porro injury makes my defensive choices easier. Also contemplating Porro to Estu perhaps 🤔 Thoughts guys? #FPL #FPLCommunity https://t.co/PLgLUqgbba",2023-11-05,2023-11-10,Thu Nov 09 10:30:52 +0000 2023,12,12,0,247,0,False
Martinelli,"The best differentials in #GW12

Defs 🎯

1️⃣ Lascelles 
2️⃣ Maguire
3️⃣Branthwaite 

Mids 🅰️

1️⃣ Johnson 
2️⃣ Gordon
3️⃣ Martinelli 

Fwds ⚽️

1️⃣ Hojlund
2️⃣ Ferguson
3️⃣Jackson 

#FPL https://t.co/HGqS7mblxe",2023-11-05,2023-11-10,Thu Nov 09 08:14:31 +0000 2023,12,12,37,5099,8,False
Martinelli,"GW11 ✅

📊: 36 points
🌍: 1.16m ↗️ 942k

A green arrow with 36 points. What a horror show of a gameweek. 

I hope Maddison is ok for GW12. If not, I am looking at Martinelli or Bowen. 

#FPL https://t.co/KTD7TaYY7p",2023-11-05,2023-11-10,Mon Nov 06 22:17:05 +0000 2023,12,12,55,6580,6,False
Martinelli,"GW12 FT Maddison ➡️ Martinelli

#FPL #FPLCommunity",2023-11-05,2023-11-10,Thu Nov 09 21:31:10 +0000 2023,12,12,1,809,0,False
Martinelli,"🤦‍♂️ It was NOT a good week for the majority of #FPL owners:

- Saka, Martinelli &amp; Nketiah blank
- Haaland &amp; Alvarez blank
- Watkins &amp; Diaby blank
- Salah &amp; Nunez blank 
- #MCFC, #LFC, #AFC no cleansheet
- Average score of 27 points 

How'd you get on? https://t.co/7jgqX9eAn3",2023-11-05,2023-11-10,Mon Nov 06 12:03:46 +0000 2023,12,12,0,101630,0,False
