Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"GW27 Team Selection🔒

Saka (C) 
1 transfer made:
Hee Chan ➡️ Palmer🥶
£0.4m ITB

Almost did KDB ➡️ Son for a -4 but decided against it😬

Good luck this gameweek everyone🫡
#FPL #FPLCommunity https://t.co/Sg20xnkAD2",2024-02-25,2024-03-03,Sat Mar 02 12:04:50 +0000 2024,19,27,14,373,2,False
Saka,"This is it for GW27🔒

Early lock as I will miss the deadline due to attending a football tournament with my son🙋‍♂️😀

❌Out: Robbo and Hwang
✅In: Senesi and Son (-4)

🧢Captain: Saka

Good luck everyone! 🤞

#FPLCommunity #FPL https://t.co/MM7SSPg2zV",2024-02-25,2024-03-03,Sat Mar 02 06:35:10 +0000 2024,19,27,16,3853,1,False
Saka,"Do Bukayo Saka, William Saliba and Gabriel all feature in your team? 🤝

If not, who else from @Arsenal has a place in your #FPL squad for Gameweek 27? 🔴 https://t.co/88Zb8WMIci",2024-02-25,2024-03-03,Fri Mar 01 20:30:58 +0000 2024,19,27,4694,6390743,117,False
Raya,Could really do with Raya coming down with something #FPL https://t.co/bJbKUbx3Cl,2024-02-25,2024-03-03,Sat Mar 02 20:14:08 +0000 2024,113,27,21,1621,2,False
Rice,"(Check replies for poll.)
Who is the better option for #GW27? 🤔 Douglas Luiz 🇧🇷 or Rice 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #FPL
Price:
💰 Douglas Luiz £5.5m
💰 Declan Rice £5.4m

Declan Rice 🏴󠁧󠁢󠁥󠁮󠁧󠁿  on corners and has been grabbing assists from corners.

Douglas Luiz 🇧🇷 has been in great attacking form recently. https://t.co/n9ylzYsLqU",2024-02-25,2024-03-03,Sun Feb 25 01:06:13 +0000 2024,540,27,0,63,1,False
Rice,Douglas Luiz or Declan rice for #GW27 🤔 #FPL,2024-02-25,2024-03-03,Sun Feb 25 13:00:33 +0000 2024,540,27,0,63,0,False
Rice,"My recent #FPLdifferential picks and how they've fared so far!
Wilson:1⃣,1⃣,0⃣,0⃣
Olise:1⃣,0⃣,0⃣,0⃣
Stones:0⃣,7⃣,5⃣,6⃣
Alex Moreno:1⃣,1⃣,➖1⃣
Neto:2⃣,5⃣,3⃣
Ferguson:1⃣,1⃣,2⃣
Rice:3⃣,6⃣
Kudus:1⃣,5⃣
Akanji:1⃣1⃣,8⃣ 👀
Trossard:1⃣
Fofana:2⃣
Hwang:3⃣
#FPLcommunity #FPL https://t.co/srfQX0cano",2024-02-25,2024-03-03,Wed Feb 28 11:01:29 +0000 2024,540,27,0,680,1,False
Rice,"Arsenal

🌟 Saka
📈 Kiwior
💰 Rice
💪🏼 Havertz
😬 Jesus

#AFC #FPL",2024-02-25,2024-03-03,Wed Feb 28 16:21:49 +0000 2024,540,27,6,9100,0,False
Martinelli,"GW27🔒

In: Martinelli
Out: Jota

Injuries ruining plans for this week to be honest 😤

Gut told me Bowen last week and I was passive and decided against… gut this week is telling me Martinelli 👍

Haaland (c)

Rank: 192k 

#FPL #Biz #Phantom #FPLCommunity #GW27 https://t.co/dwUpQZIEmB",2024-02-25,2024-03-03,Sat Mar 02 13:32:33 +0000 2024,12,27,6,336,0,False
Martinelli,"The Veterans GW27 Transfers
SONNY CAP
-4 taken this week
Transfers In
SON - @ home to Palace
GABRIEL - away to Sheffield
Transfers Out
Martinelli - has not worked out
Ake - rotation risk
What moves are you making for GW27?
#fplcommunity  #fpl  #fantasypremierleague @FPLCrusader https://t.co/TGQVd6PtAM",2024-02-25,2024-03-03,Sat Mar 02 02:30:42 +0000 2024,12,27,2,266,5,False
Martinelli,"GW 27 🔒 

Richa -&gt; Son 🐓 

Haaland 👨‍✈️ 

Hard not to go with Arsenal (Ode or Martinelli) this week but keeping it simple 🤷🏾‍♂️ 

Good luck everyone!

#FPL #FPLCommunity https://t.co/w28ULr80HB",2024-02-25,2024-03-03,Sat Mar 02 13:32:20 +0000 2024,12,27,1,38,0,False
Martinelli,"Saka is ©️Shout for this GW.

#FPL

2️⃣ MARTINELLI/TROSSARD - SHU conceded 30 Chances from the Right and ranked 3rd 

Both are predicted to score 4.50 (Martinelli), 2.12 (Trossard)

xGI - 3.80 (Martinelli), 2.57 (Trossard)

#FPL #FPLCommunity #SkyFF",2024-02-25,2024-03-03,Wed Feb 28 18:49:26 +0000 2024,12,27,4,7811,1,False
Martinelli,"𝐑𝐄𝐕𝐈𝐄𝐖 B𝐆𝐖 𝟐6

Saka ✅
Martinelli ✅
Havertz ✅
Semedo ✅
Sarabia ✅
Ait Nouri ✅
Feenandes ✅
Gross ✅
Haaland ✅
Watkins ✅
Douglas Luiz ✅
Trossard ❌
Hwang ❌
Garnacho ❌
Rashford ❌
Mitoma ❌
Toney ❌
Reguilon ❌

OUTCOME

61% ✅
39%❌

#FPL #FPLCommunity #Skyff",2024-02-25,2024-03-03,Wed Feb 28 18:49:24 +0000 2024,12,27,6,7811,9,False
Gabriel,"I'll be busy later so team for #GW27 in #FPL 🔒
1 FT: Hee Chang➡️Son
Gabriel ©️
Green arrows #FPLCommunity 👍🏻 https://t.co/A8fCnUFtCe",2024-02-25,2024-03-03,Sat Mar 02 10:07:44 +0000 2024,5,27,24,943,2,False
Gabriel,"My team #GW27 🔒

  🔹  Pau ♻️ Gabriel
         Adebayo ♻️ Solanke (-4)

🔹 Haaland 🧢

🔹 Good luck All ❤️

#FPL #FPLCommunity https://t.co/iQUVTgVZyn",2024-02-25,2024-03-03,Fri Mar 01 20:23:46 +0000 2024,5,27,35,2469,13,False
Gabriel,"The Veterans GW27 Transfers
SONNY CAP
-4 taken this week
Transfers In
SON - @ home to Palace
GABRIEL - away to Sheffield
Transfers Out
Martinelli - has not worked out
Ake - rotation risk
What moves are you making for GW27?
#fplcommunity  #fpl  #fantasypremierleague @FPLCrusader https://t.co/TGQVd6PtAM",2024-02-25,2024-03-03,Sat Mar 02 02:30:42 +0000 2024,5,27,2,266,5,False
Gabriel,"🔒| #GW27

↪️| estupiñán &amp; hwang
↩️| gabriel &amp; son 

🏦| 3.1m

👨‍✈️| haaland

🌍| 62k

finally owning gabriel like the rest 😅 and planning for the blank in #GW29 starts now! sonaldo in let’s do this 

#FPL https://t.co/Wd84e2h8yU",2024-02-25,2024-03-03,Sat Mar 02 13:33:25 +0000 2024,5,27,4,316,0,False
Gabriel,"GW27
Haaland ©️
Estupinian -&gt; Gabriel before wildcard next week🙌 Good luck everyone🤞 #FPL #FPLCommunity https://t.co/1Pq1ElZTYl",2024-02-25,2024-03-03,Sat Mar 02 12:33:22 +0000 2024,5,27,7,6438,1,False
Gabriel,"🔝 • My Team For #GW27 🔐🍿

©️🏴󠁧󠁢󠁥󠁮󠁧󠁿 Ollie Watkins
↩️ Gabriel &amp; Saliba
↪️ Maguire &amp; Arnold
#FPL ♟️👑 https://t.co/AE5MgOSm0x",2024-02-25,2024-03-03,Sat Mar 02 13:34:32 +0000 2024,5,27,3,605,0,False
Gabriel,"Well then #FPL deadline day is upon us and it's time to pick the ©️
While neither post got 100 likes, i didn't exactly specify which post to like either. The two posts got over 100 likes combined so I'm going to do it #FPLCommunity, Gabriel ©️🔒😁 https://t.co/k45w3GmySM",2024-02-25,2024-03-03,Sat Mar 02 08:29:24 +0000 2024,5,27,21,943,2,False
Gabriel,"So I plan on doing Hwang to Son.

The question is who do I bench?

Currently leaning Gross but don’t love it…

#FPL #FPLCommunity https://t.co/UYQJYaLV9R",2024-02-25,2024-03-03,Fri Mar 01 20:43:38 +0000 2024,5,27,2,241,2,False
Gabriel,"Gabriel might kill me on Monday, but praying he only gets a CS and that Toney nicks their CS in gw28 🙏🏽
Used 1 of 2 FT: 🇰🇷 ➡️ 🇰🇷
Annoying if Estupi starting rumours are true 🤷🏼‍♂️
OR 🌎 302k
Swe 9.265
ML #2/11
#FPL #SHUARS #MCIMUN #PremierLeague #FantasyPremierLeague  #DenbalARuhr https://t.co/D2DOfGSZDZ",2024-02-25,2024-03-03,Sat Mar 02 13:37:56 +0000 2024,5,27,0,60,0,False
Gabriel,"#FPL #GW27 🔒
1 FT, Kabore ❌ Gabriel ✅
Haaland 🧢
OR 🌍 543K
All the best #FPLCommunity 😇 https://t.co/KARtygchk3",2024-02-25,2024-03-03,Sat Mar 02 05:36:49 +0000 2024,5,27,0,56,4,False
Gabriel,"🔒:BGW26
✅️:4️⃣8️⃣
🔢:1️⃣6️⃣9️⃣4️⃣
🏹:🔴
📉:1️⃣k
🌏:2️⃣k
⭐️:Saka, Foden, Watkins
💩:Flekken, Pau, Taylor, Toney
💩💩💩:KDB
🔄:VVD &amp; Darwin ▶️ Gabriel &amp; Watkins [+1️⃣1️⃣]

✍️:Safe to say GW24 WC🃏hasn't worked out...😭

Got my bench spot on...🤣

We move!...💪

#FPL #FPLCommunity https://t.co/K6h2kKiqr1",2024-02-25,2024-03-03,Mon Feb 26 22:02:36 +0000 2024,5,27,28,1949,1,False
Gabriel,"#GW27 early thoughts 🙇🏾‍♂️

🔀 | 1 ft
🏦 | 7.6m
🌍 | 62k

in addition to hwang disappointing in the SHU fixture, he picked up a red flag too 😀 richarlison felt the need to join that party as well greatttt

thinking estupiñán ➡️ gabriel &amp; hwang ➡️ son for a -4 

#FPL https://t.co/BRURFkBMEw",2024-02-25,2024-03-03,Fri Mar 01 20:52:32 +0000 2024,5,27,1,316,0,False
Gabriel,"#GW26 ✅
🌍 | 62k
🔢 | 51

said last week that i would take a hit to get rid of estupiñán but after de zerbi’s comments of hosting pasta party with him i held… this is the last straw 🤣 good news is gabriel blanked

hwang hype predictably resulted in a blank, we go again😅

#FPL https://t.co/Ps7dmeS0yK",2024-02-25,2024-03-03,Tue Feb 27 20:33:05 +0000 2024,5,27,1,316,1,False
Gabriel,"GW 27 🔒
3 Trf : - 8
Estupinan ➡️ Gabriel
Nunez ➡️ Morris
Hee chan ➡️ Douglas Luiz
Itb : 2.2 M
🌏 : 38.384
Captain : Haaland
VC : Saka
Lets get it on🔥
GL for all managers
#FPL
#GW27 https://t.co/WVPn7bvDzH",2024-02-25,2024-03-03,Sat Mar 02 11:58:31 +0000 2024,5,27,1,7,1,False
Gabriel,"Gw:27
🌎196k
💵6.8m
_0 free transfers
(Gabriel↩️ Estupinian↪️)
🧢between halaand and saka
#fplcommunity #fpl https://t.co/uVASkhPMUR",2024-02-25,2024-03-03,Thu Feb 29 11:07:46 +0000 2024,5,27,2,24,1,False
Gabriel,"Team for #GW27 🌀

2FT*  Arnold to ➡️ Gabriel 
&amp;  Jota to ➡️ Sonny ⚡

OR : 200K  💫

Halaand ©  ⭐

#FPL https://t.co/eL00dyUF42",2024-02-25,2024-03-03,Fri Mar 01 19:31:46 +0000 2024,5,27,0,286,0,False
Gabriel,"✅ 38 with 4 to go.

Should remain a green arrow, unless Saka/Gabriel go crazy.

#FPL https://t.co/yoRJcSy1KI",2024-02-25,2024-03-03,Sat Mar 02 20:10:16 +0000 2024,5,27,4,1214,1,False
Gabriel,"Do Bukayo Saka, William Saliba and Gabriel all feature in your team? 🤝

If not, who else from @Arsenal has a place in your #FPL squad for Gameweek 27? 🔴 https://t.co/88Zb8WMIci",2024-02-25,2024-03-03,Fri Mar 01 20:30:58 +0000 2024,5,27,4694,6390744,117,False
Gabriel,"Time to change my #fpltips from last week, because some players are injured.

Estupinan -&gt; Gabriel
Hee Chan -&gt; Son
Salah -&gt; Bowen

I am not playing WC this week, but I am proposing this draft for You

#fpl #fplcommunity https://t.co/EZgDQYRAvl",2024-02-25,2024-03-03,Sat Mar 02 07:21:55 +0000 2024,5,27,2,1149,0,False
Kiwior,"Had A Decent Gameweek 56 points. Took -4 to get in kiwior which paid off.
#FPLCommunity #FPL https://t.co/39DTnAJulS",2024-02-25,2024-03-03,Tue Feb 27 06:01:32 +0000 2024,10,27,5,861,0,False
Kiwior,"Glory Boys GW27 team reveal

KDB ➡️ Salah 
Porro ➡️ Kiwior 

🧢 Saka
Vice 🧢 Haaland 

🌎 481k OR

Good luck all! 😊⚽️
#FPL #FPLCommunity #GW27 https://t.co/zqzJrgMST2",2024-02-25,2024-03-03,Fri Mar 01 23:09:37 +0000 2024,10,27,3,176,2,False
Kiwior,"#GW27

Another hit taken

🔄 Maguire and Alvarez out
🔄 Kiwior and Solanke in

Went early with the Solanke transfer but I’m confident he’ll start, and if not good to hold for the double next week.

Haaland 🧢 as he tends to do well v Utd.

Good luck!

#FPL #FPLCommunity https://t.co/pujaZprmuF",2024-02-25,2024-03-03,Sat Mar 02 12:27:26 +0000 2024,10,27,8,184,1,False
Kiwior,"GW2️⃣7️⃣ 🤔

Zinchenko ➡️ Kiwior 🔫

🧢 ➡️ 🇳🇴👑

Debating a hit. Dom &amp; Hwang are obvious faults but Estu &amp; Aké are playing on my mind.

Fear/wish list:

Bowen ⚒️
Gross 🐦
Gordon ⚫️⚪️
Son ⚪️
D. Luiz 🦁
KDB 💎

OR: 5️⃣8️⃣8️⃣k 🌍
TV: £1️⃣0️⃣1️⃣.6️⃣m 💰
ITB: £3️⃣.8️⃣m 🏦

#FPL #FPLCommunity ⚽️ https://t.co/UPW0hLHEEr",2024-02-25,2024-03-03,Sat Mar 02 10:05:05 +0000 2024,10,27,23,1823,1,False
Kiwior,Rare green arrow with Richards &amp; Kiwior. Over to you RAN - Rayan Aït-Nouri #FPL #FPLCommunity #wolves https://t.co/yLk1LtjcQC,2024-02-25,2024-03-03,Sun Feb 25 03:03:05 +0000 2024,10,27,0,270,1,False
Kiwior,"🚨GW27 REVEAL🚨

Estu ♻️ Kiwior 
Hojlund ♻️ Solanke (-4) 

Haaland ©️ 🧢 
Saka V©️

GOOD LUCK EVERYONE 🤞🏻🤞🏻

#FPLCommunity 
#FPL https://t.co/64o6wlSGo9",2024-02-25,2024-03-03,Sat Mar 02 13:48:43 +0000 2024,10,27,7,2813,0,False
Kiwior,"Richards ✅
Kiwior ✅
Ait-Nouri ✅
Flekken ❔

No pressure Flekky.. to complete the defence masterclass

#FPL #FPLCommunity #WC26 #wildcard https://t.co/6rezYJiV9U",2024-02-25,2024-03-03,Mon Feb 26 00:53:13 +0000 2024,10,27,0,270,0,False
Kiwior,"Since coming on at half-time in #FPL Gameweek 23, Jakub Kiwior has five returns in four 🌟

Priced at just £4.3m, could he be a very cheap way into Arsenal's formidable defence? https://t.co/H86m53qqBG",2024-02-25,2024-03-03,Wed Feb 28 12:09:28 +0000 2024,10,27,4199,6390744,71,False
Kiwior,"Five out/major doubts going into #GW27. Porro &amp; Hwang (what a disastrous move) out tonight, for Senesi &amp; Son (-4) to avoid price changes. Kiwior, (Palmer) &amp; Watkins were very close. 50/50 call on GK and captain. Good luck, #FPLCommunity! #FPL #FPLYoshi https://t.co/rnpkEw25yp",2024-02-25,2024-03-03,Fri Mar 01 22:59:04 +0000 2024,10,27,0,1404,2,False
Kiwior,"Considering Kiwior as a one week punt, but will he start? #FPL #FPLCommunity",2024-02-25,2024-03-03,Sat Mar 02 08:49:47 +0000 2024,10,27,3,6438,0,False
Kiwior,"Arsenal

🌟 Saka
📈 Kiwior
💰 Rice
💪🏼 Havertz
😬 Jesus

#AFC #FPL",2024-02-25,2024-03-03,Wed Feb 28 16:21:49 +0000 2024,10,27,6,9100,0,False
Kiwior,"Apparently this was stuck in my drafts too! My GW 26 Cheat Sheet! I am SO sorry! Looks like I was spot on! #fpl

✅Maguire
✅Kiwior
✅Dunk
✅Ederson &amp; Emerson 
✅Bowen
✅Bailey (or Luiz)
✅Foden
✅Saka 
✅Mateta 
✅Ayew

❌ KDB
❌Hwang &amp; Neto
❌Haaland (c)
❌Walker
❌Reguilon",2024-02-25,2024-03-03,Mon Feb 26 22:55:35 +0000 2024,10,27,0,291,0,False
Kiwior,"Anyone with news on whether Kiwior starts this week?

#FPL #FPLCommunity",2024-02-25,2024-03-03,Sat Mar 02 08:30:18 +0000 2024,10,27,2,1516,1,False
Kiwior,How on earth did Kiwior get accredited that goal?!?? #FPL #ARSNEW,2024-02-25,2024-03-03,Sun Feb 25 09:37:45 +0000 2024,10,27,1,4042,0,False
Havertz,"TCFPL GW27 Team Transfers
The Veteran
Rolling the Transfer
HAALAND CAP
@FPLCrusader 
Solanke In, Maupay Out
WATKINS CAP
@ChatbotFC 
Robertson &amp; Havertz In, TAA &amp; Jensen Out
HAVERTZ CAP
What moves are you looking to make for GW27?
#fplcommunity #fpl #fantasypremierleague https://t.co/CyBN9u3OFE",2024-02-25,2024-03-03,Fri Mar 01 05:30:27 +0000 2024,6,27,2,266,0,False
Havertz,"My team for GW27
1FT used
Jota OUT Havertz IN
Saka captain
41k 🌎
#FPLCommunity #FPL https://t.co/zPfkZ3Ozid",2024-02-25,2024-03-03,Sat Mar 02 13:17:24 +0000 2024,6,27,0,94,0,False
Havertz,"Went for a fun pick this week. 🪄 Bruno out, Havertz in. Good luck, good people.  🍀 #FPL 

OR: 162k
Captain: Haaland https://t.co/EWHzTPUiTT",2024-02-25,2024-03-03,Sat Mar 02 08:15:27 +0000 2024,6,27,3,292,1,False
Havertz,"A standout Gameweek for #FPL differentials 😲

🦅 C.Richards 14pts - (0.7%) 
🔴 Havertz 14pts - (1.7%)
🦅 J.Ayew 13pts - (0.5%)
🐺 Ait-Nouri 12pts - (1.2%)
🦁 Bailey 12pts - (4.0%)
⚪️ Bassey 10pts - (0.2%)
🏖️ Dunk 10pts - (5.3%)
⚪️ Iwobi 10pts - (0.4%)
🐺 Sarabia 10pts - (0.4%) https://t.co/xwMKyBgGYy",2024-02-25,2024-03-03,Mon Feb 26 12:03:10 +0000 2024,6,27,1055,6390744,63,False
Havertz,"My final team for #GW27 in #FPL
I thought about taking -4 and buying Havertz for Rashford, but decided that 1 gameweek didn't give much chance of paying off the hit ( WC28).
Gross bench, so the start of the gameweek is not good for me 
#FPLCommunity https://t.co/7pmFv7DdaT",2024-02-25,2024-03-03,Sat Mar 02 14:24:47 +0000 2024,6,27,0,88,0,False
Havertz,"WC Activated for GW27 . Did not plan for GW27 but circumstances, injuries and doubts lead to early activation of WC27 🚾 
💰11 changes made. 
#fpl #FPLCommunity 
As planned Solanke and Havertz 🔜Toney and Bowen for GW29 
🆓 FH in GW34 
👉Bench Boost GW37 
Triple🧢 GW28 https://t.co/LUFo9rUaCs",2024-02-25,2024-03-03,Sat Mar 02 12:34:06 +0000 2024,6,27,2,393,0,False
Havertz,"#FPL Wilcard GW27! I think most is straight forward for setting up to GW29 without using FH. Plan to stack the midfield with Salah and Palmer coming in and just Haaland and Toney up top after GW30.

Bailey instead of Havertz is sensible but I fancy the punt against SHU! https://t.co/mjOoXdtEUF",2024-02-25,2024-03-03,Sat Mar 02 08:06:54 +0000 2024,6,27,1,81,0,False
Havertz,"Team going into GW27 with 1 FT
41k ITW 🌎 
Plan is:
 jota out for odeegard or havertz
Not sure if I should take a hit to bring in senesi for trippier thoughts?
#FPLCommunity #fpl https://t.co/yfkmjAJnpt",2024-02-25,2024-03-03,Fri Mar 01 19:24:58 +0000 2024,6,27,0,94,5,False
