Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"""My #GW22 lineup is 🔒:
🚀 Captain: Mo Salah 👑
💪 VC: Wood 🪵 
🛡️ Defense: All play ✅
🔥 Attack: Cunha, Mbeumo, Rogers on the 🪑🥶
🏦 2.1M ITB 💰
🔁 1FT left use 1 Pickford 🔁 Sels ✅
🌎 OR: 3M📉🤐
Good luck to all!""

#FPL 
#FPLCommunity 
#FPLIVE
#FantasyPremierLeague https://t.co/AGq8SLmNib",2025-01-16,2025-01-19,Sat Jan 18 09:54:24 +0000 2025,541,22,16,572,1,False
Cunha,"My team is locked in for GW 22 🔐 
Deadlines is at 11:00 GMT 🕰️ 

#Wood : 📥 13 Goals, plays Southampton today
#Cunha : 📤 10 Goals, 75% of playing (Illnes) ⚠️

#Salah : 🧢 Brentford don’t have the best defence 

#Palmer : ⚠️ Will the cold one play Monday? 

#FPL #FPLCommunity https://t.co/9iAWo8c6Hh",2025-01-16,2025-01-19,Sat Jan 18 10:02:59 +0000 2025,541,22,19,2547,1,False
Cunha,"🌍42k
1 FT
Cunha ➡️ Wood
🧢 Palmer
#FPL #FPLCommunity https://t.co/9blPGyyZH3",2025-01-16,2025-01-19,Sat Jan 18 00:09:14 +0000 2025,541,22,5,620,0,False
Cunha,"GW21 Done with 8️⃣8️⃣

Rolling this week turned out to be the right play✅

Doubt I’ll roll next week with a certain Wood playing Southampton…

Going to be tricky to work out which of JP and Cunha I want to sell more😆

#FPLCommunity #FPL https://t.co/41bZvuyg8g",2025-01-16,2025-01-19,Thu Jan 16 23:10:40 +0000 2025,541,22,0,210,0,False
Cunha,"GW22 Team Preview 

♻️ Raya, Cunha 🔄 Sels, Wood
🧢 Salah
🔢 1,327 points
🌍 511k 

Good luck, managers #FPL https://t.co/6R3co2aZ4e",2025-01-16,2025-01-19,Sat Jan 18 10:52:37 +0000 2025,541,22,16,4939,5,False
Cunha,"I can only pray that Palmer or Cunha don’t start 🙏

#GW22 #FPL #FPLCommunity @OfficialFPL https://t.co/ItChvAhCK7",2025-01-16,2025-01-19,Sat Jan 18 14:27:16 +0000 2025,541,22,7,393,0,False
Cunha,"Two of three transfers made with Palmer &amp; Cunha flagged needed some depth 
Brought in Gakpo &amp; Amad dropped Rogers &amp; Cunha. Might move Bruno on before the upcoming double 
#FPL #FPLCommunity https://t.co/jdCRd4ORg6",2025-01-16,2025-01-19,Sat Jan 18 03:23:06 +0000 2025,541,22,1,8,0,False
Cunha,"GW 22
🌍 29,8k
©️ Salah
🏦 1,3 itb
JP ➡️ Wood

I don’t have high expectations for this GW. I wanted to get Gakpo for Cunha, but I decided to take a risk and save more FT for DGW24.
Good luck !

#FPLCommunity #FPL https://t.co/RuWWUG8BOk",2025-01-16,2025-01-19,Sat Jan 18 11:25:40 +0000 2025,541,22,1,18,1,False
Cunha,"My #FPL Gameweek 22 lineup.
Don't see any obvious moves with 0.4 💰, transfer rolled.
Expecting another red arrow! A lot of threats to my rank that I don't own. Hope Semenyo &amp; Cunha do something.

Salah ©️ 
293K 🌍 

Good luck everyone! 
#FPLCommunity #GW21 #فانتسي_البريميرليغ https://t.co/LxsoR7tYlS",2025-01-16,2025-01-19,Sat Jan 18 11:10:55 +0000 2025,541,22,1,25,0,False
Cunha,"WOLVES | GW22 will come too early for Toti Gomes but he could return next week, according to Vitor Pereira.

Matheus Cunha (flu) missed training but could recover in time.

Boubacar Traoré has returned to first team training.

❌ Mosquera, Kalajdžić

#FPL | #WWFC 🐺 https://t.co/atf40tvBw9",2025-01-16,2025-01-19,Fri Jan 17 13:58:26 +0000 2025,541,22,97,358365,1,False
Cunha,"GW22
2FT✅
Flekken to Sels 
Cunha to Gakpo 
I feel like the team looks too thin not really sure about the defense but we’ve still got a few hours till deadline..
What changes will you make here guys?
#Fpl
#FPLCommunity https://t.co/sE6LNEsfe9",2025-01-16,2025-01-19,Sat Jan 18 08:48:42 +0000 2025,541,22,2,85,0,False
Cunha,"My GW22 team in a bid to win the second chance league. 

Dubravka out sels in. If you don’t have sels in your team what are you waiting for? Salah my captain. 🧢 the battle was between mbeumo, cunha or Rogers. And Rogers and cunha got the nod. Goodluck to me #fpl https://t.co/z5JPvBO449",2025-01-16,2025-01-19,Sat Jan 18 09:53:10 +0000 2025,541,22,2,61,0,False
Cunha,"GW21 ✅

78 Points 

🌍: 419k ♻️ 313k

Cunha over Wood was a mistake, probably blinded by my bias again, Amad going mad was a bit annoying too, but aside from that it's a good gameweek, which was much needed after 2 shocking ones 
Alexander Isak  👑 

#FPL https://t.co/Mv0TU7ziZ6",2025-01-16,2025-01-19,Thu Jan 16 22:02:26 +0000 2025,541,22,23,708,1,False
Cunha,"#FPL Players Doubtful

⚠ Cunha #WOL - [Illness - 75% chance of playing]",2025-01-16,2025-01-19,Fri Jan 17 17:00:03 +0000 2025,541,22,0,1100,0,False
Cunha,"#LOCKEDGW22 🔒
🍉 Minyak Angin
Formation: 1-3-4-3

🧢 👑🇪🇬

📥 in: Wood
📤 out: Cunha

Differential 🎲 (tsb &lt;10%):
Start: Mateta
Bench: I. Sarr &amp; Faes

Bench headache

#FPL #FPLCommunity #FPLIndonesia
#Mediocre64 https://t.co/uvBnsKdCjg",2025-01-16,2025-01-19,Sat Jan 18 11:38:43 +0000 2025,541,22,2,407,1,False
Cunha,"Kluivert is on 9 goals this season. Joint with Maddison and Jackson and 1 behind Cunha. 

Hello gameweek 25! 

#FPL",2025-01-16,2025-01-19,Sat Jan 18 13:39:34 +0000 2025,541,22,4,2786,1,False
Gomes,"WOLVES | GW22 will come too early for Toti Gomes but he could return next week, according to Vitor Pereira.

Boubacar Traoré has returned to first team training.

❌ Mosquera, Kalajdžić

#FPL | #WWFC 🐺 https://t.co/8d5TYflXVL",2025-01-16,2025-01-19,Sat Jan 18 09:41:28 +0000 2025,563,22,0,235,0,False
Gomes,"WOLVES | GW22 will come too early for Toti Gomes but he could return next week, according to Vitor Pereira.

Matheus Cunha (flu) missed training but could recover in time.

Boubacar Traoré has returned to first team training.

❌ Mosquera, Kalajdžić

#FPL | #WWFC 🐺 https://t.co/atf40tvBw9",2025-01-16,2025-01-19,Fri Jan 17 13:58:26 +0000 2025,563,22,97,358365,1,False
Gomes,"WOLVES | GW22 will come too early for Toti Gomes but he could return next week, according to Vitor Pereira.

Matheus Cunha (flu) missed training but could recover in time.

Boubacar Traoré has returned to first team training.

❌ Mosquera, Kalajdžić

#FPL | #WWFC 🐺",2025-01-16,2025-01-19,Fri Jan 17 14:36:04 +0000 2025,563,22,0,31,0,False
