Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Strand Larsen,"Players at risk of rising in price tonight 📈 (12)
⬆️ Strand Larsen
⬆️ De Bruyne
⬆️ Wan-Bissaka
⬆️ Damsgaard
⬆️ Rogers
⬆️ Hall
⬆️ Mitoma
⬆️ Palmer
⬆️ Amad
⬆️ Iwobi
⬆️ Cunha
⬆️ Murillo

#FPL",2024-12-05,2024-12-08,Sat Dec 07 20:00:18 +0000 2024,566,15,2,313,0,False
Strand Larsen,"Price changes prediction 🚨

📉 EXPECTED TO PRICE RISE

- KDB
- Palmer
- Amad
- Mitoma
- Rogers
- Cunha
- AWB
- Strand Larsen
- Iwobi
 
📉🔻EXPECTED TO PRICE DROP
 
- Mbeumo
- Welbeck
- Veltman 
- McNeil
- Akanji
- Areola
- Solanke
- Dunk
- ESR 
 
 #FPL #FPLCommunity #fpllive https://t.co/QqJOtJDIEM",2024-12-05,2024-12-08,Sat Dec 07 18:04:22 +0000 2024,566,15,2,420,0,False
Strand Larsen,"GW15 🔒 

Been poorly so missed the news on the Everton vs Liverpool game annoyingly.

Strand Larsen in for Salah. Palmer with the armband.

No changes this week… my best friend @fplbiz taught me wise words years ago ‘If in doubt, roll.’

#fpl #gw15 #gg #lebosh https://t.co/QPX2L2oG8Y",2024-12-05,2024-12-08,Sat Dec 07 12:33:35 +0000 2024,566,15,9,84,0,False
Strand Larsen,"Headache for GW15. 
Is it time to let Haaland go and do. 
Haaland ➡️ Strand Larsen
Garnacho ➡️ Saka
Mbuemo ➡️ Palmer
I only have 1FT. So it costs me -8
And yes I do have Salah already

#FPLCommunity 
#FPL",2024-12-05,2024-12-08,Thu Dec 05 20:52:42 +0000 2024,566,15,0,104,0,False
Strand Larsen,"🤑 Price Warning! ⚠
🟢 Potential Price Rise ⬆

Rogers (AVL)
Damsgaard (BRE)
Mitoma (BHA)
Palmer (CHE)
Iwobi (FUL)
De Bruyne (MCI)
Amad (MUN)
Wan-Bissaka (WHU)
Hall (NEW)
Cunha (WOL)
Strand Larsen (WOL)

#fpl",2024-12-05,2024-12-08,Sat Dec 07 18:46:02 +0000 2024,566,15,53,55930,0,False
Strand Larsen,"🌟 Price changes prediction 🌟

📈 EXPECTED TO PRICE RISE

- KDB
- Palmer
- Amad
- Mitoma
- Rogers
- Cunha
- AWB
- Strand Larsen
- Iwobi
 
📉 EXPECTED TO PRICE DROP
 
- Mbeumo
- Welbeck
- Veltman 
- McNeil
- Akanji
- Areola
- Solanke
- Dunk
- ESR 
 
Source:[@LiveFPLnet] | #FPL https://t.co/g0JfBWYVPl",2024-12-05,2024-12-08,Sat Dec 07 17:35:04 +0000 2024,566,15,4,8684,1,False
Strand Larsen,"I made 10 changes..

Henderson➡️Onana
Badiashile➡️Gabriel
Air-Nouri➡️Gvardiol
Faes➡️Kerkez (Gabriel backup)
Salah➡️KDB
Palmer➡️Kudus
Strand Larsen➡️Isak

And the other 3 were just cheap options so I get fit it all together

#FPL #FPLCommunity",2024-12-05,2024-12-08,Sat Dec 07 11:09:53 +0000 2024,566,15,0,103,1,False
Strand Larsen,"Decision to make on my FPL captain #FPL Go for players against the worst defence or stop overthinking and go for Palmer.

I own Palmer - Rogers - Georginio - Saka - Pedro - Watkins - Strand Larsen",2024-12-05,2024-12-08,Sat Dec 07 09:36:35 +0000 2024,566,15,1,255,1,False
Strand Larsen,"#FPL Last 5 GW's #GW14 

FWD's

Cunha_WOL
Haaland_MCI
N.Jackson_CHE
Isak_NEW
Evanilson_BOU
Strand Larsen_WOL
Watkins_AVL
Joao Pedro_BHA
Solanke_TOT
Wissa_BRE
Wood_NFO
Gakpo_LIV
Mateta_CRY
Armstrong_SOU
Vardy_LEI
Ndiaye_EVE
Havertz_ARS
Zirkzee_MUN
Delap_IPS
Welbeck_BHA",2024-12-05,2024-12-08,Fri Dec 06 16:33:45 +0000 2024,566,15,0,379,1,False
Strand Larsen,"#FPL Top 20's #GW14

FWD's
Haaland_MCI
Cunha_WOL
N.Jackson_CHE
Wood_NFO
Watkins_AVL
Wissa_BRE
Strand Larsen_WOL
Welbeck_BHA
Isak_NEW
Evanilson_BOU
Havertz_ARS
Solanke_TOT
Delap_IPS
Raul_FUL
Joao Pedro_BHA
Vardy_LEI
Ndiaye EVE
Mateta_CRY
Gakpo_LIV
Zirkzee_MUN",2024-12-05,2024-12-08,Fri Dec 06 16:27:32 +0000 2024,566,15,0,379,1,False
Cunha,Who do I bench out of Jackson Joao Pedro Cunha and Rogers I’m thinking Cunha but I also know West Ham defence is shite #FPL https://t.co/9iaVhrYN4D,2024-12-05,2024-12-08,Fri Dec 06 16:36:01 +0000 2024,541,15,1,408,0,False
Cunha,#fpl sold Robinson for vvd … Robinson assist but vvd 1 point .. sold Isak for Cunha … sold 11 point Cunha 2 😂 https://t.co/EfVBhmpsN8,2024-12-05,2024-12-08,Thu Dec 05 23:44:39 +0000 2024,541,15,2,96,0,False
Cunha,"#GW15

🔹1 transfer rolled 
🔹Palmer 🧢 in the storms 🥶 .
🔹Rank : 89k 🌍
🔹 TAA is great option but he hurt me so much in the previous weeks, hope that changes .
🔹️ Cunha and Collins super subs 😂, it looks like a bad GW though. 

 Good luck everyone. 
#FPL #FPLCommunity https://t.co/V0Ncnozv99",2024-12-05,2024-12-08,Sat Dec 07 10:11:25 +0000 2024,541,15,3,126,0,False
Cunha,"1️⃣4️⃣ #GW14 Review 📝📢📽️
📊GWP: 71🌪️💫
🎯OP: 814⚡
🌎OR: 2m➡️1.8m 📈
🌟 Palmer🧊, Salah👑, Watkins &amp; Rogers 🦁🪄
🤡 Colwill, Konsa, Cunha🐺😮‍💨
💭 Hattrick's of green arrows now 🚀Probably saving this gamrweek. Need Dunky to play next week against LEI🙏
How did you all do? 🫡🍺#FPL https://t.co/BwC8n26bY6",2024-12-05,2024-12-08,Fri Dec 06 02:23:17 +0000 2024,541,15,33,1684,2,False
Cunha,"Final team for GW15🔒

Transfer: Cunha ➡️ Jackson

Captain: Palmer

Good luck all! How are you looking? Any last minute decisions?

#FPL  #FPLCommunity #GW15 https://t.co/XkDBkdm4Vg",2024-12-05,2024-12-08,Sat Dec 07 10:37:13 +0000 2024,541,15,22,1185,6,False
Cunha,"Got two FT which will most certainly be spend on Mykolenko and Mbeumo to TAA and Semenyo to give me this lot for GW15.

Colwill will be coming in for RAN in 16 or 17.

Maybe Raul in for Cunha in 17 but probably will make that move in 19 with some other transfers as well.

#FPL https://t.co/nkEwrFIvbN",2024-12-05,2024-12-08,Thu Dec 05 09:42:28 +0000 2024,541,15,1,58,0,False
Cunha,"Gw14

57 pts

🌍 1.1mil (from 930k 🔻)

Another average gw, can’t seem to escape the 1mil mark. Horrid back line, could’ve done with Aina’s 15 bench points from a few weeks ago

Looking at shifting Wood and Aina with 2FT, swerving Cunha and going straight to Evanilson

#FPL https://t.co/sv79vsi7wz",2024-12-05,2024-12-08,Fri Dec 06 07:53:34 +0000 2024,541,15,6,386,0,False
Cunha,"💭 GW15 
My current team: 2️⃣ Free Transfers, 💰 0 ITB.
Coming off a small red arrow (-20k) –  🌍:640k
Considering whether to roll the transfer or start Cunha maybe.

📋 Any suggestions for the bench or transfers? 🧐
#FPL #FPLCommunity https://t.co/AwxFcjhqNA",2024-12-05,2024-12-08,Thu Dec 05 22:38:23 +0000 2024,541,15,6,362,1,False
Cunha,"GW18/19 might be a good time to jump off Cunha and go for Wood👀
#fpl #FPLCommumity #football https://t.co/zcLOy81GeC",2024-12-05,2024-12-08,Sat Dec 07 19:32:53 +0000 2024,541,15,1,1163,0,False
Cunha,"🚨Transfers are done for the GW15 team.
      🔹 Cunha 🔄 Larsen ✅
      🔹 Raya 🔄 Kelleher ✅
      🔹 Mbeumo 🔄 KDB ✅
#FPL
Now My midfield is balanced 🔥 https://t.co/tazf4VCX4c",2024-12-05,2024-12-08,Sat Dec 07 08:22:51 +0000 2024,541,15,3,499,1,False
Cunha,"Roll the Transfer
Move to differential captain. 
Cunha🧢

Good Luck #FPL https://t.co/jyHR8R7rhL",2024-12-05,2024-12-08,Sat Dec 07 11:00:38 +0000 2024,541,15,2,773,2,False
Cunha,"6 points with Ait Nouri, Gabriel, Colwill, Palmer(C), Saka, Bowen, Cunha, Joao Pedro and Havertz left to play #fpl https://t.co/h0qGtnNZgv",2024-12-05,2024-12-08,Sat Dec 07 20:15:27 +0000 2024,541,15,1,166,0,False
Cunha,"#FPL GW15 Team 🔒 

Strand Larsen &gt; Joao Pedro (1 FT 0 left)

Palmer 🧢 Cunha VC
Doubt Gabriel plays so expecting Porro to autosub in. Rogers could be rested as well but have to start him vs SOU.

Old OR 🌏 = 523k
New OR 🌏 = 579k 📉 https://t.co/gbIn480nry",2024-12-05,2024-12-08,Sat Dec 07 11:52:19 +0000 2024,541,15,0,445,1,False
Cunha,"Team Reveal - #GW15 #FPL
🧢 🥶 
Mbeumo🔁Bowen
Wood 🔁 Isak
🌍  #FPLCommunity . Good luck, everyone, except Cunha, Jackson, Villa assets &amp; Bruno owners👍 🍀 https://t.co/sQgNAxxhlt",2024-12-05,2024-12-08,Sat Dec 07 11:23:41 +0000 2024,541,15,27,414,2,False
Cunha,"Pedro in for Raul
Rogers in for Kulusevski
Semenyo in for Mbeumo 

3.4m ITB. Very likely to go Bruno to Saka next week. Will have enough coin to upgrade Lewis to Timber OR I could hold the funds to eventually upgrade Cunha. Trying to outsmart the top 100k is tough #FPL https://t.co/3YonKR7Uxn",2024-12-05,2024-12-08,Sat Dec 07 01:06:07 +0000 2024,541,15,1,589,1,False
Cunha,"#GW15 locked🔐

♻️ Keane ➡️ J.Timber

♻️ Cunha ➡️ N.Jackson (-4) 

♻️ Johnson ➡️ Doku (-8) 

Bowen 🏴󠁧󠁢󠁥󠁮󠁧󠁿©️

🌏🙂 M

Best of luck all🫰

💥💥💥💥💥

#FPL
#FPLCommunity https://t.co/y4OFRJGdWK",2024-12-05,2024-12-08,Sat Dec 07 11:03:24 +0000 2024,541,15,2,26,0,False
Cunha,"#FPL #GW15 🔒
🔁 Cunha ➡️ Watkins
🧢 Jackson
🏦 £0.2m
🌎 1.4m

Watkins comes in for the Southampton fixture as they are there for the taking! 

Liverpool game off so Salah drops to bench which gives a captaincy punt opportunity on Jackson at injury-hit Spurs!

Good luck all! 👍 https://t.co/oRoHX3oHGm",2024-12-05,2024-12-08,Sat Dec 07 10:06:44 +0000 2024,541,15,21,851,5,False
Cunha,"✅ | Captain My team for #GW15 Will be one of them … ⌛️

Palmer 🆚 Spurs 🧊 

Cunha 🆚 West Ham 🔥 

#FPL #FPLCommunity https://t.co/SQ1fn73NBn",2024-12-05,2024-12-08,Fri Dec 06 06:09:27 +0000 2024,541,15,0,282,0,False
Cunha,"don’t need cunha points, price rises work for me!

#FPL https://t.co/dVzd2g4D1f",2024-12-05,2024-12-08,Thu Dec 05 00:33:21 +0000 2024,541,15,1,278,0,False
Aït-Nouri,No Gabriel or Ait-Nouri last night so Mykolenko comes off the bench with an 11 pointer. 🥳 #FPL https://t.co/c8hd3n3rqf,2024-12-05,2024-12-08,Thu Dec 05 07:36:41 +0000 2024,533,15,468,1922,16,False
Aït-Nouri,"Rayan Ait-Nouri 🤔 

I think it is time to get rid of Wolves defenders asap! 

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fpladvice #fplgem #fplscout #fplcommunity #fpltips #fplgraduates #fplteamselection https://t.co/eURD78CJ7I",2024-12-05,2024-12-08,Thu Dec 05 16:05:17 +0000 2024,533,15,1,50,0,False
Aït-Nouri,"GW15 Team Selection🔒

Made changes (benching Salah and TAA) due to the postponement of EVE vs LIV. glad I had Mitoma and Ait-Nouri as solid backups🤷‍♂️

Palmer 🧢
No transfers made
1FT ➡️ 2FT's

Fabianski and Hall are the only playing bench options😬 

Good luck everyone🫡 #FPL https://t.co/axYj9Koj6g",2024-12-05,2024-12-08,Sat Dec 07 10:25:36 +0000 2024,533,15,3,332,0,False
Aït-Nouri,"🔐 | My Team #GW15

• Aït-Nouri ——&gt; Timber

• Haaland ©️🚀

• 1m 🌍

• Good luck All 🤍

#FPL #FPLCommunity https://t.co/KXNlJPszC4",2024-12-05,2024-12-08,Sat Dec 07 10:19:35 +0000 2024,533,15,41,2310,6,False
Aït-Nouri,"Team is locked in 🔒

I’m going to give Palmer the captains armband ©️ ( I really fancy Jackson this game )

Hopefully Johnstone plays but I’m happy if Sels ends up playing 🌳 

Ait-Nouri…. Enjoy these last few weeks

Overall Rank: 921k 🌍 

Salah please go easy on me 😭  #FPL https://t.co/9sC6dcUm0Q",2024-12-05,2024-12-08,Fri Dec 06 19:10:41 +0000 2024,533,15,0,13,0,False
Aït-Nouri,"Transferred out Robinson⚪ for Aït-Nouri🐺 for his ""good fixture run"" from GW9 

Aït-Nouri since GW9;
1⚽
1CS🛡️
13 goals conceded🚫
1️⃣5️⃣pts

Robinson in those ""tough fixtures"" since GW9;
2🅰️
1CS🛡️
8 goals conceded🚫
2️⃣2️⃣pts

Unreal.

#FPLCommunity #FPL #GW15 https://t.co/jilKqa6MIc",2024-12-05,2024-12-08,Fri Dec 06 14:15:07 +0000 2024,533,15,1,94,1,False
Aït-Nouri,"I was planning to sell Ait-Nouri soon. But these three are doing a great job of convincing me he is not the problem in my defense.

#FPL https://t.co/OxgzUyToED",2024-12-05,2024-12-08,Sat Dec 07 18:53:15 +0000 2024,533,15,3,964,1,False
Aït-Nouri,"🔒GAMEWEEK 15🔒

Aït-Nouri ➡️ Timber (1FT)

Storm Darragh showing the importance of bench depth ⛈️

Good luck all! 🍀

#FPL https://t.co/RxgUs2zqO4",2024-12-05,2024-12-08,Sat Dec 07 10:29:50 +0000 2024,533,15,2,246,0,False
Aït-Nouri,"🗓 GW14: 64 all out 😰
🌍 OR: 4.90M 🔼
📊 Best points by position: 🎨 MID (43)
🥇 Player of the Week: 👑 Salah (18)
🧠 Best Differential: ⚒️ Bowen (2)
😭 Biggest Disappointment: 🐺 Aït-Nouri (0)

🤔 Thoughts: Should have just done Mbeumo to Salah.

#FPL | #FPLCommunity https://t.co/Jd3Yj2wMk0",2024-12-05,2024-12-08,Fri Dec 06 01:42:30 +0000 2024,533,15,0,312,0,False
Aït-Nouri,"GW 15
OR 2.5k
3 FT’s 

Aït-Nouri ➡️ Kerkez

Left with £1.3m ITB. 

For now sticking with the original VC, Saka (C) for me in that case. 

Such a shame I wasted the TC in GW9 on Haaland but that’s a problem for later in the season. 

Good luck everyone!

#FPL https://t.co/EAyRS6NvHx",2024-12-05,2024-12-08,Sat Dec 07 09:42:54 +0000 2024,533,15,41,1552,3,False
Aït-Nouri,"GW15 side: 2FTs used

Ait-Nouri → Timber
Solanke → Evanilson 

Palmer captain

OR 2million

Good luck all!
#FPL #FPLCommunity @FpLalbert https://t.co/zUhaqeEHqw",2024-12-05,2024-12-08,Sat Dec 07 11:07:03 +0000 2024,533,15,46,2825,0,False
Aït-Nouri,"GW15 team locked in 🔒

🧢 Palmer
🌍 OR – 228k

FT used: Aït-Nouri ➡️ Virgil

Good luck, FPL managers!

#FPL #FPLCommunity https://t.co/wfg8qMSOs5",2024-12-05,2024-12-08,Sat Dec 07 10:24:19 +0000 2024,533,15,16,357,0,False
Aït-Nouri,"61 points all out.

64k ➡️ 86k 📉

Expecting a red after taking a hit this week, but got to be happy with Mykolenko bench jam.

Transfer already made for GW15!

Aït-Nouri ➡️ Timber

#FPL https://t.co/HPFT4J4Rnc",2024-12-05,2024-12-08,Thu Dec 05 22:02:37 +0000 2024,533,15,1,246,0,False
Aït-Nouri,"GW15 🔒 

🔄: None 

©️: Palmer 

🌍: 507k

Mo and Trent have gone with the wind, so it's Ait-Nouri and Chris Wood time. 
Palmer captain, obviously.
Good luck everyone and enjoy your weekends!

#FPL https://t.co/1it4gI3mu8",2024-12-05,2024-12-08,Sat Dec 07 10:59:35 +0000 2024,533,15,30,705,3,False
Aït-Nouri,"GW14 ✅

77 Points 

🌍: 714k ♻️ 507k

 Saliba's 🍑 compensated for getting Ait-Nouri off the bench. 
6 green arrows in a row, we keep moving!

#FPL https://t.co/0fk9ZoVSQz",2024-12-05,2024-12-08,Thu Dec 05 22:18:07 +0000 2024,533,15,25,705,1,False
Aït-Nouri,"GW 14 Result

Los Porro's Hermanos

5️⃣6️⃣ points
🌟 Salah, Palmer, Robinson
🤡 Ait-Nouri, Bowen, Johnson, Cunha

Transfer Result:
Mbeumo ➡️ Bowen : 0

OR:
🌏 53,477 🔻
🇮🇩 571 🔻

#FPL #FPLcommunity #FPLIndonesia https://t.co/CdaRDwLSyr",2024-12-05,2024-12-08,Fri Dec 06 11:58:05 +0000 2024,533,15,0,153,1,False
Aït-Nouri,"Am I doing the right thing benching both Cunha &amp; Ait-Nouri for the game against West Ham on Monday night? Got beat 4-0 to Everton on Wednesday &amp; as much as West Ham are struggling, they are a better side than the Toffees. #FPL #FPLCommunity #WWFC https://t.co/ECsHhqUkZA",2024-12-05,2024-12-08,Fri Dec 06 12:27:21 +0000 2024,533,15,0,455,0,False
Aït-Nouri,"GW 14
67 Points ✅
Only a marginal 1️⃣1️⃣K green arrow ⬆️
Salah captaincy call costed my rank boost 😮‍💨
Ait-Nouri is no fun 🤕
But my Jackson to Isak sub saved me 🤩
OR: 3️⃣5️⃣1️⃣K

#FPL #FPLCommunity https://t.co/aPtFSrTV2T",2024-12-05,2024-12-08,Fri Dec 06 01:46:12 +0000 2024,533,15,25,770,2,False
Aït-Nouri,"Ended up with this... another transfer wasted...

Ait-Nouri  &gt; Van Dijk 
Captain - 🥶
Good luck everyone! 
#FPL #FPLCommunity https://t.co/bBenA1DXGr",2024-12-05,2024-12-08,Sat Dec 07 11:05:11 +0000 2024,533,15,3,2321,0,False
Aït-Nouri,"Minimal attacking return potential and Wolves just could not keep a CS lately

Ball went to the net 6 times with 4 goals counted against a previously goalless Everton

I might sell Ait-Nouri prematurely before GW17 #FPL https://t.co/SgYBUmx5u9",2024-12-05,2024-12-08,Thu Dec 05 10:40:43 +0000 2024,533,15,0,136,0,False
