Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Jesus,"Rank 20000

Team for next gw
#diaz #salah #jesus #fpl https://t.co/EjWmK8BcB7",2024-12-22,2024-12-26,Wed Dec 25 00:02:33 +0000 2024,2,18,0,11,0,False
Jesus,"Gabriel Jesus captain ©️🔥

Big one, 1000 likes and I'll do it

Current rank: 142k 🌎 

#FPL https://t.co/KoDzba868k",2024-12-22,2024-12-26,Tue Dec 24 12:26:27 +0000 2024,2,18,1538,5804,31,False
Jesus,"#FPL #GW17 

76 all out (72). Red arrow. The Isak decision continues to punish all because of my mistrust of Howe and bench dilemma weariness. 

Saka injury annoying. I don’t like any of the options. I’m leaning Foden.

Cunha suspension should be coming? Jesus at Christmas. https://t.co/9w8y4ZzpUY",2024-12-22,2024-12-26,Wed Dec 25 01:09:35 +0000 2024,2,18,0,27,1,False
Jesus,"GW 18 🔒

Cunha ➱ Jesus

OR 321K

Salah 👑
 
Good Luck Have Fun..

#FPL #FPLCommunity #MerryChristmas https://t.co/p5sV8oEsgo",2024-12-22,2024-12-26,Wed Dec 25 14:46:01 +0000 2024,2,18,62,1299,7,False
Jesus,"To Jesus for a -4 or not to Jesus for a -4
That is the question.
#fpl https://t.co/alFADfkOVe",2024-12-22,2024-12-26,Tue Dec 24 10:00:39 +0000 2024,2,18,1,1375,3,False
Jesus,"GW18 🔐 #FPL

🌍 820k

Saka 🔄 Diaz 
Larsen 🔄 Jesus (-4)
Porro 🔄 TAA (-8)

Attacking the shit out of this GW and taking a -8 before I Wildcard in GW19. 

Let’s hope it pans out 🙃 (it won’t) 

Salah obviously El Capitano. 

Good luck and a Happy Christmas to you all 💙 https://t.co/9YNrjIpkRf",2024-12-22,2024-12-26,Tue Dec 24 09:44:49 +0000 2024,2,18,94,1694,13,False
Jesus,"GW18 team selection 
3 FTs used already 😬
Top 1% 😎
Jesus time??
Saka replacements, link below 👇
https://t.co/IJ8AmAYavP

#FPLCommunity #fpl https://t.co/uc9XIAV0ep",2024-12-22,2024-12-26,Mon Dec 23 22:35:12 +0000 2024,2,18,3,529,0,False
Jesus,"Is JP to Jesus worth it with 1ft? 

Or Johnson to someone? 

🏦 £1.5m

#FPL #FPLCommunity #GW18 https://t.co/iwMFzxjcNn",2024-12-22,2024-12-26,Tue Dec 24 18:36:34 +0000 2024,2,18,31,456,10,False
Jesus,"Right then. I’m set on buying Jesus for a -4.
Who to sell, JP or Cunha
The other will be benched
#fpl https://t.co/1C0mbKf1vK",2024-12-22,2024-12-26,Tue Dec 24 11:04:19 +0000 2024,2,18,1,1375,1,False
Jesus,"⭕️Surely Odegaard, Jesus, Matinelli, Havertz and Arsenal defense should be the target. 
🔴Salah Triple Captain!?
🔵 Time to bring Haaland back?
🧿 Will Chelsea makes up for the draw at Everton. 
#FPLIVE #FPLCommunity #FPL #GW18 #PremierLeague",2024-12-22,2024-12-26,Mon Dec 23 14:22:18 +0000 2024,2,18,5,144,0,False
Jesus,"It might be the hangover.... but I've just used 3 FTs on a Sunday eve.

Saka, ESR, Larsen 🗑 
Son, Amad, Jesus ✅️

Thoughts? 

#FPLCommunity #FPL https://t.co/28G3zDihIV",2024-12-22,2024-12-26,Sun Dec 22 21:33:23 +0000 2024,2,18,11,529,1,False
Jesus,"Gordon and Jesus in this week for a -4 
Sarr in GW19 for Southampton

🤔 #FPL https://t.co/zi6Vk9bb3u",2024-12-22,2024-12-26,Mon Dec 23 20:19:34 +0000 2024,2,18,4,361,1,False
Jesus,"Wildcard activated. Is Martinelli, Odegaard and Timber the way to go for Arsenal assets? Or Havertz / Jesus?

#FPL # GW18 https://t.co/y2SAvXQ7RO",2024-12-22,2024-12-26,Wed Dec 25 03:45:35 +0000 2024,2,18,1,171,0,False
Jesus,"FPL Price Changes - 23 Dec 2024

Top Changes:
Haaland (MCI) ↘ £14.8
M.Salah (LIV) ↗ £13.5
Saka (ARS) ↘ £10.5
Bowen (WHU) ↗ £7.5
G.Jesus (ARS) ↗ £6.8

#FPL #FantasyPL #FPLCommunity #PremierLeague https://t.co/hCnpkVT898",2024-12-22,2024-12-26,Mon Dec 23 03:06:28 +0000 2024,2,18,1,9,0,False
Jesus,"- What would you prioritize?

Lewis -&gt; Trent or Larsen -&gt; Jesus/Mateta/Wood

#FPL https://t.co/xJYFSnCpsp",2024-12-22,2024-12-26,Tue Dec 24 14:10:28 +0000 2024,2,18,5,6440,5,False
Jesus,"Second hit of the season… two transfers made for a -4 so #GW18 🔒 

Saka to Luis Diaz
Cunha to Gabriel Jesus

 🌍 544k
🧢 Salah
ITB 4.0

#FPL #FPLCommunity https://t.co/bl7EVT6r1E",2024-12-22,2024-12-26,Mon Dec 23 21:40:32 +0000 2024,2,18,12,263,0,False
Jesus,"GW17 - 95 points 🔥 
Green arrow ✅️
116k 🌎 
5FT and 0.5m 🏦 

Originally was going to:
Downgrade Smith rowe to get Wood in for SL as I wood like to own wood. Jesus is tempting now though. What wood you do, stick with wood? 🪵 

#FPL #FPLCommunity https://t.co/Tlh6dKJJOB",2024-12-22,2024-12-26,Sun Dec 22 18:45:09 +0000 2024,2,18,29,529,3,False
Jesus,"(1.59) Crystal Palace 1-5 Arsenal (2.87)

Big Chances 3-5
Shots 15-14
Shots on target 6-6
Big Chances Missed 3-2

Top Scoring #FPL Players:
16- Jesus
11- Rice
7- Martinelli
7- Sarr

“Assistant manager”  points- available from GW24 on
1- Glasner
13- Arteta

Arteta made lots of https://t.co/mO1msQjKeI",2024-12-22,2024-12-26,Mon Dec 23 07:08:08 +0000 2024,2,18,4,6940,1,False
Martinelli,"Wildcard activated. Is Martinelli, Odegaard and Timber the way to go for Arsenal assets? Or Havertz / Jesus?

#FPL # GW18 https://t.co/y2SAvXQ7RO",2024-12-22,2024-12-26,Wed Dec 25 03:45:35 +0000 2024,9,18,1,171,0,False
Martinelli,"Gameweek 18 

Saka replacements 

-Rogers.                      👔
-Foden.            🕘✅
-Fernandes.         ✅👔
-Amad.                  ✅👔
-Odegaard.          ✅
-Martinelli.           ✅
-Diaz.                🕘✅👔

🕘-mins risk
✅-good fixture
👔-good form

#fpl https://t.co/LDt16wj20X",2024-12-22,2024-12-26,Tue Dec 24 15:55:10 +0000 2024,9,18,0,8,0,False
Martinelli,"#FPL #GW18 Team locked 🔒 
Saka out to Bruno 
Thought about Martinelli but may swap Pedro for Jesus. Not sure 🤔 about minutes of Jota/ Diaz. Also considered Gordon but have Isak 
Overall - 257k
Squad value - £102.2
Bank 🏦 £2.0
Good luck #FPLCommunity https://t.co/7CGzbgRwNo",2024-12-22,2024-12-26,Tue Dec 24 14:56:47 +0000 2024,9,18,23,1272,1,False
Martinelli,"🔒#GW18
🔂 Saka &gt; Martinelli
🌏 OR: 2.8m
💰MITB: £3.8m
©️ Salah
V Palmer

Although Ode is on set pieces, Martinelli feels like a bigger threat from open play..... I think...

Good luck all 💚

#FPL #FPLCommunity https://t.co/tTOv38uije",2024-12-22,2024-12-26,Tue Dec 24 18:54:43 +0000 2024,9,18,39,698,1,False
Martinelli,"#GW18 moves

Saka -&gt; Odegaard/Martinelli
Pedro -&gt; Jesus
Bowen -&gt; Jota 

-8 points

Thoughts? Too much?

#FPL #FPLCommunity #Transfers #PremierLeague https://t.co/2lpDiktDqB",2024-12-22,2024-12-26,Sun Dec 22 20:49:52 +0000 2024,9,18,5,165,0,False
Martinelli,"Gameweek 18

Transfers: Saka ➡️ Martinelli 

🌍: 976k

Captain: Salah 🤴

Good luck everyone! 

#fpl #FPLCommunity #FantasyFootball #GW18 https://t.co/ILf58GIqrA",2024-12-22,2024-12-26,Wed Dec 25 23:38:31 +0000 2024,9,18,3,16,0,False
Martinelli,"Best GW of the season for me so far 🤘🏼

99 points
637k ➡️ 356k 🌍 

Likely moves for Boxing Day:
Saka ➡️ Martinelli
Greaves ➡️ Trent 

#FPL #FPLCommunity https://t.co/kFVkcb5527",2024-12-22,2024-12-26,Mon Dec 23 12:58:34 +0000 2024,9,18,5,931,1,False
Martinelli,"My Favourite Saka replacements:

🥇 I. Sarr 
🥈 Kulusevski 
🥉 Martinelli 

I’ve already confirmed Saka to Sarr 🔒 

#FPL #FPLCommunity #GW18 https://t.co/hDCJ4jZ1Fg",2024-12-22,2024-12-26,Mon Dec 23 17:51:48 +0000 2024,9,18,13,1658,3,False
Martinelli,"Saka predicament.

What would you do??

Long term place holder with another Arsenal asset? Odegaard/Martinelli

OR

An asset which gives you another Arsenal spot free for the front line or defence? And if so, Who?
Nobody stands out as the obvious pick to me.

#FPL/#FPLCommunity https://t.co/51MLmYMbHq",2024-12-22,2024-12-26,Mon Dec 23 17:50:45 +0000 2024,9,18,0,263,0,False
Martinelli,"For me the Best Saka Replacement..

Gabriel Martinelli

4 Goal 2 Assist... Now he will start each game..

xG 2.96 with xA 2.49

He and Jesus are the best Arsenal Duo... they had a lot of Involvement in the Opposition box last season..

#FPL #FPLCommunity #AFC https://t.co/KRIittpn6q",2024-12-22,2024-12-26,Tue Dec 24 07:43:26 +0000 2024,9,18,17,1299,5,False
Martinelli,"My current GW18 lineup:

The players I’m considering to replace Saka are:
🥇 Gordon
🥈 Mbeumo
🥉 Trossard/Martinelli

If Cunha avoids a ban for the Man Utd game, I’ll likely keep him. If not, I might take a hit to bring in Jesus.

#FPL https://t.co/YCK1urg7Oo",2024-12-22,2024-12-26,Mon Dec 23 17:40:15 +0000 2024,9,18,0,181,0,False
Martinelli,"MARTINELLI: Another Arsenal asset to consider. 7 points yesterday and second highest Arsenal scoring midfielder, it could work, banking the funds for a rainy day. 
Minutes have been a slight issue as of recent time. I’d swerve this one in my opinion 🔴
#FPL https://t.co/JtNiJnNu4q",2024-12-22,2024-12-26,Sun Dec 22 09:09:10 +0000 2024,9,18,1,588,1,False
Martinelli,"FPL

GW17: 84 (-8) 🔻139,327

About a 30,000 drop in rank, however the -8 was worth it on the back of an Isak (17) hattrick and blanks from Fernandes and Strand Larsen

GW18 SP: Who’s replacing Saka? Is Bruno coming back? Is Maila Sarr in? Does Martinelli take over?

#FPL https://t.co/104m7T4Xqc",2024-12-22,2024-12-26,Mon Dec 23 10:56:58 +0000 2024,9,18,0,7,0,False
Martinelli,"GW18 

2 of 3 FTs used on the dead end for Saka + Raul -&gt; Martinelli + Isak pre WC.

Some cute assessment of forecast price moves, xMins and market data came into landing on this versus other viable lines (mainly involving Øde).

142k 🌎 

Merry Christmas all - Isaiah 9:6 🎄 #FPL https://t.co/TCXOdwLEJu",2024-12-22,2024-12-26,Mon Dec 23 22:44:02 +0000 2024,9,18,28,393,3,False
Martinelli,"💭🤔The comparison is built on the non-penalty expected goals (xG per 90 minutes) for each player ✅

🥇 Jota: 0.74
🥈 Luis Diaz: 0.47
🥉 Sarr: 0.43
Martinelli: 0.42
Madison: 0.38
Trossard: 0.37
Bruno: 0.33
Son: 0.32
Kulusevski: 0.24
Foden: 0.22
Ødegaard: 0.21
#FPL #FPLCommunity https://t.co/WbInCZR45A",2024-12-22,2024-12-26,Tue Dec 24 11:03:13 +0000 2024,9,18,10,424,3,False
Martinelli,"(1.59) Crystal Palace 1-5 Arsenal (2.87)

Big Chances 3-5
Shots 15-14
Shots on target 6-6
Big Chances Missed 3-2

Top Scoring #FPL Players:
16- Jesus
11- Rice
7- Martinelli
7- Sarr

“Assistant manager”  points- available from GW24 on
1- Glasner
13- Arteta

Arteta made lots of https://t.co/mO1msQjKeI",2024-12-22,2024-12-26,Mon Dec 23 07:08:08 +0000 2024,9,18,4,6940,1,False
Martinelli,Any Arsenal fans considering bringing in Martinelli? #FPL,2024-12-22,2024-12-26,Mon Dec 23 19:26:36 +0000 2024,9,18,3,74,0,False
Martinelli,Martinelli (6.7) seems to be on everyone's lips but what nobody's mentioning is that there will be much more emphasis down the left side for Arsenal w/o Saka. At that price could really be a steal! #FPL https://t.co/5maAHaygYh,2024-12-22,2024-12-26,Tue Dec 24 13:44:03 +0000 2024,9,18,6,989,3,False
Martinelli,"Need some advice again please, I have 2FT taking Saka out but for who? Thinking Bruno/Martinelli and then Jesus/Jackson for Cunha #FPLCommunity #FPL https://t.co/oFJzmEVVuM",2024-12-22,2024-12-26,Mon Dec 23 19:45:54 +0000 2024,9,18,6,4568,1,False
Gabriel,"🚨Gameweek 18 Team Reveal🚨🔥
Fabianski | Aina, Gabriel, Robinson
Palmer, Sarr, Bowen, Salah (C)
Isak, Wood, Nico Jackson

What do you think? Would you change anything? Let me know your GW18 plans! Deadline is Thursday—don’t miss it! ⏰ #FPL #GW18 #FantasyFootball""** https://t.co/gTEUDZpwhD",2024-12-22,2024-12-26,Tue Dec 24 12:03:35 +0000 2024,3,18,0,49,0,False
Gabriel,"Second hit of the season… two transfers made for a -4 so #GW18 🔒 

Saka to Luis Diaz
Cunha to Gabriel Jesus

 🌍 544k
🧢 Salah
ITB 4.0

#FPL #FPLCommunity https://t.co/bl7EVT6r1E",2024-12-22,2024-12-26,Mon Dec 23 21:40:32 +0000 2024,3,18,12,263,0,False
Gabriel,"Gabriel Jesus captain ©️🔥

Big one, 1000 likes and I'll do it

Current rank: 142k 🌎 

#FPL https://t.co/KoDzba868k",2024-12-22,2024-12-26,Tue Dec 24 12:26:27 +0000 2024,3,18,1538,5804,31,False
Gabriel,"#GW17
102 Points all out 
crossed the 100 point hurdle for the first time this season
1 FT Dalot to Gabriel Rolled 3 
Salah 🇪🇬 the King C
🌍25k ➡️ 9k
#FPL #FPLCommunity https://t.co/PsNTYbxUwx",2024-12-22,2024-12-26,Sun Dec 22 18:34:36 +0000 2024,3,18,4,251,1,False
Gabriel,"Ok so I think I’ve decided on taking a -4

GW18
Saka ➡️ Sarr
Vardy ➡️ Gabriel Jesus

GW19
João Pedro ➡️ Jackson

Thoughts?

#FPL #FPLCommunity https://t.co/Ad4K86UAGY",2024-12-22,2024-12-26,Tue Dec 24 17:53:08 +0000 2024,3,18,32,920,3,False
Gabriel,"Who is the best Strand Larsen replacement? 🤔 

🔫 Gabriel Jesus - has good form and fixtures 
🌳 Chris Wood - takes penalties and is the talisman
🦅 Jean-Philippe Mateta - takes penalties and has great fixtures

#FPL #FPLCommunity https://t.co/yRAiGwCuxk",2024-12-22,2024-12-26,Tue Dec 24 18:54:39 +0000 2024,3,18,5,687,5,False
Gabriel,"For me the Best Saka Replacement..

Gabriel Martinelli

4 Goal 2 Assist... Now he will start each game..

xG 2.96 with xA 2.49

He and Jesus are the best Arsenal Duo... they had a lot of Involvement in the Opposition box last season..

#FPL #FPLCommunity #AFC https://t.co/KRIittpn6q",2024-12-22,2024-12-26,Tue Dec 24 07:43:26 +0000 2024,3,18,17,1299,5,False
Gabriel,"FPL GW18 TEAM 🔒
Cunha + Saka + Gabriel Out 👋
Isak + B.Fernandes+ Castagne In 👌
Salah🧢
Rank 381K🌍
Looking for green arrow🙏
#FPLCommunity #FPL https://t.co/LYivMCkrDR",2024-12-22,2024-12-26,Wed Dec 25 12:17:47 +0000 2024,3,18,1,3,0,False
Gabriel,"Gabriel Jesus 📞 🤙

Is he worth a punt on wildcard ? 

-Saka injury means Xmins boost 📈
-Can play anywhere across the front 3 👀 
-5 goals in last 2 games 😮 ⚽️ 

#FPL #GW18 https://t.co/Sm4qfTIpnV",2024-12-22,2024-12-26,Tue Dec 24 19:30:37 +0000 2024,3,18,5,1132,2,False
Gabriel,"🔒#GW18 EARLY LOCKED

🌍 OR - 2k

Transfers ♻️ Quansah to Gabriel 

Captain 🧢 -  Salah - 🇪🇬

I hope you good luck. 🤞

#FPL #FPLCommunity https://t.co/LfaksJGHnE",2024-12-22,2024-12-26,Mon Dec 23 19:39:23 +0000 2024,3,18,0,1074,0,False
Gabriel,"#GW18 

🚨 Wildcard Active 🚨 

Teams far from final!

Anthony Gordon 🤷‍♀️ 
Gabriel Jesus 🤷‍♀️ 

What differences would you make and who would you include ? 👇 

#FPL https://t.co/hlAoQUBqMv",2024-12-22,2024-12-26,Wed Dec 25 20:02:22 +0000 2024,3,18,67,1132,16,False
Gabriel,"♠️ Ace #FPL #GW18 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX ♠️

📢 Top 7 Defenders to own until GW24
📢 #Arsenal duo at Top
📢 Cucurella at No 4
📢 Double #Liverpool &amp; Double #Forest

🥇 #Gabriel
🥈 #Saliba
🥉 #TAA
4⃣ #Cucurella
5⃣ #Milenković
6⃣ #Aina
7⃣ #VVD

#FPLCommunity https://t.co/CqYufw9QA1",2024-12-22,2024-12-26,Tue Dec 24 10:50:52 +0000 2024,3,18,0,1291,0,False
Gabriel,"🔒gw18 🎅🍻

VDB and Saka out 🤒
Gabriel and Diaz in ✅ 
-4.

x3 Arsenal defenders😅
I put my trust in Diaz🥴😅
Have some great bench cover if needed🍻

306k rank🤧
106,3 team value🔥
103,6 budget for a new wildcard😊

Merry Christmas everyone❤️
Good luck all😊
#fpl #fplsverige https://t.co/Nd00WPjJ0i",2024-12-22,2024-12-26,Wed Dec 25 09:16:58 +0000 2024,3,18,1,186,0,False
Gabriel,Gabriel Jesus buyers : What makes you think that he is a good #fpl asset? https://t.co/io7Pe1es95,2024-12-22,2024-12-26,Wed Dec 25 15:46:36 +0000 2024,3,18,53,711,16,False
Gabriel,"With Ipswich (H) up next for Arsenal, are you looking at adding Gabriel Jesus to your FPL team? 📞

#FPL #CRYARS https://t.co/d5uzINDXF4",2024-12-22,2024-12-26,Sun Dec 22 14:46:23 +0000 2024,3,18,0,11,2,False
Gabriel,"Gabriel Jesus for Christmas?

✓ Just £6.7 and 1.8% TSB
✓ 5 Goals, 1 assist from the last 2 games
✓ Good fixtures- IPS BRE BHA 
✓ Direct Replacement for Cunha

Would You Consider him as your Third FWD? #FPL https://t.co/qok7u8Wk5d",2024-12-22,2024-12-26,Sun Dec 22 08:00:38 +0000 2024,3,18,7,1299,2,False
Gabriel,"Early transfers -8
Saka, Evanilson, Greaves to
Sarr, Gabriel J, TAA in #FPL @KanjiFPL @FPLPricey 
Possible bench boost, but still not completely on it. https://t.co/nngZB28idt",2024-12-22,2024-12-26,Mon Dec 23 08:39:14 +0000 2024,3,18,2,219,1,False
Gabriel,"🔒 GW18

♻️ Saka -&gt; Foden (1FT)
♻️ Joao -&gt; Jesus (2FT)

©️ Gabriel Jesus 🇧🇷🤙

🌎 142k

The people have spoken
High hopes for Jesus on Boxing Day🔥

#FPL #FPLCommunity https://t.co/LcdelcLgzV",2024-12-22,2024-12-26,Wed Dec 25 21:06:40 +0000 2024,3,18,153,5804,12,False
Gabriel,"@OfficialFPL 24/25 @OfficialFPL #FPL Gameweek 17:

🇸🇪 Alexander Isak: ⚽️⚽️⚽️ (+3)
🇧🇷 Gabriel Magalhaes: 🅰️
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Trent Alexander-Arnold: 🅰️
🇪🇬 (C) Mohamed Salah: ⚽️⚽️➕🅰️🅰️ (+3)

Gameweek 17 Points: 8️⃣1️⃣ (-4)

Overall Points: 9️⃣5️⃣4️⃣

Overall Rank: 2️⃣,9️⃣7️⃣4️⃣,1️⃣8️⃣8️⃣ https://t.co/HnxNqrYd8A",2024-12-22,2024-12-26,Mon Dec 23 09:04:13 +0000 2024,3,18,1,2772,1,False
Timber,"#GW17 Review ✅

🔢GW Points: 83 (-4) 79
📈Total Points: 1,058
🌎OR: 420k ✔️425k (grey arrow)

⭐️Isak 💩Timber 😈Cunha

❓How did you do &amp; what transfers are you making for #GW18❓

#FPLCommunity #FPL #FantasyFootball #FantasyPL https://t.co/c54dzA6B5s",2024-12-22,2024-12-26,Sun Dec 22 20:23:12 +0000 2024,6,18,21,2296,0,False
Timber,"Wildcard activated. Is Martinelli, Odegaard and Timber the way to go for Arsenal assets? Or Havertz / Jesus?

#FPL # GW18 https://t.co/y2SAvXQ7RO",2024-12-22,2024-12-26,Wed Dec 25 03:45:35 +0000 2024,6,18,1,171,0,False
Timber,"GW 17 🗓️

Sub: (-4)
Johnson 🔁 Amad
Lewis 🔁 J.Timber

Gw Point —&gt; 43
Total —-&gt; 950

©️ Palmer

#FPL https://t.co/X4vKLuy89v",2024-12-22,2024-12-26,Mon Dec 23 14:26:45 +0000 2024,6,18,0,2824,1,False
Timber,"#GW17 Review:

94 points
A Green Arrow ✅
🌎 85,447 OR
📈 1103 OP

A good week! 
The right captain pick! 
Isak transfer in for Cunha paid off!
Colwill over Timber proved right, Pedro over Rogers wrong (very).
Saka replacement issue to deal with now!

#FPL #FPLCommunity #GW17 https://t.co/uz3YkkHQLZ",2024-12-22,2024-12-26,Mon Dec 23 09:49:05 +0000 2024,6,18,7,793,0,False
Timber,"#FPL GW18 Preview

3 FTs, .7 ITB.

Curious to hear opinions, there are plenty of potential routes from here. I could leverage Mbeumo to get Ode/TAA if I want to be aggressive. Porro -&gt; Timber is doable too.

Currently favoring rolling - I want to be robust in this schedule. https://t.co/QUIipXerC9",2024-12-22,2024-12-26,Mon Dec 23 16:22:39 +0000 2024,6,18,20,7905,6,False
Timber,"I've owned Anderson since WC8!
Started him when he got sent off
Started him when he lost CS vs BRE at home
Benched him when he got 7 pts vs Palace
Kept him through his injury since GW13, hoping he would be back!
Started him ahead of Timber!! 
And now he is benched!!
#FPL #FULSOU https://t.co/km68MAnFWF",2024-12-22,2024-12-26,Sun Dec 22 13:16:09 +0000 2024,6,18,0,367,0,False
Timber,"Have already sold Timber after 2 GWs. Cursed transfer as meant I benched Hall for his 15+6 pointers 😪

Trent is in! 🤩

#fpl #FPLCommunity",2024-12-22,2024-12-26,Mon Dec 23 20:00:01 +0000 2024,6,18,0,41,0,False
Timber,"Lewis &amp; Timber are both getting benched tomorrow aren't they 😭

#FPL #FPLCommunity",2024-12-22,2024-12-26,Wed Dec 25 17:59:22 +0000 2024,6,18,2,2932,1,False
Havertz,"🔐 | My Team #GW18

• Havertz ♻️ Isak

• Alexander Isak ©️🇸🇪

• 1.8m 🌍

• Good luck All 🤍

#FPL #FPLCommunity https://t.co/eZco4Vuwbt",2024-12-22,2024-12-26,Wed Dec 25 20:48:05 +0000 2024,4,18,60,2470,8,False
Havertz,"Final My Team #GW17

79 (-8)  points ✅

🌍 1.7 M —&gt; 1.8m 

⭐️ Aina + Rogers + Havertz + Colwill 

#FPL #FPLCommunity https://t.co/BcbBJoZonB",2024-12-22,2024-12-26,Sun Dec 22 18:45:54 +0000 2024,4,18,16,2470,6,False
Havertz,"Wildcard activated. Is Martinelli, Odegaard and Timber the way to go for Arsenal assets? Or Havertz / Jesus?

#FPL # GW18 https://t.co/y2SAvXQ7RO",2024-12-22,2024-12-26,Wed Dec 25 03:45:35 +0000 2024,4,18,1,171,0,False
Havertz,"Have I lost my mind? Potentially.

GW18 🔒

2FT used
Saka 🔄 ISAMAILA SARR
Mazraoui 🔄 Trent

4k 🌍

Will be monitoring Havertz, Pedro, and Digne with my 2.5m ITB.

Good luck, everyone, and happy holidays ❤️❤️

#FPL #FPLCommunity https://t.co/y5CubKCOZA",2024-12-22,2024-12-26,Wed Dec 25 21:09:00 +0000 2024,4,18,1,7,1,False
Havertz,"Can’t say I absolutely hate it, but a -8 definitely hurts.

Still, it’s hard to see how I’d lose out on these transfers.
Amad vs Wolves and Havertz vs Ipswich should justify this alone. Isak against Villa, though, is a tougher nut to crack...

#FPL #FPLCommunity https://t.co/kB45ooLa8R",2024-12-22,2024-12-26,Sun Dec 22 08:56:05 +0000 2024,4,18,0,95,0,False
Havertz,"GW17✅#FPL

🌎94K🔼

Did not expect a green arrow after taking a -8, Rogers, Salah and Isak insane, absolutely chuffed this week. 🤩 https://t.co/dh0gh1p1ns",2024-12-22,2024-12-26,Sun Dec 22 20:50:51 +0000 2024,4,18,0,151,0,False
