Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"Gw9🔒

Saka &gt; Palmer

L.Diaz &gt; Gundo (-4)

Haaland captain ©️

Good luck all ♥️

#FPL #FPLCommunity https://t.co/mgSzPFqqXO",2024-10-21,2024-10-26,Fri Oct 25 13:27:22 +0000 2024,182,9,16,2351,2,False
Palmer,"#GW9🔒 

♻️ 1 FT rolled
🔄 1 FT used -&gt; Son to Palmer 🤡
🧢 Haaland 🤖 
🏦 £0.2m ITB
🌎 1.7m

Getting another red arrow won’t surprise me, I’m already dead inside 🤝🏻

Good luck everyone 👊🏻

#FPL #FPLCommunity https://t.co/5aNj6rvn1l",2024-10-21,2024-10-26,Fri Oct 25 16:51:37 +0000 2024,182,9,35,7240,16,False
Palmer,"Alright, I made the move. 🙏
Saka OUT, Palmer IN.

Now for the bench dilemma... 

Should I start Gabriel or Mykolenko? 🤔

#FPLCommunity #FPL #GW9 https://t.co/M9X96efXq2",2024-10-21,2024-10-26,Fri Oct 25 15:21:13 +0000 2024,182,9,38,389,9,False
Palmer,"GW9 🔒 

Saliba -&gt; Dunk
Son -&gt; Palmer 

Dunk alternates with my defenders very well, happy to bring him on board. Palmer comes in for Son, a brief stint in the team from the Spurs man 😂 Best of luck everyone! #FPL #GW9 https://t.co/ZAEBVYjgSE",2024-10-21,2024-10-26,Fri Oct 25 15:17:01 +0000 2024,182,9,38,335,4,False
Palmer,"#FPL #GW9
2 FTs:
Luis Diaz🔄Palmer
TAA🔄RAN
©️🤖
🌍Rank: 3.3m

Kept Saka so i feel obligated to start him. ESR quietly waiting his turn on the bench.

That BRE double up in defense will hit differently...in one way or another😅
Not happy benching RAN over Myko too, but🤷 https://t.co/lFoxzBEvRD",2024-10-21,2024-10-26,Fri Oct 25 17:14:53 +0000 2024,182,9,21,613,2,False
Palmer,"My team for #GW9 🔐 

1FT:
Saka ➡️ Palmer 🤷‍♀️

All home games this week, just my Spurs lads on the road! ✅️

Took my followers' advice, Mykolenko starts in the XI! 🙌

©️ Haaland 🤖

OR: 640k 🤨  

How is your team looking? 🤔

#FPL #FPLCommunity https://t.co/HPEs75h71e",2024-10-21,2024-10-26,Fri Oct 25 16:34:24 +0000 2024,182,9,56,389,7,False
Enzo,"Just got a bit 🥶 in here

#FPL https://t.co/CFs3ZLcKGE",2024-10-21,2024-10-26,Mon Oct 21 22:13:30 +0000 2024,168,9,0,387,0,False
Enzo,"Who are we benching FPL community? 

#FPL #GW9 https://t.co/EmmHOuN7Uk",2024-10-21,2024-10-26,Thu Oct 24 17:14:49 +0000 2024,168,9,1,387,1,False
Enzo,"#gw8 review

35 pts

🌍 1.5m (🔻 from 1.3m)

Forest boys salvaged something but another red arrow,  can’t get this season going

Solanke in for Jackson flopped, and should’ve shipped Saka. Palmer is now IN as already have double spurs. Feels good to finally own 😎 

#FPL https://t.co/Rui7FEZo7F",2024-10-21,2024-10-26,Tue Oct 22 19:25:42 +0000 2024,168,9,9,387,0,False
Sancho,"Gameweek 9:

Captain: Haaland 
Vice: Watkins 

Ins: Keane and Kulu 
Out: Sancho and Faes

#FPL https://t.co/ZH7ExAr9o5",2024-10-21,2024-10-26,Fri Oct 25 18:20:44 +0000 2024,386,9,0,116,0,False
Sancho,"#FPL GW9 ✔️

2 FTs
McNeil 🔁 Sancho
Palmer 🔁 Saka

©️©️©️Haaland🇳🇴

Triple captain cos, why not? 🤷🏻‍♂️

Good luck #FPLCommunity 🤞🏻 https://t.co/JumguDbQ8v",2024-10-21,2024-10-26,Fri Oct 25 16:53:04 +0000 2024,386,9,19,382,5,False
Sancho,"#FPL Players Unavailable

❌ Sancho #CHE - [Ineligible to face his parent club on 3/11. - Expected back 10 Nov]
❌ Ward-Prowse #NFO - [Ineligible to face his parent club on 2/11. - Expected back 10 Nov]",2024-10-21,2024-10-26,Fri Oct 25 23:00:05 +0000 2024,386,9,0,1073,0,False
Sancho,"500 likes and Sancho come off the bench and get’s the triple captain armband!
Fpl deadline in less than an hour! 🚨 
#fpl #captain https://t.co/zSAMIGkiui",2024-10-21,2024-10-26,Fri Oct 25 16:55:30 +0000 2024,386,9,2,53,2,False
Sancho,"🚨 Injury Updates
👟 Player : Jadon Sancho (Chelsea)
⛔️ Update: Ineligible to face his parent club on 3/11. - Expected back 10 Nov
#GW10 #FPL #FPL_InjuryUpdates",2024-10-21,2024-10-26,Fri Oct 25 22:44:44 +0000 2024,386,9,0,317,1,False
Sancho,Sancho's time at left wing is under thread #FPL,2024-10-21,2024-10-26,Thu Oct 24 17:57:16 +0000 2024,386,9,0,1055,1,False
Sancho,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Diogo J. (LIV)
Raya (ARS)
Smith Rowe (FUL)
Martinez (MUN)
Trippier (NEW)
Kudus (WHU)
Ødegaard (ARS)
Sancho (CHE)
Mazraoui (MUN)

#fpl",2024-10-21,2024-10-26,Fri Oct 25 19:46:03 +0000 2024,386,9,33,55942,0,False
Sancho,"GW9 Team #FPL

Current rank - 186k 
Captain - Haaland

🔄 Sancho &amp; Gvardiol IN for Barnes &amp; Gabriel

Building up to WC12, I will take a few punts in the next GWs https://t.co/kd9DIhnNrO",2024-10-21,2024-10-26,Fri Oct 25 17:31:28 +0000 2024,386,9,14,1395,3,False
Sancho,"Player Status Change
👎 Grealish MF MCI 6.4
👎 Sancho MF CHE 6.4
#FPL #GW10
https://t.co/051lF14toh",2024-10-21,2024-10-26,Fri Oct 25 22:35:36 +0000 2024,386,9,0,1562,0,False
Sancho,"Now Unavailable!
❌ Henry (#BRE) -&gt; Lack of match fitness - 50% chance of playing
❌ Sancho (#CHE) -&gt; Ineligible to face his parent club on 3/11. - Expected back 10 Nov
❌ Ward-Prowse (#NFO) -&gt; Ineligible to face his parent club on 2/11. - Expected back 10 Nov
#FPL #FPLCommunity https://t.co/GqziRbwg6l",2024-10-21,2024-10-26,Fri Oct 25 22:34:24 +0000 2024,386,9,0,3593,0,False
Sancho,"🤕 #FPL Status Alert:
Sancho (CHE)
Ineligible to face his parent club on 3/11. - Expected back 10 Nov
https://t.co/gbno5XAVxs",2024-10-21,2024-10-26,Fri Oct 25 22:32:52 +0000 2024,386,9,3,55942,0,False
Sancho,"🤕 #FPL Status Alert:
Sancho (CHE)
Ineligible to face his parent club on 3/11. - Expected back 10 Nov
https://t.co/mbSYlsrChV",2024-10-21,2024-10-26,Fri Oct 25 22:32:52 +0000 2024,386,9,0,3459,0,False
Colwill,"CHELSEA | We haven't heard from Maresca but as far as we know the whole squad is fit. 

Colwill, James, Gusto, Jackson and Caicedo were rested in midweek.

Fofana and Cucurella return from suspension.

#FPL | #CFC 🧿 https://t.co/cGLNOwSAWY",2024-10-21,2024-10-26,Fri Oct 25 13:07:21 +0000 2024,162,9,98,357825,7,False
Colwill,"🚨🚨🚨🚨 Jackson, Reece James, Gusto, Colwill and Caicedo have been left out of the squad to face Panathinaikos tomorrow to give them a rest ✅

#FPLCommunity #FPL
#CFC https://t.co/iksRrD2fBF",2024-10-21,2024-10-26,Wed Oct 23 15:00:25 +0000 2024,162,9,1,1333,0,False
Gusto,"CHELSEA | We haven't heard from Maresca but as far as we know the whole squad is fit. 

Colwill, James, Gusto, Jackson and Caicedo were rested in midweek.

Fofana and Cucurella return from suspension.

#FPL | #CFC 🧿 https://t.co/cGLNOwSAWY",2024-10-21,2024-10-26,Fri Oct 25 13:07:21 +0000 2024,171,9,98,357823,7,False
Gusto,"🚨🚨🚨🚨 Jackson, Reece James, Gusto, Colwill and Caicedo have been left out of the squad to face Panathinaikos tomorrow to give them a rest ✅

#FPLCommunity #FPL
#CFC https://t.co/iksRrD2fBF",2024-10-21,2024-10-26,Wed Oct 23 15:00:25 +0000 2024,171,9,1,1332,0,False
Gusto,"GW9, locked in.📌

Gusto ⏭️ Gvardiol, Guehi ⏭️ Robinson.✅

Captain Haaland.📈

Overall rank: Top 10k

#FPL #FPLCommunity #FPLNigeria https://t.co/clxawtX4Bz",2024-10-21,2024-10-26,Fri Oct 25 16:57:30 +0000 2024,171,9,2,532,0,False
Caicedo,"CHELSEA | We haven't heard from Maresca but as far as we know the whole squad is fit. 

Colwill, James, Gusto, Jackson and Caicedo were rested in midweek.

Fofana and Cucurella return from suspension.

#FPL | #CFC 🧿 https://t.co/cGLNOwSAWY",2024-10-21,2024-10-26,Fri Oct 25 13:07:21 +0000 2024,157,9,98,357823,7,False
Caicedo,"🚨🚨🚨🚨 Jackson, Reece James, Gusto, Colwill and Caicedo have been left out of the squad to face Panathinaikos tomorrow to give them a rest ✅

#FPLCommunity #FPL
#CFC https://t.co/iksRrD2fBF",2024-10-21,2024-10-26,Wed Oct 23 15:00:25 +0000 2024,157,9,1,1332,0,False
Jackson,"Jackson, us #FPL players need you big time brother 🤞 https://t.co/ClDxu82Ob6",2024-10-21,2024-10-26,Fri Oct 25 20:22:01 +0000 2024,180,9,0,1233,0,False
Jackson,"best team in steady state (in the long run) total points and value wise, 3/team, unlimited budget:

henderson (can u believe?) sanchez

taa gabriel gvardiol porro konate

salah palmer saka son johnson

haaland jackson havertz

#fpl",2024-10-21,2024-10-26,Fri Oct 25 17:04:57 +0000 2024,180,9,0,238,0,False
Jackson,I thought of transferring in Chris Wood but didn't and let Nicolas Jackson stay 😭 #FPL https://t.co/ulEHemcQ7I,2024-10-21,2024-10-26,Fri Oct 25 20:26:35 +0000 2024,180,9,7,410,4,False
Jackson,"GW 8 🗓️

Sub: 
N.jackson 🔁 Solanke

Gw Point —&gt; 37
Total —-&gt; 468

©️ Haaland 

#FPL https://t.co/yzkzvy66fz",2024-10-21,2024-10-26,Mon Oct 21 09:16:55 +0000 2024,180,9,0,2845,1,False
Jackson,"The #FPL redemption arc continues;
- Foden to Dibling
- Stewart to Watkins
 
OR 

- Foden to Buonnonotte
- Stewart to Jackson

Foden with an assist makes me tempted to hold, but the pep roulette isn't a vibe. 

Could bail completely and Bring Ait Nouri for Kilman instead.",2024-10-21,2024-10-26,Wed Oct 23 10:57:56 +0000 2024,180,9,0,382,2,False
Jackson,"I’ve got it! 

Saka ——&gt; Son #GW9
Welbeck ——&gt; Cuhna #GW10 
No Transfer’s #GW11
Son ——&gt; Palmer and Vardy to Jackson #GW12

#FPL",2024-10-21,2024-10-26,Wed Oct 23 20:29:20 +0000 2024,180,9,3,117,0,False
Jackson,"Just one blank in Nicolas Jackson's last four matches 💪

Does he make your front line for Gameweek 9? 💥

#FPL https://t.co/znZd5PdDaL",2024-10-21,2024-10-26,Fri Oct 25 13:41:26 +0000 2024,180,9,1655,6367006,95,False
Jackson,"🏆 Confirmed Bonus Points
FT: #LIV 2 - 1 #CHE
Jones - 3
M.Salah - 2
N.Jackson - 1
#FPL #FPLCommunity",2024-10-21,2024-10-26,Mon Oct 21 22:00:00 +0000 2024,180,9,0,3593,0,False
Jackson,"planning a tough play without haaland (if suddenly foden can cover him)

to me garnacho/johnson and jackson/solanke are edging premium assets. son can be downgraded, so one of the defender can be upgraded to a premium

5 to 6 premium assets 🫨

#FPL #FPLCommunity https://t.co/dQME17VSr2",2024-10-21,2024-10-26,Fri Oct 25 09:13:25 +0000 2024,180,9,1,238,1,False
Jackson,"watchlist: 

-individuals:
raul,wissa,jackson,son,garnacho
-teams:
NFO,LIV,AVL,BHA,MUN,NEW

#FPL",2024-10-21,2024-10-26,Thu Oct 24 17:57:47 +0000 2024,180,9,0,238,1,False
Jackson,"#gw8 review

35 pts

🌍 1.5m (🔻 from 1.3m)

Forest boys salvaged something but another red arrow,  can’t get this season going

Solanke in for Jackson flopped, and should’ve shipped Saka. Palmer is now IN as already have double spurs. Feels good to finally own 😎 

#FPL https://t.co/Rui7FEZo7F",2024-10-21,2024-10-26,Tue Oct 22 19:25:42 +0000 2024,180,9,9,387,0,False
Jackson,"best attackers from every team (subjective interpretation based on data, mainly xGI and ICT Threat index):

TOT: johnson kulusevski son
ARS: saka havertz
FUL: raul adama
CHE: palmer jackson madueke
LIV: salah
MCI: haaland
BOU: semenyo tavernier

#FPL",2024-10-21,2024-10-26,Wed Oct 23 15:38:21 +0000 2024,180,9,0,238,1,False
Jackson,"#GW9 #FPL
Top Predicted #GW9 Pts

👕 Haaland 8.6
🧿 Palmer 7.1
🐝 Mbeumo 6.0
👕 Gvardiol 5.8
🔴 M.Salah 5.6
🦁 Watkins 5.6
👕 Lewis 5.1
🧿 N.Jackson 5.0
👕 Bernardo 4.9
⚒ Bowen 4.8
🌳 Wood 4.8
🐓 Johnson 4.7
👕 Rúben 4.7
⚫ Isak 4.6
🧿 Madueke 4.6
🦅 Eze 4.5
⭕ Havertz 4.5
🐓",2024-10-21,2024-10-26,Fri Oct 25 14:25:10 +0000 2024,180,9,22,55940,1,False
Jackson,"GW9 projected points- top 15 #FPL

Haaland 8.12
Palmer 7.27
Watkins 6.93
Mbeumo 6.78
Wood 6.73
Brennan 6.66
Salah 6.53
Garnacho 6.38
Raul 6.32
Solanke 6.19
Jackson 6.04
Gvardiol 5.93
Maddison 5.92
Bruno 5.83
McNeil 5.77

Details of the model in pinned post",2024-10-21,2024-10-26,Fri Oct 25 12:18:16 +0000 2024,180,9,85,8572,5,False
Jackson,"@ARSIPAJA Performed players
Welbeck
Luis diaz
Palmer
Salah
Wood
Barnes
Mbeumo
Raul
Jackson
#FPL 
#FPLCommunity",2024-10-21,2024-10-26,Tue Oct 22 06:28:55 +0000 2024,180,9,0,219,0,False
Jackson,"@msaid_didu @prabowo Performed players
Welbeck
Luis diaz
Palmer
Salah
Wood
Barnes
Mbeumo
Raul
Jackson
#FPL 
#FPLCommunity",2024-10-21,2024-10-26,Tue Oct 22 06:27:58 +0000 2024,180,9,0,219,0,False
Jackson,"To think I didn't buy Wood. I just hope Jackson delivers.

#FPL",2024-10-21,2024-10-26,Fri Oct 25 21:13:12 +0000 2024,180,9,1,3632,0,False
Jackson,"CHELSEA | We haven't heard from Maresca but as far as we know the whole squad is fit. 

Colwill, James, Gusto, Jackson and Caicedo were rested in midweek.

Fofana and Cucurella return from suspension.

#FPL | #CFC 🧿 https://t.co/cGLNOwSAWY",2024-10-21,2024-10-26,Fri Oct 25 13:07:21 +0000 2024,180,9,98,357825,7,False
Jackson,"#GW8 Review

GW Points: 47
Total Points: 473
OR: 1.52M
Points OFF 100K: 48

A captaincy blank from HAALAND but happy with a green arrow in this GW post IB. Delighted with returns from 👑Salah, McNeil, Jackson and Jiminez. 

#FPLCommunity #FPL @LiveFPLnet 
❤️⚽️ https://t.co/WMiYFOdPhh",2024-10-21,2024-10-26,Mon Oct 21 08:18:10 +0000 2024,180,9,1,607,0,False
Madueke,"🔒 #GW9 Team

• -4 Taken 4️⃣
• Jota, JP, Amad ➡️ Johnson, Madueke, Chiwome
• Starting Saka 🔫
• No TC ©️❌
• OR: 168k 🌍

What did you do? 🤔

#FPL #FPLCommunity https://t.co/TwVHzRBRKX",2024-10-21,2024-10-26,Fri Oct 25 17:29:08 +0000 2024,177,9,20,524,2,False
Madueke,"best attackers from every team (subjective interpretation based on data, mainly xGI and ICT Threat index):

TOT: johnson kulusevski son
ARS: saka havertz
FUL: raul adama
CHE: palmer jackson madueke
LIV: salah
MCI: haaland
BOU: semenyo tavernier

#FPL",2024-10-21,2024-10-26,Wed Oct 23 15:38:21 +0000 2024,177,9,0,238,1,False
Madueke,"Just realised Estevao scored and provided an assist last night..We have a gem in our hands Madueke should improve otherwise that boy will ve here ro take over
#CHELSEA #CFC #PL #FPL",2024-10-21,2024-10-26,Mon Oct 21 13:53:36 +0000 2024,177,9,0,13,0,False
Madueke,"#GW9 #FPL
Top Predicted #GW9 Pts

👕 Haaland 8.6
🧿 Palmer 7.1
🐝 Mbeumo 6.0
👕 Gvardiol 5.8
🔴 M.Salah 5.6
🦁 Watkins 5.6
👕 Lewis 5.1
🧿 N.Jackson 5.0
👕 Bernardo 4.9
⚒ Bowen 4.8
🌳 Wood 4.8
🐓 Johnson 4.7
👕 Rúben 4.7
⚫ Isak 4.6
🧿 Madueke 4.6
🦅 Eze 4.5
⭕ Havertz 4.5
🐓",2024-10-21,2024-10-26,Fri Oct 25 14:25:10 +0000 2024,177,9,22,55942,1,False
Madueke,"2️⃣ MADUEKE - NEW conceded 23 Chances from the LEFT and ranked 5th 

Madueke has an xGI of 1.88 and has 17 Goal Attempts. 

Not really an option given that there are better cheaper options

#FPL #FPLCommunity",2024-10-21,2024-10-26,Thu Oct 24 22:11:16 +0000 2024,177,9,7,7737,1,False
Madueke,"#FPL Finalized
→ Expecting Raya Masterclass vs Liverpool with Arsenal Injuries &amp; Low Block, Havertz/Salah PK takers
→ Madueke always cooks at Home
→ Haaland blanks will end
→ Foden is Finally Fit &amp; Man City CS is overdue
→ Raul is the best low priced asset
→ Villa at Home https://t.co/qNFxHiDn9p",2024-10-21,2024-10-26,Fri Oct 25 13:25:02 +0000 2024,177,9,1,413,0,False
Madueke,"Initial thoughts ahead of GW9, 0.9m ITB, 2FT #FPL #FPLCommunity

Thinking maybe Madueke for ESR &amp; Strand Larsen (good run of fixtures upcoming) for Vardy 🤔 https://t.co/JxboAmj1pP",2024-10-21,2024-10-26,Tue Oct 22 17:34:10 +0000 2024,177,9,1,330,0,False
Madueke,@FPL_TomHadley It was my intention to go Salah to Palmer this GW but can't bring myself to part with him at this point. 🇪🇬👑 Was impressed with Chelsea at Anfield though so with 0.9m ITB thinking maybe ESR to Madueke. 🤔 #FPL,2024-10-21,2024-10-26,Wed Oct 23 13:52:23 +0000 2024,177,9,1,330,0,False
Neto,"Players at risk of falling in price tonight 📉 (5)
⬇️ Minteh
⬇️ Walker
⬇️ Havertz
⬇️ Mazraoui
⬇️ Neto

#FPL",2024-10-21,2024-10-26,Thu Oct 24 19:00:25 +0000 2024,560,9,2,313,2,False
Neto,#FPL Update: Norberto Murara Neto - Unable to Face Parent Club #AFC Expected Return: 22-10-2024 Status: 100% https://t.co/dAkdt6hsKE,2024-10-21,2024-10-26,Mon Oct 21 10:25:00 +0000 2024,560,9,0,34336,0,False
Sánchez,"Gameweek 9 - A red arrow past GW but we go again. Had to take one negative for Lewis due to Saliba Redcard 

Transfers: Sanchez + Nedeljkovic -&gt; Pickford+Lewis 🦧🦧

Current Rank : 330k 

Captain: Watkin🐯
#FPL #FPLCOMMUNITY https://t.co/JxKhE76pkH",2024-10-21,2024-10-26,Fri Oct 25 18:44:44 +0000 2024,185,9,2,120,1,False
Sánchez,"best team in steady state (in the long run) total points and value wise, 3/team, unlimited budget:

henderson (can u believe?) sanchez

taa gabriel gvardiol porro konate

salah palmer saka son johnson

haaland jackson havertz

#fpl",2024-10-21,2024-10-26,Fri Oct 25 17:04:57 +0000 2024,185,9,0,238,0,False
Sánchez,"💺🧤 Sánchez
💺🏰 Delap
💺🐝 Van den Berg
💺🐓 Van de Ven

Tough call putting Delap on the bench as I think he could score, but hoping my MIDs return more points.

VdB to take 1st DEF spot should I need it.

VdV is one of the best budget DEFs this season.

#FPL | #FPLCommunity https://t.co/C1g2hPE9G8",2024-10-21,2024-10-26,Thu Oct 24 23:18:44 +0000 2024,185,9,0,312,0,False
Sánchez,"Wood and Sels were 2 smart additions to my FPL team this weekend! Wood has a very good record vs Leicester &amp; Sels has been excellent so far this season &amp; is cheaper than Sanchez, thankfully did those changes on Monday given I would have missed the deadline with a Friday game #FPL https://t.co/krnDit3BSD",2024-10-21,2024-10-26,Fri Oct 25 20:45:46 +0000 2024,185,9,0,1514,0,False
Sánchez,"#GW9 🔐  #FPL
Rolling the FT
Bench~ Sanchez, Johnson, Faes, Konate

© 🇳🇴 🤖
OR 🌎: 1.8m
All the best everyone! 
#FPLCommunity https://t.co/IVXK5qBZds",2024-10-21,2024-10-26,Fri Oct 25 16:55:43 +0000 2024,185,9,3,164,1,False
Sánchez,"Here’s what the Top Four looks like on the  #PremierLeague table after 8 game weeks. 📊

Manchester City are the only unbeaten team left in the league, how do you see the table changing in the coming game weeks?

#FPL #Liverpool #Sanchez #Wood #Arsenal #Druski https://t.co/JPDCrloQt6",2024-10-21,2024-10-26,Tue Oct 22 06:34:18 +0000 2024,185,9,8,2382,3,False
Sánchez,"Transfers almost set, just stuck on which GK to go for

Pickfords kept 2 CS’s &amp; has great fixtures GW9-14 &amp; has almost all the Everton defence back fit again, even Branthwaites close

Sanchez has 3 dodgy GWs but then has dream fixtures GW12-22 pretty much

Whos it gonna be?

#FPL",2024-10-21,2024-10-26,Thu Oct 24 08:14:57 +0000 2024,185,9,0,855,0,False
Sánchez,"My GK points this season:

GW1: Sels - 3 points
GW2: Sels - 6 points
GW3: Sels - 2 points
GW4: Sanchez - 15 points
GW5: Sanchez - 10 points
GW6: Sanchez - 2 points
GW7: Sanchez - 4 points
GW8: Sels - 11 points
Total: 53 points

#FPL #FPLCommunity",2024-10-21,2024-10-26,Tue Oct 22 14:24:03 +0000 2024,185,9,0,2475,0,False
Sánchez,"🔒 GW9
🧢 Haaland
♻️ Trent -&gt; Ait Nouri
♻️ Raya -&gt; Sanchez
♻️ Semenyo -&gt; Palmer (all for free)
🌍 1.6M

🍀 Good Luck

#FPL #FPLCommunity #GW9 https://t.co/MQqAIiuYG8",2024-10-21,2024-10-26,Fri Oct 25 17:05:33 +0000 2024,185,9,4,820,0,False
Sánchez,"GW8 brought my first red arrow of the season 👹

Wood saved my GW, but that bench had 13 points 🥲

OR 500k ➡️ 800k 📉

Onto GW9, and I’ve gone for an interesting strategy 🪄

3FTs- All used

Gabriel &gt; Aït Nouri
Raya &gt; Sánchez
Saka &gt; Salah

Salah in, a week earlier 🎲✅

#FPL https://t.co/XxEu8lkoqp",2024-10-21,2024-10-26,Fri Oct 25 16:52:14 +0000 2024,185,9,1,804,1,False
Sánchez,"🎯GW8: 41 
🌎OR: 52.934 (533 PT) 🔻 

FT: Jackson-&gt;Solanke (- 4PT)
 
Our Norgenian robot (©️) short circuited.
Verbruggen over Sanchez saved my gw.
Man city def is terrible and I don't know why I stick to them. Mental health test.
In general a descent gw.

#FPL #FPLCommunity https://t.co/kJsDCri5DF",2024-10-21,2024-10-26,Thu Oct 24 12:34:36 +0000 2024,185,9,3,135,0,False
