Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"GW17 🔒
Pretty set on my team this week! Only transfer AMAD in for JOHNSON

Feel my only weak spots are no Palmer and Timber over Gabriel but confident of a green this week! Good luck 😁 #FPL https://t.co/wnlp2C3n0x",2024-12-16,2024-12-21,Fri Dec 20 20:41:28 +0000 2024,182,17,24,981,3,False
Palmer,"🤑 Price Warning! ⚠
🟢 Potential Price Rise ⬆

Saliba (ARS)
Collins (BRE)
Palmer (CHE)
Young (EVE)

#fpl",2024-12-16,2024-12-21,Mon Dec 16 18:46:00 +0000 2024,182,17,76,55943,1,False
Palmer,"JACKSON NABS MAX BONUS! PALMER UP TO 1! 3 POINTS GAINED, TURN THAT RED 🔴ON ITS HEAD 🟢 #FPL #FPLCommunity https://t.co/wpK8qFLtUV",2024-12-16,2024-12-21,Mon Dec 16 22:28:44 +0000 2024,182,17,2,212,0,False
Palmer,"Price rises! 📈 (2)
🟢 Palmer - £11.2m
🟢 Young - £4.7m

#FPL",2024-12-16,2024-12-21,Tue Dec 17 01:31:13 +0000 2024,182,17,0,313,0,False
Palmer,"💥 #FPL SCOUTCAST GW17
🎙️ @FplMode | @Hibbo_FPL | @TheFPLNacho

Sell Wolves + Palmer v Salah?! 👀 

LIVE 9PM 🚨 https://t.co/aFxcoxSFVD https://t.co/65a3KXC86i",2024-12-16,2024-12-21,Tue Dec 17 20:48:29 +0000 2024,182,17,19,357828,3,False
Palmer,"GW16
Green arrow ✅️
66 points 😎
199k 🌎 
Decent week,  could've been amazing if it wasn't for Mbeumo goal and Palmer blank!!

Go into GW17 with 4FT

How did we all do?

#FPLCommunity #fpl https://t.co/n85w7hg20T",2024-12-16,2024-12-21,Mon Dec 16 22:28:25 +0000 2024,182,17,26,525,2,False
Palmer,"My captaincy rank for #GW17🌟;

🥇Salah🇪🇬👑
🥈Saka🔴⚪
🥉Palmer🔵🥶

Good luck💫

#FPLCommunity #FPL https://t.co/d4VUGKeOog",2024-12-16,2024-12-21,Fri Dec 20 09:49:38 +0000 2024,182,17,1,94,0,False
Palmer,"GW16 finished 🥳

Small Green Arrow 😂

Was on a red before Palmer got 1BP late on.

Hopefully Cunha doesn’t get banned next GW.

#FPL #FPLCommunity https://t.co/9cbVZmmRi8",2024-12-16,2024-12-21,Mon Dec 16 22:20:21 +0000 2024,182,17,6,213,0,False
Enzo,"Gone early (and very template) with the 2FT’s this week! 

#FPL https://t.co/OBNTOJQzgl",2024-12-16,2024-12-21,Thu Dec 19 23:14:52 +0000 2024,168,17,4,387,0,False
Enzo,At least Enzo returned again #FPL,2024-12-16,2024-12-21,Tue Dec 17 09:15:17 +0000 2024,168,17,0,23,0,False
Enzo,"Can Enzo and Jackson cover Palmer?
#FPLCommunity #FPL",2024-12-16,2024-12-21,Tue Dec 17 10:07:00 +0000 2024,168,17,0,4,1,False
Enzo,"Can't believe I can't decide who to start between Enzo and pedro. 
 #FPL  #GW17 https://t.co/Adso6nX443",2024-12-16,2024-12-21,Fri Dec 20 20:37:55 +0000 2024,168,17,23,925,13,False
Enzo,"Now:
I have two plans

1-Palmer and Joao Pedro to Enzo and Isak
2-Jackson to Isak and bench Joao Pedro to rogers
Maddison still my favorite player this GW
#FPLCommunity #FPL https://t.co/1Zr1VUwI5n",2024-12-16,2024-12-21,Tue Dec 17 09:58:25 +0000 2024,168,17,2,4,1,False
Enzo,"Amad (£5.2m) 👹 v Enzo (£5.1m) 🧿 v Iwobi (£5.7m) ⚪️ #FPL 

Points per 90
👹= 4.60
🧿= 3.60
⚪️= 4.90

xGI per 90
👹= 0.34
🧿= 0.35
⚪️= 0.34

Fixtures
👹= BOU (H), WOL (A), NEW (H)
🧿= EVE (A), FUL (H), IPS (A)
⚪️= SOU (H), CHE (A), BOU (H)

Who’s the best cheap midfielder to buy? https://t.co/T6p1GyubCc",2024-12-16,2024-12-21,Tue Dec 17 17:13:54 +0000 2024,168,17,16,824,2,False
Enzo,"GW 16 Results: 
68 = 68 Points  
Transfers Done: 
♻️ 
⭐ Hall, Enzo &amp; Bruno 
🧢 Salah 

How did you all do? #FPL #FPLCommunity #PremierLeague https://t.co/3bnQQi1Lib",2024-12-16,2024-12-21,Tue Dec 17 03:17:03 +0000 2024,168,17,1,95,0,False
Enzo,"GW17
🌎 rank 1.5m

Moved Rogers to Amad based on the fact I think he has a greater ceiling. Pedro benched because I've not been impressed lately but could become Enzo 1st sub. 
Best of luck and Merry Christmas to all 
#FPL https://t.co/WDtnjB42be",2024-12-16,2024-12-21,Fri Dec 20 19:30:21 +0000 2024,168,17,0,191,2,False
Enzo,"🆙 143k ➡️ 84K 
✅70(-4) all out - big green arrow 
Mbeumo ➡️ Enzo
Lewis ➡️ TAA (-4)
👎Transfers didnt go to plan and got the captaincy wrong but still a good week 
⭐️LEWIS HAUL
🤔Late bonus changes making a good week into a great 1! 
#fpl #FPLCommunity https://t.co/N1oo7mpJsS",2024-12-16,2024-12-21,Mon Dec 16 22:23:20 +0000 2024,168,17,2,197,0,False
Enzo,"🔒GW17

🌍 97k
ⓒ Alexander the Great 
🏦 0.0m
Mitoma—&gt; Enzo 🇦🇷
Cunha—&gt; Sir Alexander Isak🇸🇪 (-4) 
Good luck all, may all your arrows be green!

#FPL https://t.co/VT6HyNF3Du",2024-12-16,2024-12-21,Thu Dec 19 19:06:38 +0000 2024,168,17,102,385,11,False
Enzo,"GW16 - 53 pts (-8)

Small red arrow but feeling much better with my setup going forward. ✅ 

City looked woeful again so feel vindicated in my decision to sell Haaland ✅ 

Jackson &amp; Enzo ✅ 

Ait Nouri 🐺 ❌ 

Will keep Cunha until he is actually banned ❌ 

OR 325k
#FPL https://t.co/NcNrJj1Mpm",2024-12-16,2024-12-21,Tue Dec 17 13:43:38 +0000 2024,168,17,7,262,1,False
Enzo,"#GW16 ✅
🌍 | 224k
🔢 | 59

5 GWs of blanks and then we get lewis’ hall 😍 15 points is a welcome return given the number of key passes he’d been racking up 😌

enzo has attacking returns in 6 straight GWs, this was his first start for me 😋 

3 green arrows in last 4 💹🚀

#FPL https://t.co/9Zx2W3IsS7",2024-12-16,2024-12-21,Mon Dec 16 22:01:59 +0000 2024,168,17,5,278,0,False
Enzo,"Big green to 7.5K 🌍 ✅
Raya Hall 👏👏 Timber CS ⛔⛔
SALAH ENZO Isak Cunha ☄️☄️
What about you?🫣

Graphic from the best @LiveFPLnet

#fpl #fplpoland #FPLCommunity https://t.co/VUyBZRtgvO",2024-12-16,2024-12-21,Tue Dec 17 09:20:06 +0000 2024,168,17,3,1223,1,False
Enzo,"Attacking returns in his last SIX Gameweeks 👏

Enzo has been on fire for @ChelseaFC recently, considering him for Gameweek 17? 🔥

#FPL https://t.co/YVfj5r3DAd",2024-12-16,2024-12-21,Mon Dec 16 15:38:20 +0000 2024,168,17,2340,6367074,52,False
Enzo,"Big congrats to Jackie @Scottishlass14 on winning this week's 🇰🇾Cayman Challenge🇰🇾 Hall, Enzo and Cucurella carried her to a huge margin of victory👏 #FPL #FPLCommunity https://t.co/ll3KFJwVjF",2024-12-16,2024-12-21,Wed Dec 18 05:02:00 +0000 2024,168,17,6,4018,3,False
Enzo,"Gw16

🌍 1.1mil up from 1.2mil

Tiniest of green arrows this week after a great start from Saturdays games

City’s fixtures turn good so will probably end up keeping the lump up top for now🤣 already done the boring RAN &gt; Robinson transfer, 1ft left

#FPL #FPLCommunity #GW16 https://t.co/pBchFPP0ox",2024-12-16,2024-12-21,Tue Dec 17 20:24:27 +0000 2024,168,17,6,387,0,False
Enzo,"My top transfer targets for GW18 🎯 

Defence:

🥇 Robinson
🥈 Hall
🥉 Munoz

Midfield:

🥇Enzo
🥈Amad
🥉Iwobi

Forward:

🥇Isak
🥈Wood
🥉Raul

Let me know who you own or who you are looking to get this GW! 👇🏼

#FPL #FPLCommunity https://t.co/XX3pGw6dYO",2024-12-16,2024-12-21,Thu Dec 19 12:45:56 +0000 2024,168,17,14,1112,9,False
Enzo,"Two budget midfield gems in Enzo and Amad.

Who is the better pick going forward?

#FPL",2024-12-16,2024-12-21,Mon Dec 16 03:17:47 +0000 2024,168,17,1,1241,2,False
Enzo,"GW17 🔓

2 FT + 1 hit (-4) used
↩️: Ait Nouri, Bruno, Raul
↪️: Halls, Enzo, Isak

🏦: £1.2m

Wanted Isak last GW but ended up holding onto Bruno &amp; couldn’t free up 🏦, thinking I couldn’t recover the hit.

Cap Salah, but still undecided between Enzo and J. Pedro to start. 🧐 #FPL https://t.co/5EYsak9pAV",2024-12-16,2024-12-21,Thu Dec 19 14:17:46 +0000 2024,168,17,0,26,1,False
Sancho,"#FPL GW16
63 points
23k --&gt;13k

Another green arrow, despite
- wrong GK choice
- wrong captain choice
- bad Sancho punt https://t.co/yBaon4shnP",2024-12-16,2024-12-21,Mon Dec 16 22:03:54 +0000 2024,386,17,0,273,0,False
Sancho,"#FPL #GW16 , TOP 10 - PLAYERS - XA (ASSISTS)

Gibbs-White: 0.82 (1)
Manning: 0.67 (0)
Hall: 0.64 (2)
Anderson: 0.59 (1)
Saka: 0.56 (0)
Sancho: 0.56 (0)
Robinson: 0.52 (2)
Janelt: 0.50 (0)
Mitchell: 0.47 (1)
Delap: 0.47 (0)",2024-12-16,2024-12-21,Tue Dec 17 18:22:37 +0000 2024,386,17,0,317,0,False
Sancho,"#GW16 #FPL
Top xAssists (Pts)

🌳 Gibbs-White 0.8 (8)
😇 Manning 0.7 (0)
🌳 Anderson 0.6 (7)
⚫ Hall 0.6 (15)
⭕ Saka 0.6 (3)
🧿 Sancho 0.6 (2)
🚜 Delap 0.5 (1)
🐝 Janelt 0.5 (0)
🦅 Mitchell 0.5 (11)
⬜ Robinson 0.5 (6)",2024-12-16,2024-12-21,Tue Dec 17 09:11:44 +0000 2024,386,17,0,55940,1,False
Colwill,"1️⃣7️⃣🔒| Final Team for #GW17 👊🗣️📸 
✅️ ↪️ Robinson🇱🇷🔥
❌️ ↩️ Dunk🤡
🎲 1 FT🧻
©️ Salah🇪🇬👑 
🎯 939 🪄✨
🏦 0.3m ITB💰
🌍 1.1m📈🌋
💭 Cunha is ✅ for LEI.Hoping Pedro,Bruno,Saka explode this week🎇.Colwill,CS would be nice atleast once😆All the best to my FPL buddies💪🍺#FPL https://t.co/n6uOMiRwxt",2024-12-16,2024-12-21,Fri Dec 20 17:40:22 +0000 2024,162,17,72,1686,2,False
Colwill,"My results from #GW16 on #FPL. 
54 points, green arrow, 60k places up.
OR - 998k. Decision to buy Colwill instead of Cucurella was correct😁 https://t.co/ckmm25kp0t",2024-12-16,2024-12-21,Tue Dec 17 08:07:36 +0000 2024,162,17,7,77,0,False
Colwill,"🔒#GW17 #FPL
♻️2/2 FTs used. Watkins ➡️ Pedro, Ait-Nouri ➡️ Colwill
💰ITB: 3.3m
🧢Salah ⓒ
📊OR: 612k
🤞Good luck! https://t.co/wG4asLGhrO",2024-12-16,2024-12-21,Fri Dec 20 16:16:24 +0000 2024,162,17,1,10,0,False
Colwill,"GW16: 63 points 😅

🌏 OR: 11,322 

I ended up bringing in Colwill for Lewis. Surely some CS for CHE soon 🤷🏽‍♀️ Nice green arrow after a huge red in GW15 🙌🏽

Thank you for all the kind messages, well wishes &amp; prayers for my family. They mean the world to me 🙏🏽

#FPL #FPLCommunity https://t.co/6exBnX6O2k",2024-12-16,2024-12-21,Tue Dec 17 06:27:35 +0000 2024,162,17,143,4135,6,False
Colwill,"With 1FT, plan is to replace Colwill with Gabriel. 

But then I also fancy Rogers to Amad for a -4 and bench Semenyo this GW. I've got Gvardiol lined up for GW18 &amp; getting Amad this week sets me up nicely after 

Rotates well with strand Larsen on the long run too! 

#FPL https://t.co/NMHW5HDadN",2024-12-16,2024-12-21,Mon Dec 16 14:26:15 +0000 2024,162,17,0,50,0,False
Colwill,"Ultra differential for GW17 (under 5% TSB) ⚡️ 

♦️ Mohammed Kudus 
♦️ Alex Iwobi 
♦️ Cody Gakpo
♦️ Levi Colwill
♦️ Jacob Murphy

Have you got any of these players in your team? 

#FPL https://t.co/u5AdpTnF2E",2024-12-16,2024-12-21,Wed Dec 18 06:55:58 +0000 2024,162,17,30,2693,10,False
Colwill,"One transfer made:
Semenyo ➡️ Amad

Benching dilemmas this week:
Hall 🆚 Colwill
Pedro 🆚 Rogers

Captain locked!
#FPL https://t.co/unlDU4hjS6",2024-12-16,2024-12-21,Fri Dec 20 19:54:00 +0000 2024,162,17,1,1260,0,False
Colwill,"Rayan Ait-Nouri ❌ 

Time to get rid of the Wolves assets!! Robinson / Hall / Colwill is the defenders I would get instead 🙌

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fpladvice #fplgem #fplscout #fpltips #fplgameweek17 https://t.co/16cYbm75Ih",2024-12-16,2024-12-21,Thu Dec 19 11:47:37 +0000 2024,162,17,0,50,0,False
Colwill,"What would y'all do? 🤔

Dubble Arsenal defence, or 1 Arsenal defender and Colwill?

Starting Saliba, have Timber &amp; Colwill.

#FPL #FPLCommunity #GW17",2024-12-16,2024-12-21,Fri Dec 20 20:54:10 +0000 2024,162,17,1,1177,0,False
Colwill,"My GW16 review 📋

- 53  pts
- 991 pts
- 6 Palmer 🧢❌️

- Flekken [3] &gt; A.Becker [1] ❌️
   Aina [2] &gt; Colwill [2] ❌️

- 284k &gt; 283k 🌍🟩

A green arrow, no matter how small, remains a green arrow. It's the first green arrow in a long time.

#FPL #FPLCommunity #GW16 https://t.co/UOIluvYeQ0",2024-12-16,2024-12-21,Tue Dec 17 12:06:42 +0000 2024,162,17,23,1539,7,False
Colwill,"Ait Nouri Replacements 🚨

• Robinson : attacking def but he already got 3 yellow card

• L Hall : His performance and form is looking absolutely great 

• Colwill : Fixtures look good for long term use

• Munoz : If not robinson for 4.7m he is an option

#FPL #FPLCommunity",2024-12-16,2024-12-21,Wed Dec 18 14:23:20 +0000 2024,162,17,0,414,1,False
Colwill,"Small movement up to 136k

Made wrong choice between Colwill &amp; Hall who hauled!!!

#FPL https://t.co/OzeUyCgKbj",2024-12-16,2024-12-21,Tue Dec 17 07:44:57 +0000 2024,162,17,0,1001,0,False
Colwill,"Well. It's a 3rd green arrow in a row. I'm up to 553k, which is actually my highest rank of the season! So far, hopefully...

Bench Boost was a total disaster though. Kepa, Rogers, Aït-Nouri and Colwill combine for a grand total of 6 points.

You win some, you lose some...

#fpl https://t.co/rT06xeRiEJ",2024-12-16,2024-12-21,Mon Dec 16 23:31:04 +0000 2024,162,17,1,251,1,False
Colwill,"Levi Colwill (£4.6m, 4.8%) has the short-, medium- and long-term fixtures to boost Chelsea's frankly poor clean-sheet record this season. They were so close to a fourth on Sunday against Brentford's impressive attack #FPLdifferential #FPLcommunity #FPL https://t.co/jD5VKvBaLJ",2024-12-16,2024-12-21,Mon Dec 16 17:47:57 +0000 2024,162,17,0,671,0,False
Gusto,"🚨⚽️#FPL TOP Differentials pro GW17⚽️🚨
(Ownership &lt;10 %)

GK:
🥇Leno 5.0M (2.5 %)
🥈Murić 4.4M (1.1 %)
🥉Alisson 5.4M (5.6 %)

DEF:
🥇Gusto 4.9M (2.0 %)
🥈Collins 4.5M (2.5 %)
🥉Castagne 4.2M (0.7 %)
4⃣ Davis 4.5M (2.5 %)
5⃣ Bassey 4.5M (0.4 %)

MID:
🥇Bowen 7.4M (6.9 %)
🥈Iwobi https://t.co/VuZzwTvix8",2024-12-16,2024-12-21,Fri Dec 20 16:20:00 +0000 2024,171,17,1,532,0,False
Gusto,"#FPL Upcoming
Top Predicted Defenders GWs17-21 Pts

🔴 £7.0M Alexander-Arnold 24.6
⭕ £6.3M Saliba 23.0
🔵 £6.1M Gvardiol 22.8
⭕ £6.2M Gabriel 22.5
🔴 £5.9M Robertson 22.3
⭕ £5.7M J.Timber 22.0
🔴 £6.5M Virgil 21.3
🧿 £4.9M Gusto 19.8
⚫ £4.6M Hall 19.8
🔵 £5.4M Rúben 19.5
🔵",2024-12-16,2024-12-21,Thu Dec 19 21:25:16 +0000 2024,171,17,3,55943,1,False
Cucurella,"Big congrats to Jackie @Scottishlass14 on winning this week's 🇰🇾Cayman Challenge🇰🇾 Hall, Enzo and Cucurella carried her to a huge margin of victory👏 #FPL #FPLCommunity https://t.co/ll3KFJwVjF",2024-12-16,2024-12-21,Wed Dec 18 05:02:00 +0000 2024,163,17,6,4018,3,False
Cucurella,"My results from #GW16 on #FPL. 
54 points, green arrow, 60k places up.
OR - 998k. Decision to buy Colwill instead of Cucurella was correct😁 https://t.co/ckmm25kp0t",2024-12-16,2024-12-21,Tue Dec 17 08:07:36 +0000 2024,163,17,7,77,0,False
Cucurella,"My GW16 So far
-Raya and Saliba cleansheets🧱
-Cucurella goal but red card🤷‍♂️
-Salah assist and Bruno goal🥅
-Cunha and Jackson goals⚽️
-Already done Jota to Bruno,Robinson to Porro and Isak for Cunha for a -4(worth it)
-Kerkez left to play🤞
Good lead against opponent💪
#FPL https://t.co/IyFBmQF8aZ",2024-12-16,2024-12-21,Mon Dec 16 15:58:17 +0000 2024,163,17,0,187,1,False
Cucurella,I’m so dumb I transferred in Cucurella mid game not realising he’s suspended this week 🤣 #FPL,2024-12-16,2024-12-21,Wed Dec 18 10:03:59 +0000 2024,163,17,0,618,0,False
Cucurella,"CHELSEA | Romeo Lavia is ""struggling"" to be fit for Sunday's clash with Everton. 

Pedro Neto returns from suspension. 

❌ Badiashile, Fofana, James, Mudryk, Cucurella

#FPL | #CFC 🧿",2024-12-16,2024-12-21,Fri Dec 20 18:06:31 +0000 2024,163,17,0,6485,0,False
Cucurella,"Price Rises! 💷 #FPL
⬆ Cucurella £5.2m
⬆ Enzo £5.1m
⬆ Robinson £4.8m
⬆ Amad £5.2m
⬆ Hall £4.6m
⬆ Milenković £4.6m

The Enzo train keeps moving onnnn! 🚂 

More budget picks showing up with Amad doing very well for Man U!",2024-12-16,2024-12-21,Mon Dec 16 01:36:32 +0000 2024,163,17,4,845,0,False
Cucurella,"CHELSEA | Romeo Lavia is ""struggling"" to be fit for Sunday's clash with Everton. 

Pedro Neto returns from suspension. 

❌ Badiashile, Fofana, James, Mudryk, Cucurella

#FPL | #CFC 🧿 https://t.co/4tEVIIJbOq",2024-12-16,2024-12-21,Fri Dec 20 13:33:18 +0000 2024,163,17,104,357828,0,False
Cucurella,"#Cucurella &amp; #Madueke in First XI for #ChelseaFC in #UEFA #Conference #League 👀

⚽️⚽️

#gw #ad #Fantasy #football #Youtube #twitch #live #gamer #Home #socials #uk #soccer #EPL #FPL",2024-12-16,2024-12-21,Thu Dec 19 20:10:30 +0000 2024,163,17,3,40,0,False
Cucurella,"CHELSEA | Romeo Lavia is ""struggling"" to be fit for Sunday's clash with Everton. 

Pedro Neto returns from suspension. 

❌ Badiashile, Fofana, James, Mudryk, Cucurella (suspended) 

GW17 opponent: Everton

#FPL #GW17",2024-12-16,2024-12-21,Fri Dec 20 19:09:52 +0000 2024,163,17,2,63,0,False
Cucurella,"CHELSEA | Romeo Lavia is ""struggling"" to be fit for Sunday's clash with Everton. 

Pedro Neto returns from suspension. 

❌ Badiashile, Fofana, James, Mudryk, Cucurella

#FPL | #CFC 🧿",2024-12-16,2024-12-21,Fri Dec 20 13:34:20 +0000 2024,163,17,0,29,0,False
Cucurella,"Cunha ➡️ Evanilson
Ait-N ➡️ Cucurella
Dibling ➡️ Amad

Made these before reading on cucurella. #schoolboyerror #fpl",2024-12-16,2024-12-21,Mon Dec 16 16:31:26 +0000 2024,163,17,0,220,0,False
Cucurella,"Result GW16. 

🌍=1,708,318
🇮🇩=23,114

Grateful that the defence has been improved but with Cucurella's red card let's improve the whole defence. 

Kulusevski keeps getting his name on the scoresheet. 

Can't wait for busy gameweek ahead. Let's roll. 🔥

#FPL #FPLcommunity #GW16 https://t.co/vKcz45K9UP",2024-12-16,2024-12-21,Fri Dec 20 19:55:14 +0000 2024,163,17,1,137,1,False
Cucurella,"Revenge is sweet 

#chelsea #cucurella #rashford #plamer #fpl 
 @AlexGoldberg_ https://t.co/Tde7chxcf3",2024-12-16,2024-12-21,Mon Dec 16 18:39:28 +0000 2024,163,17,5,1441,1,False
Cucurella,"lemme sorta correct it.
Red card - CUCURELLA

Chelsea 2-1 Brentford (FT)

#FPL #CHEBRE",2024-12-16,2024-12-21,Mon Dec 16 00:04:26 +0000 2024,163,17,0,81,0,False
Cucurella,"❌ Injury Updates ❌

❌ Van den Berg:  Groin Injury - 75
❌ Welbeck:  Ankle injury - 75
❌ Cucurella:  Suspended until 26 Dec
❌ Muñoz:  Suspended until 26 Dec
❌ Andersen:  Calf injury - 50
❌ Delap:  Suspended until 27 Dec
❌ Mazraoui:  Knock - 75

#FPL",2024-12-16,2024-12-21,Thu Dec 19 19:49:28 +0000 2024,163,17,0,113,1,False
Cucurella,"Good Morning Everyone.. 👊🏻 

Price rises for Cucurella, Amad, Enzo, Robinson, Hall &amp; Milenković.

Price drops for Georginio, KDH &amp; Ait Nouri.

Today is the end of GW16, so if you have anyone still to play, good luck.. 🫡 #FPL https://t.co/iR4BcH0j7A",2024-12-16,2024-12-21,Mon Dec 16 09:15:37 +0000 2024,163,17,12,8684,3,False
Cucurella,#FPL Update: Marc Cucurella Saseta - Sending Off - Two Yellow Cards #CFC Expected Return: 26-12-2024 Status: Ruled Out https://t.co/CExzkAGfQO,2024-12-16,2024-12-21,Mon Dec 16 10:38:37 +0000 2024,163,17,1,34336,0,False
Cucurella,"Overnight players unavailable
👎 Welbeck FW BHA 5.8
👎 Delap FW IPS 5.6
👎 Muñoz DF CRY 4.7
👎 Mazraoui DF MUN 4.7
👎 Cucurella DF CHE 5.2
👎 Udogie DF TOT 4.9
👎 C.Soler MF WHU 5.0
👎 O'Riley MF BHA 5.5
👎 Mount MF MUN 6.3
#FPL #GW17
https://t.co/8vfYzjJkXu",2024-12-16,2024-12-21,Tue Dec 17 07:25:02 +0000 2024,163,17,0,1562,0,False
Cucurella,"GW16: 50 points

OR: 32,733 🌍 (🔽 7,125)
Overall points: 1,040

Raya 🛡
Cucurella ⚽️🟥
Gabriel 🛡 3️⃣
Salah 🅰️
Cunha ⚽️ 3️⃣

Palmer©️ 1️⃣

OMG 😲 I'm on for 6 green arrows in a row and into the top 18k 🌍

Cucurella: Hold my beer 🍺😖🤦🏾‍♂️

Won my Cup tie though 50-45 🥳

#FPL #GW16 https://t.co/wD2LCiUhTI",2024-12-16,2024-12-21,Wed Dec 18 09:20:07 +0000 2024,163,17,1,2052,1,False
Jackson,"A fine season continues for Nicolas JACKSON 😉

#FPL https://t.co/01qXkXuRjZ",2024-12-16,2024-12-21,Mon Dec 16 12:49:17 +0000 2024,180,17,7897,6367036,43,False
Jackson,"Here we go 🤝
Next, Trent or Jackson 😅

#FPL  #FPLCommunity https://t.co/GOcG4TdzqP",2024-12-16,2024-12-21,Fri Dec 20 16:38:58 +0000 2024,180,17,1,36,0,False
Jackson,"This worries me as a Jackson owner. 🥶 

#FPL #FPLCommunity https://t.co/zJKzrPZEvE",2024-12-16,2024-12-21,Thu Dec 19 21:23:05 +0000 2024,180,17,2,1160,2,False
Jackson,"#FPL Fwds on my Watchlist #FPLCommunity 

Is the order right, who am I missing? 

1) Wood
2) Mateta
3) Jackson
4) Raul",2024-12-16,2024-12-21,Mon Dec 16 15:33:52 +0000 2024,180,17,3,907,0,False
Jackson,"Players who might rise in price tonight 📈 (3)
⬆️ Isak
⬆️ N.Jackson
⬆️ Wissa

#FPL",2024-12-16,2024-12-21,Thu Dec 19 20:00:17 +0000 2024,180,17,1,313,0,False
Jackson,"Can Enzo and Jackson cover Palmer?
#FPLCommunity #FPL",2024-12-16,2024-12-21,Tue Dec 17 10:07:00 +0000 2024,180,17,0,4,1,False
Jackson,"Since I sold Isak for Jackson in GW 14:

Isak: 30 pts
Nico: 11 pts

One of the worst decisions I made this year.

#FPL https://t.co/ZCu54JC4OH",2024-12-16,2024-12-21,Wed Dec 18 12:15:58 +0000 2024,180,17,83,3998,9,False
Jackson,"If any content creator is recommending a Best Cunha replacement this week other than Chris Wood, Jackson, or Isak, I’m afraid you’re being set up for failure! 👍 

#FPL #FPLCommunity",2024-12-16,2024-12-21,Wed Dec 18 12:05:32 +0000 2024,180,17,37,11499,11,False
Jackson,"JACKSON NABS MAX BONUS! PALMER UP TO 1! 3 POINTS GAINED, TURN THAT RED 🔴ON ITS HEAD 🟢 #FPL #FPLCommunity https://t.co/wpK8qFLtUV",2024-12-16,2024-12-21,Mon Dec 16 22:28:44 +0000 2024,180,17,2,212,0,False
