Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"41 pts all out in #GW28. 😮‍💨

Disastrous week! Big red arrow from 106k 📉 to 180k. 😬
Thought I had captained Salah… but nope, still on Palmer. 🤦‍♀️

How did your GW go? 🤔

#FPL
#FPLCommunity #FantasyPL https://t.co/6vcjUMsOTu",2025-03-10,2025-03-15,Mon Mar 10 22:22:28 +0000 2025,182,29,33,436,8,False
Palmer,"Means I have Palmer, Salah &amp; Haaland. 

🔹 No hit.
🔹 Full 11 for BGW29.
🔹 WC31.

Yes or no? 

#FPL #FPLCommunity https://t.co/KwEofVujLI",2025-03-10,2025-03-15,Wed Mar 12 08:57:49 +0000 2025,182,29,32,1123,13,False
Palmer,"Is Palmer even worth holding?

Only 1 return in the last 7 games 😯

#FPL #GW29 https://t.co/y9MI8Cpijv",2025-03-10,2025-03-15,Wed Mar 12 11:37:18 +0000 2025,182,29,91,5100,23,False
Palmer,"I’m seriously thinking about selling Salah, buying Haaland (🧢) and keeping Isak, Palmer &amp; Trent.

#FPL",2025-03-10,2025-03-15,Mon Mar 10 01:26:03 +0000 2025,182,29,8,8077,6,False
Palmer,"With plans to WC in GW31 and a poor rank anyway, I'm planning to make 4 transfers for -4

TAA ➡️ Gvardiol
Dango ➡️ Gibbs
Palmer ➡️ Bruno
Isak ➡️ Haaland

Not only does this significantly improve my team in GW29, but it also gives me a strong team entering GW30

#FPL #FPLCommunity https://t.co/otPK50DjCO",2025-03-10,2025-03-15,Fri Mar 14 14:45:00 +0000 2025,182,29,1,95,1,False
Palmer,"🔐 | 64 points in #GW28 

🌟 Salah - Henderson - Munoz 
💩 Rest of the team
♻️ Green arrow 

🌏 we move.. 😎 #FPL https://t.co/8rYltCBH1k",2025-03-10,2025-03-15,Mon Mar 10 21:51:56 +0000 2025,182,29,30,402,2,False
Palmer,"Transfer plans 

OUT - Isak, Rogers, Alexander-Arnold &amp; Palmer
IN - Haaland(C), Gibbs-White, Fernandes &amp; Neco Williams

3FT's used and one (-4) 

feels weird taking a -4 in a blank game week and having 1 playing player + Greaves on the bench

What do we think? #FPL #FPLCommunity https://t.co/ohZttkFx6K",2025-03-10,2025-03-15,Fri Mar 14 20:45:04 +0000 2025,182,29,13,200,2,False
Palmer,"#GW29 plans 📲
- 1FT, £2.4m itb

Can easily get to 11 without FH. Transfer scenarios:
- Dango to Kluivert (play w/ 10)
- Gordon to Kluivert (play 11 but Dango likely 1 pointer)
- Gordon to Kluivert, Palmer to MGW or Bruno (-4)

What's your thoughts people? #fpl https://t.co/84f36v7GZP",2025-03-10,2025-03-15,Mon Mar 10 22:53:50 +0000 2025,182,29,1,190,0,False
Palmer,"GW29🔒

TAA to Milenkovic
Isak to Haaland 
Cunha to Beto
 (-4)

Decided to sell Isak as Palmer has a fixture in 29 and I prefer the fixture for Palmer in 30.

Haaland (C), After I saw Woods npxg at 0.22 in away games, I couldnt make myself captain him. 

#FPL #FPLCommunity https://t.co/rXG5nCVHpg",2025-03-10,2025-03-15,Fri Mar 14 20:55:07 +0000 2025,182,29,24,178,2,False
Enzo,"Gw28

39(!) pts | 351k ———&gt; 541k 🌍 

Last min 🧢 switch to palmer
Back to back palmer 🧢 blanks
9 blanks
£0.1m off Hall &gt; Cucu before deadline 

Truly horrible gameweek, couldn’t make the Salah / Palmer swing up. Gotta dust myself off, 10 to go. 

#FPL #FPLCommunity https://t.co/ohhzxH7s5i",2025-03-10,2025-03-15,Tue Mar 11 07:58:16 +0000 2025,168,29,9,456,2,False
Enzo,"#FPL #FPLCommunity 

GW28 quick recap : 62 with 4 FT
- Raul and Enzo the differential this week in my team 🙏
- finally rolled 4 transfers to handle GW29 https://t.co/VJNiGctlpZ",2025-03-10,2025-03-15,Tue Mar 11 08:18:24 +0000 2025,168,29,1,9,0,False
Enzo,"GW 27 🗓️

Sub: 

Asst.Manager: Glasner
Rogers 🔄 Enzo

Gw Point —&gt; 69
Total —-&gt; 1,645

©️ Palmer

#FPL https://t.co/ss265tt5iO",2025-03-10,2025-03-15,Tue Mar 11 11:07:51 +0000 2025,168,29,0,2823,1,False
Enzo,"#FPL GW28 Score:

🧮 59-4=55 pts
🌏 OR 366k⬇️

Good: Right decision on Salah captaincy.

Bad: Same as last week, bought Enzo &amp; Bowen in but they didn't contribute much.

Move on to GW29.

#FPLCommunity https://t.co/UaMAGVHNGt",2025-03-10,2025-03-15,Tue Mar 11 02:45:46 +0000 2025,168,29,6,937,0,False
Enzo,"#BGW29 🔒 

Two FTs used… 

Virgil to Kerkez
Enzo to Gibbs-White

🏦 1.3
🧢 Kluivert
🌎 319k

#FPL #FPLCommunity 

May your arrows be 🟢 https://t.co/z46wJ5uKxK",2025-03-10,2025-03-15,Fri Mar 14 21:54:40 +0000 2025,168,29,2,263,0,False
Enzo,"Pretty set on: 

WC31 - get players in for the DGW’s
BB33 - lots of teams doubling 
FH34 - Biggest blank GW left 
TC36 - Haaland most likely 

How about you? 💭 

#FPL",2025-03-10,2025-03-15,Wed Mar 12 17:31:57 +0000 2025,168,29,8,456,2,False
Enzo,"Best midfielder £5.3m and under until GW31?

Had Nwaneri pencilled in, but does Martinelli's return impact his xMins? 

Enzo Fernandez the only other one that stands out.

Any more to consider?

#FPL",2025-03-10,2025-03-15,Tue Mar 11 14:51:21 +0000 2025,168,29,0,956,0,False
Enzo,"CHELSEA | Enzo Maresca has confirmed that Robert Sanchez will start in goal against Arsenal.

Nicolas Jackson and Noni Madueke are on course to return for GW30.

Wesley Fofana and Romeo Lavia are both fit.

#FPL | #CFC 🧿 https://t.co/JhXCmMXpIn",2025-03-10,2025-03-15,Fri Mar 14 13:07:32 +0000 2025,168,29,99,358364,5,False
Enzo,"Enzo (ARS) vs Yates (IPS) vs Casemiro (LEI)

I tried to find a player under 4.8. trying to save FH for 33-34.

please help me choose!

#FPLCommunity #FPL @RegretFpl",2025-03-10,2025-03-15,Tue Mar 11 05:58:19 +0000 2025,168,29,0,9,1,False
Enzo,"Enzo, Kluivert and Kerkez grabbed an assist each for 6, 5 and 4 points, respectively. The last return was Watkins, who scored on the way to a 9 point finish.

#fantasypremierleague #fpl #fplcommunity #fplmanager",2025-03-10,2025-03-15,Tue Mar 11 13:16:06 +0000 2025,168,29,0,1036,0,False
Sancho,"@OddsDanny @RISKYJAY1 @FabrizioRomano I find #FPL  to be a good measure, with Sancho ownership (1%)  lower than Toney (1.1%), I'd suggest ""catching fire"" is a definite stretch 🤣🤣",2025-03-10,2025-03-15,Tue Mar 11 12:34:58 +0000 2025,386,29,0,4,0,False
Colwill,Colwill to who?? #FPL,2025-03-10,2025-03-15,Mon Mar 10 07:36:29 +0000 2025,162,29,0,990,0,False
Colwill,"#GW28 Preview

Henderson 10pts
Captain Salah
Colwill Back to Back cleansheets 

Small Green Arrow.  22k &gt; 19k 🌍

Dilemma for #GW29.  All to come….

#FPL
#FPLCommunity",2025-03-10,2025-03-15,Tue Mar 11 22:27:54 +0000 2025,162,29,0,11,0,False
Colwill,"And it was wrong, Cucu got back to back 15 pointer, Colwill 20 points, Tosin 18, Neto &amp; Nkunku 14…

Im kinda annoyed as I always had triple up Chelsea this season till Sanchez got dropped &amp; Jackson got injured just before these nice fixtures #FPL https://t.co/ius4n9ZRyI",2025-03-10,2025-03-15,Mon Mar 10 17:14:48 +0000 2025,162,29,0,910,1,False
Colwill,"#FPL this week going great continuously, JP delivers once again while colwill never disappointed me when i need him the most  — SELS is the most surprised one 

OR : 92k &gt; 63k into BGW29
*likely to -4 for coming up next* https://t.co/Zy8G8Vz2SG",2025-03-10,2025-03-15,Tue Mar 11 05:29:33 +0000 2025,162,29,1,609,0,False
Cucurella,"They say things come in threes... 😉

Will Marc Cucurella make it three goals in three games, by scoring against Arsenal this weekend? 🪄

#FPL https://t.co/ZwQ1ywRp1i",2025-03-10,2025-03-15,Fri Mar 14 17:15:17 +0000 2025,163,29,4495,6390609,58,False
Cucurella,"FPL MVP - GW28 🏆
MARC CUCURELLA💥
2nd week in a row, Cucurella tops the GW points!
MoM display fuels Chelsea's dominant victory💹
Goal, Cleansheet &amp; Bonus took his tally to 15 points🤯
Do you have him in your team?
#FPLCommunity #FPL #FantasyPremierLeague #PremierLeague https://t.co/gKvj5n52M4",2025-03-10,2025-03-15,Wed Mar 12 02:04:34 +0000 2025,163,29,1,792,0,False
Cucurella,"Who would have expected Marc Cucurella to outscore Cole Palmer in the last two Gameweeks? 🤯

If you owned the defender then take a bow 🐧

#FPL https://t.co/o89d6ZU7RK",2025-03-10,2025-03-15,Mon Mar 10 16:52:23 +0000 2025,163,29,2202,6390609,74,False
Cucurella,"#GW28 Results 76(0)=76
OR 130k 🆙 by 65k
GW rank 404k
Total 1905pts

🔥 Salah 🧢, Cucurella, Sels, Kluivert, Muñoz 

Looking at FH29 my initial calculations are

FH29 +23pts ish GW30 +8ishpts in comparison to NO FH 

Made some FH plans but need to sort out some ideas.
#FPL https://t.co/HcxvrSi2FL",2025-03-10,2025-03-15,Mon Mar 10 22:18:02 +0000 2025,163,29,20,820,2,False
Cucurella,"30 #FPL points for Cucurella in the last two gameweeks

I mean, the bottom two teams but still",2025-03-10,2025-03-15,Wed Mar 12 00:41:54 +0000 2025,163,29,0,142,0,False
Cucurella,"GW28 Review‼️

WOW. What a week 😅

Only 8 points off the highest score this week. Moved up 250k ovr! 

🌎83,607
📊1918

Cucurella B2B 15 pointers🐧
Salah haul 👑
Evanilson &amp; Watkins 🤩
Bruno returning once again👹
3/4 clean sheets🆑

Speechless.

#FPL #FPLCommunity https://t.co/SWYlHrOIvj",2025-03-10,2025-03-15,Mon Mar 10 08:07:25 +0000 2025,163,29,21,255,0,False
Cucurella,"Who made it into your squad this week? 💪

Cucurella – 15 Points
M. Salah – 15 Points
Bruno G. – 11 Points
I. Sarr – 11 Points

Did these top performers help you climb the ranks? 👀 Let us know your GW28 score in the comments!

Download the FootballFury app now!

#FPL #Fantasy https://t.co/qkxDspHgY2",2025-03-10,2025-03-15,Tue Mar 11 13:51:27 +0000 2025,163,29,0,12,0,False
Cucurella,"♠️Ace #FPL #GW29 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Defenders to own until GW35
📢 Saliba &amp; TAA switch places
📢 Timber replaces #Gabriel at No. 4
📢 Williams &amp; Mykolenko join

🥇 #Saliba
🥈 #TAA
🥉 #Cucurella
4⃣ #Timber
5⃣ #Gvardiol
6⃣ #Williams
7⃣ #Mykolenko https://t.co/K9BVXBFJEO",2025-03-10,2025-03-15,Fri Mar 14 11:32:43 +0000 2025,163,29,2,1293,1,False
Cucurella,"Props to Luke for winning this week's 🇰🇾Cayman Challenge🇰🇾 Ange AM, Cucurella and Darwin lead the way to victory👏 #FPL #FPLCommunity https://t.co/VTzj3FMiAZ",2025-03-10,2025-03-15,Thu Mar 13 07:22:25 +0000 2025,163,29,1,4087,2,False
Cucurella,"GW28 Summary #FPL       
GW28 : 72 ,  total : 1850
OR🌍: 590k➡️ 478k 
⭐️Henderson , Cucurella

Another successful round, advancement by 112k https://t.co/6DJwFr1Exq",2025-03-10,2025-03-15,Tue Mar 11 19:39:55 +0000 2025,163,29,0,50,0,False
Cucurella,"#FPL GW28 Review: 62pts 🙏🏻

OR: 64,663

Cucurella singlehandedly saved my team. Small green arrow. Can feel a huge red arrow coming soon. https://t.co/zzlmKS3C4y",2025-03-10,2025-03-15,Wed Mar 12 15:23:56 +0000 2025,163,29,6,36126,2,False
Cucurella,"Been forced into some #FPL changes this week with 4 teams out of action due to the carraboa cup this weekend

XI: Raya, Cucurella, Gvardiol, Dalot, Mbeumo, Palmer, Son, Kluivert, Hudson-Odoi, Joao Pedro and Wissa
Subs: Muric, Aina, Porro, Isak
Manager: Nuno",2025-03-10,2025-03-15,Thu Mar 13 18:39:39 +0000 2025,163,29,0,123,0,False
Cucurella,"GW28: 70 points 

OR: 37,198 (🔼 15,051)
Overall points: 1,945

Cucurella ⚽️🛡 3️⃣ 🔥
Watkins ⚽️ 3️⃣

Salah©️ ⚽️⚽️ 3️⃣ 🔥

Cucurella back to back 1️⃣5️⃣ pointers and Salah back to doing Salah things 👑🙌😍

#FPL #FPLCommunity #GW28 #PlayYourOwnGame https://t.co/UjLJOBR0UC",2025-03-10,2025-03-15,Fri Mar 14 16:29:09 +0000 2025,163,29,1,2045,1,False
Cucurella,"GW27: 66 points 

OR: 52,249 (🔼 15,033)
Overall points: 1,875

Konaté 🛡
Cucurella ⚽️🛡 3️⃣🔥
Gabriel 🛡 1️⃣
Eze 🅰️
Bowen 🅰️
Salah 🅰️
Rogers ⚽️
Watkins 🅰️

Palmer©️ ❌️

Thank you Isak, it's about time I had some bench jam 🤪

#FPL #FPLCommunity #GW27 #PlayYourOwnGame https://t.co/27gzUE9wkq",2025-03-10,2025-03-15,Fri Mar 14 16:16:48 +0000 2025,163,29,0,2045,1,False
Caicedo,"⭐ Bonus!

1 - Caicedo Tot 4 Pts
1 - Hermansen Tot 10 Pts
1 - Tosin Tot 7 Pts

🧿 Chelsea 1-0 Leicester 🦊
#CHELEI #FPL",2025-03-10,2025-03-15,Mon Mar 10 23:02:48 +0000 2025,157,29,6,56091,0,False
Neto,"Neto playing 90 minutes this evening suggests to me he won't start on Sunday...

Got both Neto and Dango in my team... I'm screwed 😂

#FPL #GW29",2025-03-10,2025-03-15,Thu Mar 13 22:26:08 +0000 2025,560,29,4,542,0,False
Neto,"Gw29 locked 
(-4) taken
Dango, Neto, Trent and mateta to Bruno, kluivert, Gvardiol and Beto 
Bruno 🧢
No robot, no problems :) 
Just can’t justify the robot as the best captaincy for him ins gw30 but I don’t wanna go against salah so not breaking up my team :)
#FPL #FPLCommunity https://t.co/aFlsM5n9Hz",2025-03-10,2025-03-15,Fri Mar 14 21:51:38 +0000 2025,560,29,2,42,0,False
Neto,"Gw29 transfer plans! 
Trent to Gvardiol 
Dango to Bruno 
Neto to kluivert 
Mateta to beto (-4) 
Gw30 Robinson to Munoz 
Gw31 wildcard 
Teams looks unreal tbh 
Bruno 🧢!!!!!!!
#FPL #FPLCommunity",2025-03-10,2025-03-15,Thu Mar 13 21:59:57 +0000 2025,560,29,1,42,0,False
Neto,"🔐 Gameweek 29 

Fielding 11 🕺🏻 Expecting 9 to play 💀 

Dango and Neto the concerns ⚠️ 

Haaland is BACK 👀 🤖 🧢 

Good luck all ✌🏻 #FPL https://t.co/3lhHfl5KQF",2025-03-10,2025-03-15,Fri Mar 14 21:41:48 +0000 2025,560,29,19,796,0,False
Neto,"And it was wrong, Cucu got back to back 15 pointer, Colwill 20 points, Tosin 18, Neto &amp; Nkunku 14…

Im kinda annoyed as I always had triple up Chelsea this season till Sanchez got dropped &amp; Jackson got injured just before these nice fixtures #FPL https://t.co/ius4n9ZRyI",2025-03-10,2025-03-15,Mon Mar 10 17:14:48 +0000 2025,560,29,0,910,1,False
Sánchez,"Sanchez owners
#FPL https://t.co/fpcsBXkyLw",2025-03-10,2025-03-15,Thu Mar 13 19:20:59 +0000 2025,185,29,2,5068,0,False
Sánchez,"Do a Keeper transfer or trust that Sanchez starts against Arsenal.

If transfer who comes in?
#FPL 
#FPLcommunity",2025-03-10,2025-03-15,Wed Mar 12 10:10:02 +0000 2025,185,29,3,5068,3,False
Sánchez,"57 pts all out. 😐

Everyone in attack blanked except for Salah, would've been a disaster if I didn't get captaincy right.

4 attacking blanks vs LEI(H) IPS(H) AVL(H) is crazy. 🤣

Can't blame myself for benching Livra but should've started Sanchez ""just in case"".

#FPL https://t.co/zJXYjKw4VX",2025-03-10,2025-03-15,Tue Mar 11 04:50:32 +0000 2025,185,29,3,1215,0,False
Sánchez,"Just made 3 transfers. 
🔄 TAA to Murillo
🔄 Palmer to Bruno
🔄 Cunha to Wood

No Haaland or Gvardiol to me. 
If Sanchez plays i should have full 11.
#FPL
#FPLCommunity",2025-03-10,2025-03-15,Fri Mar 14 12:27:30 +0000 2025,185,29,23,5068,2,False
Sánchez,"CHELSEA | Enzo Maresca has confirmed that Robert Sanchez will start in goal against Arsenal.

Nicolas Jackson and Noni Madueke are on course to return for GW30.

Wesley Fofana and Romeo Lavia are both fit.

#FPL | #CFC 🧿 https://t.co/JhXCmMXpIn",2025-03-10,2025-03-15,Fri Mar 14 13:07:32 +0000 2025,185,29,99,358364,5,False
Sánchez,"And it was wrong, Cucu got back to back 15 pointer, Colwill 20 points, Tosin 18, Neto &amp; Nkunku 14…

Im kinda annoyed as I always had triple up Chelsea this season till Sanchez got dropped &amp; Jackson got injured just before these nice fixtures #FPL https://t.co/ius4n9ZRyI",2025-03-10,2025-03-15,Mon Mar 10 17:14:48 +0000 2025,185,29,0,910,1,False
George,@OfficialFPL Sels #FPL,2025-03-10,2025-03-15,Fri Mar 14 10:42:23 +0000 2025,696,29,0,10,0,False
George,"Codyyyyyy! 👀

#FPL #FPLCommunity #UCL #UCLFantasy",2025-03-10,2025-03-15,Mon Mar 10 13:39:03 +0000 2025,696,29,3,4071,1,False
George,"62 points. 4th (small) green arrow in a row… 

No idea how. I haven’t captained Salah for the last 3 GWs and I’ve still managed green arrows ✅

What. Could. Have. Been. 

Crying. 

#FPL #FPLCommunity",2025-03-10,2025-03-15,Mon Mar 10 22:02:24 +0000 2025,696,29,6,4071,0,False
George,"📋 MD12 Predicting Slot (PSG - H) 📋

#LIVPSG #LFC #LIV #FPL #FPLCommunity #UCL #UCLFantasy 

Opinions are always my own! 

⌚️KO Tuesday 20:00 GMT
📍Anfield https://t.co/hPw9wcj6dB",2025-03-10,2025-03-15,Tue Mar 11 12:02:44 +0000 2025,696,29,6,4071,1,False
George,"NEW #FPL VIDEO 🎥

Myself and George from @ingenuityff discuss our player rankings for the next 5GWs!

Watch here 👇

https://t.co/UYN3djZe2o https://t.co/jXTgTnZe2B",2025-03-10,2025-03-15,Wed Mar 12 19:14:58 +0000 2025,696,29,3,24267,0,False
George,"This lets me field 11 players for BGW29 and I still have 1FT to roll plus some change ITB.

Not much you can do for this week.

#FPL #FPLCommunity https://t.co/9I0wP2Pbae",2025-03-10,2025-03-15,Mon Mar 10 08:04:25 +0000 2025,696,29,1,845,0,False
Fofana,"CHELSEA | Enzo Maresca has confirmed that Robert Sanchez will start in goal against Arsenal.

Nicolas Jackson and Noni Madueke are on course to return for GW30.

Wesley Fofana and Romeo Lavia are both fit.

#FPL | #CFC 🧿 https://t.co/JhXCmMXpIn",2025-03-10,2025-03-15,Fri Mar 14 13:07:32 +0000 2025,189,29,99,358364,5,False
