Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"#GW31 Review 
🎉 Points: 70 (-4)
⭐️ Palmer, Foden
 #FPLCommunity #fpl https://t.co/ppBexMDtKY",2024-04-05,2024-04-06,Fri Apr 05 11:28:07 +0000 2024,362,32,7,839,0,False
Palmer,"Since making his first Chelsea start in Gameweek 7, Cole Palmer leads the way 🥇

#FPL https://t.co/Rl0PIQjF4d",2024-04-05,2024-04-06,Fri Apr 05 17:51:49 +0000 2024,362,32,2,495,0,False
Palmer,"GW31 review 

- 57 points all out
- Only Palmer and Ait Nouri in my good books
- Salah, Son and Gusto in the doghouse
- Lack of Foden or Garnacho causes yet another red arrow

📈 23k drop in OR to 328k

#FPL #FPLCommunity https://t.co/YMvf5H4ICF",2024-04-05,2024-04-06,Fri Apr 05 07:33:08 +0000 2024,362,32,4,1188,1,False
Palmer,"Captaincy was between salah and Palmer #FPLCommunity 

Think my captain is locked in now and it’s SALAH 🇪🇬 👑 

The SPOTLIGHT is literally on him 😉 #FPL https://t.co/EtSZc9zKjv",2024-04-05,2024-04-06,Fri Apr 05 22:58:02 +0000 2024,362,32,5,1522,0,False
Palmer,"GW31 team review

64 points
🌎 527k OR 
⭐️ Foden/Palmer 

#FPL #FPLCommunity #GW31 https://t.co/bR3B8YftTW",2024-04-05,2024-04-06,Fri Apr 05 06:20:22 +0000 2024,362,32,2,161,0,False
Palmer,"#Palmer has always been our Top picks for captains in the #fpl 

#panenkaFC90 Gamers how many of you captained #Palmer 

Best guy https://t.co/FRvafdWsXp",2024-04-05,2024-04-06,Fri Apr 05 08:02:20 +0000 2024,362,32,0,1854,0,False
Palmer,"GW32 preview

🔁 FT: 2
💷 ITB: £3.0m
🎯 Transfer targets: Solanke (BB34 in mind)
🔪 On the chopping block: Muniz
👨‍✈️ Potential captain: Salah, Haaland, Palmer
🤔 Decisions: None other than captain

What transfer would you make? Who would you captain?

#FPL #FPLCommunity https://t.co/QxZEZwMCDz",2024-04-05,2024-04-06,Fri Apr 05 11:41:33 +0000 2024,362,32,8,1188,2,False
Palmer,"🚨GW 32: Team Locked🔒

~FT Rolled
~ Palmer Captain
 
#fpl #FPLCommunity https://t.co/qK1zP2RMDi",2024-04-05,2024-04-06,Fri Apr 05 22:33:51 +0000 2024,362,32,1,933,0,False
Palmer,"Gameweek 32 🔒 

♻️ Maddison 👉 Palmer
♻️ Jackson 👉 Isak

Even with the DGW 35 announcement, Maddison and Jackson it doesn't feel worth holding any longer. 

Thoughts on starting Darwin or Saka?

#FPL https://t.co/6z9gX19StM",2024-04-05,2024-04-06,Fri Apr 05 11:01:07 +0000 2024,362,32,3,522,3,False
Palmer,"My most points on this season’s #FPL 

Macca, Palmer, and Foden carried this team with load of points. Langsung naik 20 peringkat lebih di Liga 90 PLUS🔥 https://t.co/uLH7RrmFQ8",2024-04-05,2024-04-06,Fri Apr 05 12:51:16 +0000 2024,362,32,0,93,0,False
Palmer,"🏴󠁧󠁢󠁥󠁮󠁧󠁿 #FPL #GW32 Captaincy - Top 4

🥇 Son Heung-min 7.1
🥈 Erling Haaland 6.4
🥉 Cole Palmer 6.0
4th Mohamed Salah 5.9

With Richarlison ruled out &amp; Son playing up front, that puts Son ahead as the no.1 Captain of the GW.

📊 Data from my model
🖥️ freely available on the website in https://t.co/i7heB4AShi",2024-04-05,2024-04-06,Fri Apr 05 15:32:32 +0000 2024,362,32,9,2860,1,False
Palmer,"Gameweek 31’s hat-trick heroes are #FPL price risers 🦸‍♂️

🆙 Foden - £8.2m
🆙 Palmer - £6.0m https://t.co/P1oop8iT98",2024-04-05,2024-04-06,Fri Apr 05 08:19:27 +0000 2024,362,32,8318,6364241,101,False
Palmer,"Since making his first Chelsea start in Gameweek 7, Cole Palmer leads the way 🥇

#FPL https://t.co/M31VpTA11j",2024-04-05,2024-04-06,Fri Apr 05 15:11:27 +0000 2024,362,32,7426,6364241,72,False
Gallagher,"My team( Odegaard and VVD) to be included for DGW34 and then Maddison/Son/Palmer and maybe Gusto or Gallagher for DGW35....and hopefully not a single hit needed.

That's planning for you.

#FPL #FPLCommunity https://t.co/gtgOX9Fpkt",2024-04-05,2024-04-06,Fri Apr 05 10:35:28 +0000 2024,202,32,0,1262,0,False
Gallagher,"Chelsea DGW - AVL (A) + TOT (H)

Two fixtures which mean I’d very much like a second attacking asset from the Blues.

A nailed Jackson/Mudryk/Sterling would be enticing.

Might even be Gallagher differential time for one week.

#FPL",2024-04-05,2024-04-06,Fri Apr 05 10:21:36 +0000 2024,202,32,67,56127,6,False
Enzo,"I’m very torn with who to bench this game week, what do you guys reckon? Have a feeling Watkins might start

1FT and £2.3 mil itb!

#FPL #GW32 https://t.co/llqVPbMQto",2024-04-05,2024-04-06,Fri Apr 05 15:39:03 +0000 2024,199,32,4,390,0,False
Enzo,"#GW31 🔒 

📉 58
🌍 349k (down from 332k)

Since GW24 I have been in a continuous cycle of a green arrow followed by a red arrow, can’t escape the 300k rank! Of course Foden played a big part 😤 

2nd in my mini league so need a big week in gw32. How’d everyone get on? 

#FPL https://t.co/PYCjZtLKMl",2024-04-05,2024-04-06,Fri Apr 05 08:55:41 +0000 2024,199,32,3,390,5,False
Enzo,"For those who don’t own Foden, are you planning on bringing him in this gameweek? 

It might sound like a no-brainer, but I’m worried that he will be benched this week and the curse of the most transferred player to blank will continue. I think 🤖 goes big this GW!!

#FPL #GW32",2024-04-05,2024-04-06,Fri Apr 05 08:52:06 +0000 2024,199,32,0,390,5,False
Gusto,"3️⃣1️⃣ #GW31 Review 📝📢📽️
📊GWP: 61 🥺
🎯OP: 1897
🌎OR: 66k ➡️ 68k
💭 Meh GW.slight red arrow.defenders are an https://t.co/NCKD9SV4N6 one keeping CS.being a Bradley and Gusto owner stings🦂.Big boys not playing did hurt my rank.Have 2FT. 
How did you all do? 🫡👀#FPL https://t.co/jGgENktIUw",2024-04-05,2024-04-06,Fri Apr 05 03:58:49 +0000 2024,203,32,19,1678,0,False
Gusto,"Here’s how I did in #GW31: 42 points! What a shitshow. Foden completely destroyed my rank. Absolutely clueless what moves to make with 2 FTs 

🔥 Palmer
👍🏻 Gabriel, Darwin 
🤮  Salah, Son, Bradley, Gusto 
🌍 Overall Rank: 1,185,904 ⬇️

How did you get on in GW31? #FPL https://t.co/XY1n0XSuKl",2024-04-05,2024-04-06,Fri Apr 05 12:19:14 +0000 2024,203,32,0,1239,1,False
Gusto,"GW31 review 

- 57 points all out
- Only Palmer and Ait Nouri in my good books
- Salah, Son and Gusto in the doghouse
- Lack of Foden or Garnacho causes yet another red arrow

📈 23k drop in OR to 328k

#FPL #FPLCommunity https://t.co/YMvf5H4ICF",2024-04-05,2024-04-06,Fri Apr 05 07:33:08 +0000 2024,203,32,4,1188,1,False
Gusto,"Malo Gusto is every single one of Cole Palmer's 196,567 captainers right now 😅

#FPL #CHEMUN https://t.co/Lz3iby1dcf",2024-04-05,2024-04-06,Fri Apr 05 10:53:57 +0000 2024,203,32,0,97,0,False
Gusto,"#FPL #FPLCommunity #GW32 🚌 team
Selection dilemmas
- to keep Saka (roll 1 FT) or sell 
- which 2 to play out of Gabriel Gusto and Udogie
Captaincy dilemma - currently on the King but Palmer is also enticing
CR 1.075 m
TR at end of season 500k near about with FH34 BB37
Advices??? https://t.co/nxmov3Jo69",2024-04-05,2024-04-06,Fri Apr 05 22:48:00 +0000 2024,203,32,2,309,0,False
Gusto,"GW32 TROOPS
🌎 rank 3,660
Moved gusto to Dalot for future weeks and rolled other transfer. Sure I've got some benching wrong but fancy Garnacho can trouble Liverpool and not sure Darwin starts
#FPL https://t.co/D26PMnTXOB",2024-04-05,2024-04-06,Fri Apr 05 18:56:35 +0000 2024,203,32,0,188,2,False
Gusto,"My team( Odegaard and VVD) to be included for DGW34 and then Maddison/Son/Palmer and maybe Gusto or Gallagher for DGW35....and hopefully not a single hit needed.

That's planning for you.

#FPL #FPLCommunity https://t.co/gtgOX9Fpkt",2024-04-05,2024-04-06,Fri Apr 05 10:35:28 +0000 2024,203,32,0,1262,0,False
Gusto,"Tricky week ahead. Would like Haaland but not going there for a -4. Decent sub if Saka misses out and I want him for the run in.

Captaincy is tight.

Think it’s a roll, and then Gusto and Hojlund in for Morris and Doughty next week in preparation for what is coming.

#GW32 #FPL https://t.co/5zYyQ5CaIk",2024-04-05,2024-04-06,Fri Apr 05 20:23:17 +0000 2024,203,32,10,281,1,False
Gusto,"⚽#GW31 A mad, mad gw! 1st day did good despite no Saka &amp; Haaland, but got hit hard by Foden haul. Than the 2nd day Bradley and Gusto 0 pts (i was in 9 man!) and my cpt Salah blanked! It looked so bad...then the gw was magically saved by Garnacho and Palmer. 🌍OR: 1.5 M  #FPL https://t.co/92f60Bvoo1",2024-04-05,2024-04-06,Fri Apr 05 01:38:15 +0000 2024,203,32,0,374,10,False
Gusto,"Gameweek 31 &amp; 32 FPL Diary 📔 

🌎 140k to 106k 
Want a 100k finish🤞

BOWEN AND FODEN 🔥 

Luiz Dias and Gusto in
Saka and Watkins OUT worked well
-4

Gusto over Zabarnyi killed me.

Want Darwin and Havertz but probably roll this week 

GOOD LUCK
#fpl #fplcommunity https://t.co/o42uBiaaxX",2024-04-05,2024-04-06,Fri Apr 05 11:33:51 +0000 2024,203,32,0,439,0,False
Gusto,"Currently have the following Chelsea and Spurs! 

🔵 Gusto
🔵 Palmer
⚪️ Porro
⚪️ Maddison
⚪️ Son

Perhaps I just hold them through to Double GW35 as FH in GW34! 👍🏼

Thoughts? 🤷🏻‍♂️ #FPLCommunity #FPL https://t.co/SLtYqECn9o",2024-04-05,2024-04-06,Fri Apr 05 11:25:59 +0000 2024,203,32,34,36079,7,False
Gusto,"#GW31 Benching Dilemmas #FPLCommunity #FPL 
Bench 2 out of these 5 defenders (Gabriel/Akanji/Gusto/Udogie/Bradley)",2024-04-05,2024-04-06,Fri Apr 05 04:58:34 +0000 2024,203,32,1,1694,0,False
Gusto,"Overnight players available
👍 McGinn MF AVL 5.3
👍 Doughty DF LUT 4.6
👍 Chong MF LUT 4.7
👍 Gusto DF CHE 4.3
👍 Robertson DF LIV 6.4
👍 Jones MF LIV 4.9
👍 Chukwuemeka MF CHE 4.2
👍 Chalobah DF CHE 4.3
#FPL #GW32
https://t.co/o5qRQISEKK",2024-04-05,2024-04-06,Fri Apr 05 06:25:01 +0000 2024,203,32,0,1562,0,False
Gusto,"⭐All-time Top Managers Template for GW32 #FPL

Goalkeepers
Areola (50.0%)
Neto (40.0%)

Defenders
Gabriel (90.0%)
Zabarnyi (50.0%)
Pedro Porro (50.0%)
Bradley (45.0%)
Gusto (30.0%)

Midfielders
Salah (100.0%)
Saka (95.0%)
Palmer (90.0%)
Son (65.0%)
Foden (50.0%)

Forwards",2024-04-05,2024-04-06,Fri Apr 05 15:16:29 +0000 2024,203,32,3,18850,0,False
Gusto,"If you had the following defenders for this week , would you bench Gabriel ?
Udogie
Ait-Nouri
Gvardiol
Gusto

 #FPL #FPLCommunity",2024-04-05,2024-04-06,Fri Apr 05 11:45:26 +0000 2024,203,32,0,2329,0,False
Gusto,"Really difficult bench dilemma this week defensively… benching on of Gusto, Gvardiol, Porro or Gabriel. Who would you bench? 

#FPL #FPLCommunity",2024-04-05,2024-04-06,Fri Apr 05 16:13:27 +0000 2024,203,32,0,2626,0,False
Mudryk,"Chelsea DGW - AVL (A) + TOT (H)

Two fixtures which mean I’d very much like a second attacking asset from the Blues.

A nailed Jackson/Mudryk/Sterling would be enticing.

Might even be Gallagher differential time for one week.

#FPL",2024-04-05,2024-04-06,Fri Apr 05 10:21:36 +0000 2024,210,32,67,56127,6,False
Jackson,"Gameweek 32 🔒 

♻️ Maddison 👉 Palmer
♻️ Jackson 👉 Isak

Even with the DGW 35 announcement, Maddison and Jackson it doesn't feel worth holding any longer. 

Thoughts on starting Darwin or Saka?

#FPL https://t.co/6z9gX19StM",2024-04-05,2024-04-06,Fri Apr 05 11:01:07 +0000 2024,211,32,3,522,3,False
Jackson,"GW32 🔒 

HUGE hit taken, -8! Saka OUT 🚨

Doughty 🔁 Burn
Watkins 🔁 Jackson
Toney 🔁 Haaland (-4)
Saka 🔁 Foden (-8)

Toney was one of the bad calls of the season, and after multiple red arrows it’s time to be more aggressive 💥

What are you planning this week? 

#FPL https://t.co/anmsnEHHZR",2024-04-05,2024-04-06,Fri Apr 05 15:25:46 +0000 2024,211,32,1,602,2,False
Jackson,"Hey brother, is Jackson the second best asset to own from Chelsea @GianniButtice #FPL",2024-04-05,2024-04-06,Fri Apr 05 15:35:13 +0000 2024,211,32,1,216,1,False
Jackson,"Players that I would like to own for #GW32 but won’t be able to fit in:

Isak (again) (ful)
Jackson (shu)
Foden (cry)

Who are you scared of not owning this week?

#FPL #FPLCommunity",2024-04-05,2024-04-06,Fri Apr 05 15:36:55 +0000 2024,211,32,7,1188,3,False
Jackson,"❓ GW32 #FPL Q&amp;A ❓ 

🗞️ Cheap defenders, Jackson, sell Saka + captaincy?!

📝 @ZopharFPL answers your questions 👇 
https://t.co/fkXpQibKcg",2024-04-05,2024-04-06,Fri Apr 05 11:40:00 +0000 2024,211,32,22,357665,4,False
Jackson,"Chelsea DGW - AVL (A) + TOT (H)

Two fixtures which mean I’d very much like a second attacking asset from the Blues.

A nailed Jackson/Mudryk/Sterling would be enticing.

Might even be Gallagher differential time for one week.

#FPL",2024-04-05,2024-04-06,Fri Apr 05 10:21:36 +0000 2024,211,32,67,56127,6,False
Sterling,"Chelsea DGW - AVL (A) + TOT (H)

Two fixtures which mean I’d very much like a second attacking asset from the Blues.

A nailed Jackson/Mudryk/Sterling would be enticing.

Might even be Gallagher differential time for one week.

#FPL",2024-04-05,2024-04-06,Fri Apr 05 10:21:36 +0000 2024,216,32,67,56127,6,False
Sterling,"🔵 Sterling vs SHU ⚔️
🅿️4 ⚽️0 🅰️1

🐓 Son vs NFO 🌳
🅿️3 ⚽️1 🅰️0
🐓 Maddison vs NFO 🌳
🅿️1 ⚽️2 🅰️1
🐓 Kulusevski vs NFO 🌳
🅿️3 ⚽️1 🅰️2
🐓 Richarlison vs NFO 🌳
🅿️3 ⚽️1 🅰️2
🌳 Wood vs TOT 🐓
🅿️12 ⚽️3 🅰️0
🌳 MGW vs TOT 🐓
🅿️6 ⚽️0 🅰️0

Who impressed you the most ?
#fpl #GW32",2024-04-05,2024-04-06,Fri Apr 05 14:16:40 +0000 2024,216,32,5,77044,1,False
James,"61 all out. Third red a row. 13k.

#FPL #FPLCommunity https://t.co/9SnGXdEy3n",2024-04-05,2024-04-06,Fri Apr 05 10:43:01 +0000 2024,206,32,8,5380,0,False
James,"GW31:

GW Points: 75 (-4)
GW Rank: 865,352
Overall Points: 1,885
Overall Rank: 96,800 ⬆️ #FPL https://t.co/9U1v158Htv",2024-04-05,2024-04-06,Fri Apr 05 15:54:18 +0000 2024,206,32,2,251,0,False
James,"Who is your differential for GW 32? 
#FPL #FPLCommunity #GW32 https://t.co/9XUudQsZef",2024-04-05,2024-04-06,Fri Apr 05 23:49:58 +0000 2024,206,32,6,1015,2,False
James,Asking for trouble? #FPL @MatthewJamesFPL https://t.co/c7SyFNY9Xs,2024-04-05,2024-04-06,Fri Apr 05 12:01:30 +0000 2024,206,32,0,3286,2,False
James,"Gameweek 32 - THREAD

Including:

💎 Captaincy - Get it right
💎 Pattern Philippe
💎 James Maddison - What to do?
💎 DGW35 - Quick Note
💎 Sell Saka?

🚨 Follow for more tips

A personal favourite write-up…🧵

#FPL https://t.co/9TziCt3iK4",2024-04-05,2024-04-06,Fri Apr 05 15:29:24 +0000 2024,206,32,1112,56127,28,False
James,"March Managers of the Month!!!

Ross Barkley's Premier League - Luke, Chewnited

Kai Bet Championship - Jared, Highground Madrid

Benrahama Conference League - Lewis, Chicken Tikka Mo Salah

#ManagerOfTheMonth #FPL #FPLCommunity #FPLMOTM #MOTM #DraftFPL #FPLDraft https://t.co/KsYfn6v7bC",2024-04-05,2024-04-06,Fri Apr 05 12:22:31 +0000 2024,206,32,0,616,0,False
James,"The Combined League table after #GW31 

30 managers all compete for promotion and relegation across our 3 #DraftFPL leagues. 

Winner gets ultimate bragging rights and last place has to move to Korea.

#FPL #FPLCommunity #FPLTable https://t.co/Cj0tVGHRlK",2024-04-05,2024-04-06,Fri Apr 05 12:24:58 +0000 2024,206,32,1,616,0,False
James,"Two free transfers. £1.3m ITB &amp; no idea what to do.

#FPL #FPLCommunity https://t.co/l1whbjEvZC",2024-04-05,2024-04-06,Fri Apr 05 17:00:35 +0000 2024,206,32,27,5380,24,False
James,Ffs I wanted to check the injury status of my #FPL goalkeeper so I searched him on Twitter. Big mistake #Areola,2024-04-05,2024-04-06,Fri Apr 05 08:07:30 +0000 2024,206,32,2,3286,1,False
James,"🌍🎧 Philed In With Cole | Planet #FPL s7 ep45 | GW31 Review

We talk Foden &amp; Palmer's hauls, the Haaland &amp; Saka no shows, the Mo 1 pointer, GW32 captaincy/transfers, the CHEvMUN chaos &amp; all the games + we begin with the confirmed DGW35 announcement 👇
https://t.co/ji6GyBjKKj",2024-04-05,2024-04-06,Fri Apr 05 11:50:51 +0000 2024,206,32,21,56813,1,False
James,"So if I just went Watkins ▶️ Nunez and didn't wildcard, I would've been 14pts better off.

Not too bad considering, I thought this gameweek was a car crash.

59pts and out #FPL #moveon",2024-04-05,2024-04-06,Fri Apr 05 00:34:07 +0000 2024,206,32,2,255,0,False
James,"Armband moved to Salah for #GW32 

Much rather be cheering us on against Utd than wanting Haaland or Son to score big.

I expect Utd to be tight and play for a 0-0, but they have  CB issues. Another 7-0 please #FPL",2024-04-05,2024-04-06,Fri Apr 05 12:57:28 +0000 2024,206,32,2,255,0,False
Sánchez,"CHELSEA | Pochettino revealed that Ben Chilwell (illness) will be assessed today to determine whether he can play in GW32. 

Carney Chukwuemeka and Trevor Chalobah returned to action last night. Robert Sanchez has been in team training this week.

#FPL | #CFC 🧿 https://t.co/hT5f3sPV4K",2024-04-05,2024-04-06,Fri Apr 05 12:36:27 +0000 2024,145,32,75,357660,3,False
Sánchez,#FPL Update: Robert Sanchez - Undisclosed #CFC Expected Return: 07-04-2024 Status: 50% https://t.co/CExzkAGfQO,2024-04-05,2024-04-06,Fri Apr 05 17:08:48 +0000 2024,145,32,1,34336,1,False
Silva,"🚨 Friday's #FPL Press Conferences ⏰

⭕️ 9am - Arteta
⚒️ 9am - Moyes
⚫️ 9.30am - Howe
🐔 1pm - Postecoglou
🐺 1pm - O'Neil
👹 1.30pm - ten Hag
⚔️ 1.30 pm - Wilder
🌳 1.30 pm - Nuno
🧿 1.30 pm - Pochettino
🦅 1.30 pm - Glasner
🟠 1.30 pm - Edwards
⬜️ 1.30 pm - Silva
🕊️ 1.30 pm - https://t.co/pvGwoXZ2Nc",2024-04-05,2024-04-06,Fri Apr 05 08:38:12 +0000 2024,217,32,109,357665,10,False
Silva,"FULHAM | Marco Silva had a clean bill of health for the last two league matches and we’ve not heard of any fresh concerns from the midweek loss at Nottingham Forest.

#FPL | #FFC ⬜️ https://t.co/O0BWufsI2a",2024-04-05,2024-04-06,Fri Apr 05 13:30:07 +0000 2024,217,32,43,357665,1,False
Silva,"Fridays Press Conference Times #FPL 

9am - Arteta
9am - Moyes
9.30am - Howe
1pm - Postecoglou
1pm - O'Neil
1.30pm - ten Hag
1.30 pm - Wilder
1.30 pm - Nuno
1.30 pm - Pochettino
1.30 pm - Glasner
1.30 pm - Edwards
1.30 pm - Silva
1.30 pm - De Zerbi
1.30pm - Klopp 
2pm - Emery",2024-04-05,2024-04-06,Fri Apr 05 08:45:05 +0000 2024,217,32,4,15011,6,False
Silva,"#FFC #FPL 

Rodrigo Muniz may have been managing an ankle issue in recent fixtures, but the Brazilian has been on fire in front of goal, scoring eight in his last nine games... And Marco Silva believes 'there is much more to come' from the striker. 'We all think the skill and",2024-04-05,2024-04-06,Fri Apr 05 14:16:20 +0000 2024,217,32,17,161382,0,False
Chalobah,"CHELSEA | Pochettino revealed that Ben Chilwell (illness) will be assessed today to determine whether he can play in GW32. 

Carney Chukwuemeka and Trevor Chalobah returned to action last night. Robert Sanchez has been in team training this week.

#FPL | #CFC 🧿 https://t.co/hT5f3sPV4K",2024-04-05,2024-04-06,Fri Apr 05 12:36:27 +0000 2024,194,32,75,357665,3,False
Chalobah,"Overnight players available
👍 McGinn MF AVL 5.3
👍 Doughty DF LUT 4.6
👍 Chong MF LUT 4.7
👍 Gusto DF CHE 4.3
👍 Robertson DF LIV 6.4
👍 Jones MF LIV 4.9
👍 Chukwuemeka MF CHE 4.2
👍 Chalobah DF CHE 4.3
#FPL #GW32
https://t.co/o5qRQISEKK",2024-04-05,2024-04-06,Fri Apr 05 06:25:01 +0000 2024,194,32,0,1562,0,False
Petrović,"#GW32 

Martinez➡️ Petrovic

CAPTAIN✨ HAALAND ✨

GOOD LUCK EVERYONE 👍🏻👍🏻👍🏻
#FPL https://t.co/AhGro9VuXi",2024-04-05,2024-04-06,Fri Apr 05 09:07:10 +0000 2024,687,32,0,191,0,False
Petrović,"Reguilon ➡️ Ait-Nouri
Flekken ➡️ Petrovic (-4)

🚨Bench Boost active🚨

Lots of bad luck with benchings in GW31, but it means that I'm more likely to have all my 15 players playing this weekend 🤞

Good luck all!
#FPLCommunity #FPL https://t.co/cxTw6xFNWY",2024-04-05,2024-04-06,Fri Apr 05 14:01:06 +0000 2024,687,32,0,949,1,False
Petrović,"Going Raya over Petrovic now as good team &gt; bad team

(C) Palmer

Currently burning an FT, but nothing really seems obvious? Suggestions? #FPL https://t.co/BNfZIDkgkB",2024-04-05,2024-04-06,Fri Apr 05 08:44:17 +0000 2024,687,32,1,3573,1,False
Petrović,"Baffles me the amount of people who have Petrovic in their team! Chelsea have kept five cleansheet the entire season, and Petrovic doesn’t really get savepoints either🤨 #fpl",2024-04-05,2024-04-06,Fri Apr 05 20:29:58 +0000 2024,687,32,0,109,0,False
Petrović,"Who would you start of these three? 

Currently also starting Petrovic so would be double Chelsea defence

#FPL",2024-04-05,2024-04-06,Fri Apr 05 04:24:53 +0000 2024,687,32,0,3573,0,False
Petrović,"Petrovic isn’t in the top 12’s but CHE have 9 fixtures yet to play so is an option for me on my WC35 

 #fpl #goalkeepers #wildcard",2024-04-05,2024-04-06,Fri Apr 05 21:22:32 +0000 2024,687,32,0,1194,0,False
