Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"Need to replace Bruno now, what are the options? I already own Foden, Palmer, Salah, Rogers.Suggestions pls!! #FPL",2024-12-27,2024-12-29,Fri Dec 27 06:15:24 +0000 2024,182,19,9,1686,19,False
Palmer,"Here’s how I did in #GW18: 65 points! Saka replacement was a no show. Can Cunha get banned already btw?

🔥 Salah, Palmer, Idak
👍🏻 Kerkez, Hall, Gabriel 
🤮 Jackson, Wood, Amad
🌍 Overall Rank: 217,693 ⬇️

How did you get on in GW18? #FPL https://t.co/scIMxlrETT",2024-12-27,2024-12-29,Sat Dec 28 15:17:04 +0000 2024,182,19,0,1244,1,False
Palmer,@OfficialFPL are so in love with #colepalmer even when he loses they manage to somehow give him maximum bonus points #FantasyFootball #premierleague #FPL #FPLCommunity #palmer #ChelseaFC #FulhamFC #BoxingDay,2024-12-27,2024-12-29,Fri Dec 27 10:10:41 +0000 2024,182,19,0,91,0,False
Palmer,"Cole Palmer 🥶 

Cole Palmer beat Salah on points this week (Not by much) Is he the only FPL assets that challenges Salah for the capacity arm band? 

#FantasyFootball #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fpladvice #fplgem #fplscout #fplgameweek19 https://t.co/9cE3ERaW35",2024-12-27,2024-12-29,Fri Dec 27 09:14:06 +0000 2024,182,19,1,50,0,False
Palmer,"#FPL GW19 locked in.

OR 🌎 377k
1FT 🔒 McNeil to Sarr 
🏦 £2.2m
🧢🥶 Palmer 

Good luck all!

#FPLCommunity https://t.co/oXLKajx6Wz",2024-12-27,2024-12-29,Sat Dec 28 23:30:44 +0000 2024,182,19,24,1147,1,False
Palmer,"My final saka replacement
1FT done
SARR alongside salah and palmer
Long live his reign 🤩💥🦾

Tv 97.8m + 5.1m ITB
#FPL https://t.co/awpuQvhYXZ",2024-12-27,2024-12-29,Sat Dec 28 01:27:08 +0000 2024,182,19,1,238,1,False
Palmer,One Problem about getting Palmer is I'm now priced out of Isak 😭😭 What strikers do you recommend with 8.6 to spend 🤔🤔 #FPL,2024-12-27,2024-12-29,Sat Dec 28 21:52:13 +0000 2024,182,19,0,981,0,False
Palmer,"Gw 18 Results
65(-4) points 
Total points : 1076

Arsenal double defend do well, cunha and palmer double figure but the rest fail especially bruno as mu is shit cause me small red arrow

Rank: 1.2 mil 🔻🔻🔻 1.2mil
#GW18
#FPL https://t.co/OEx0hQi2k5",2024-12-27,2024-12-29,Sat Dec 28 01:17:22 +0000 2024,182,19,1,350,1,False
Palmer,"Looking at the midfielder options. There really isn’t any good / exciting players in there except Salah &amp; Palmer. They either aren’t nailed or have bad fixtures, I want rid of Diallo but for who? #fpl",2024-12-27,2024-12-29,Fri Dec 27 22:00:46 +0000 2024,182,19,0,16,0,False
Enzo,"I love how everyone forgot about Enzo as an enabler. Rogers will always be the better asset.

#FPL",2024-12-27,2024-12-29,Fri Dec 27 01:33:20 +0000 2024,168,19,1,43,0,False
Enzo,"I want to get rid of Enzo but I don't know who to bring in for that price tag 😭😭
#FPLCommunity #FPL https://t.co/UpaEr9w1Xz",2024-12-27,2024-12-29,Fri Dec 27 23:30:24 +0000 2024,168,19,0,56,0,False
Enzo,"Own Rogers and Enzo 

#FPL",2024-12-27,2024-12-29,Fri Dec 27 21:10:42 +0000 2024,168,19,4,2693,1,False
Enzo,"#GW18 Review
🔢 71 points
📉 3.4m

Good gameweek with a slight rise. Kerkez and Bowen to thank for the green arrow. Keep Bowen?! Benched Hall points. Another blank for both Enzo and Jackson. They're  on the chopping block 🪵

#FPL #FPLCommunity https://t.co/fJ7ddQBqK3",2024-12-27,2024-12-29,Fri Dec 27 23:42:38 +0000 2024,168,19,5,141,1,False
Enzo,"He’s got one more game week. 

Even if he scores 10 against Leicester he’s out 

#FPL https://t.co/IzURDfRywq",2024-12-27,2024-12-29,Fri Dec 27 12:29:24 +0000 2024,168,19,6,387,2,False
Enzo,"Gameweek 19
41k 🌎
2 FT’s used
Flekken, Enzo -&gt; Sels, Sarr
0.8 in the bank. 
GL this week
#fpl #FPLCommunity https://t.co/MIstmVLzjU",2024-12-27,2024-12-29,Sat Dec 28 15:31:58 +0000 2024,168,19,2,3,1,False
Enzo,"No moves tonight as not affected by the price changes, options are:

1) Roll
2) Harwood-Bellis➡️Munoz
3) Enzo➡️Gordon

🤔#FPL https://t.co/2sJrHcuhLA",2024-12-27,2024-12-29,Sat Dec 28 21:07:59 +0000 2024,168,19,2,13,1,False
Enzo,"Gw19
Still dunno who to play between enzo and wood as have a little feeling wood may get a rest 
Transfer plans 
Gw20 roll 
Gw21 Watkins to ndiaya and enzo to Bruno 
Gw22 Lewis to myklenko
Gw23 Gvardiol to Trent
Good luck everyone 
And yes Watkins 2 punt bout to go crazy :) #fpl https://t.co/b6qrvYYIqZ",2024-12-27,2024-12-29,Sat Dec 28 19:43:14 +0000 2024,168,19,1,36,0,False
Enzo,"Only just brought Bruno in and he now has the red card. Is it worth removing him for someone like Gordon as Bruno will have Liv (a) first game back and United are just horrid?

Only have 1FT

I do have Enzo and Rogers to cover him for 1 GW

#fpl #FPLCommunity",2024-12-27,2024-12-29,Fri Dec 27 08:57:52 +0000 2024,168,19,0,6,0,False
Enzo,"I currently only have four players in action tomorrow. Robinson, Cunha, Trent and Salah. 

The only players I’m worried about not owning tomorrow are Munoz and Sarr. 

Enzo ➡️ Sarr and Lewis ➡️ Munoz is staring at me in the face but not sure it’s worth a -4. 

#FPL",2024-12-27,2024-12-29,Sat Dec 28 22:24:40 +0000 2024,168,19,7,1920,2,False
Enzo,"GW19
🌎 rank 1.2m

Rico Lewis finally gone Munoz in. Barring injuries will roll this defensive 5 out until WC and the Pedro or Enzo probably out in 20.
Hopefully continue upwards trajectory this week.
#FPL https://t.co/svu8ffErHO",2024-12-27,2024-12-29,Sat Dec 28 15:26:20 +0000 2024,168,19,3,191,1,False
Enzo,"Gw19🔒
Pedro ➡️ Mateta with the one free transfer. 
Going for a fun differential with big upside after a few grey arrows.
Might play Rogers over Enzo yet.
35k rank ✅
Let’s go!!! #FPL https://t.co/LRulpsK8BY",2024-12-27,2024-12-29,Sat Dec 28 21:11:14 +0000 2024,168,19,0,6,0,False
Enzo,"♠️ Ace #FPL #GW19 🔝🎯 MIDFIELDERS 🎯🔝 7x7 CONSISTENCY MATRIX ♠️

📢 Top 7 Midfielders to own until GW25
📢 #Bruno &amp; #Kluivert leave
📢 Gordon &amp; Díaz join

🥇 #Salah
🥈 #Palmer
🥉 #Murphy
4⃣ #Enzo
5⃣ #Gordon
6⃣ #Maddison
7⃣ #Díaz

#FPLCommunity #FPLtips #EPL https://t.co/eC0fa89V7X",2024-12-27,2024-12-29,Sat Dec 28 13:54:09 +0000 2024,168,19,0,1332,0,False
Enzo,"🔒 GW19
🔁 Gordon/Andersen ⬅️ Enzo/Milenkovic (2/2)
🧢 Salah
🌏 85k

sad to get Milenkovic out - still think he/NFO DEFs are superb assets, but realistically I’d start him 3/10 maybe. Andersen ridiculous value and needed the cash.

good luck 🫡 

#FPLCommunity #FPL https://t.co/cMtVhrLjod",2024-12-27,2024-12-29,Sat Dec 28 21:15:00 +0000 2024,168,19,1,99,0,False
Enzo,"Benching headache this week.

One of Aina, Robinson, Enzo or Wood is leaving the 11. 🤔

#FPL https://t.co/anAVksT34X",2024-12-27,2024-12-29,Sat Dec 28 13:13:02 +0000 2024,168,19,1,1615,3,False
Sancho,"B. Fernandes replacements (£8.5m or less, next 4 GWs projected points):

• Mbeumo - 17.9
• Eze - 17.5
• Sancho - 17.5
• Ødegaard - 17.0
• Bowen - 16.5
• I. Sarr - 15.9

Who's your Bruno replacement in #FPL? 🤔 https://t.co/Solwslxcuv",2024-12-27,2024-12-29,Fri Dec 27 16:00:01 +0000 2024,386,19,11,126313,5,False
Colwill,"GW18 review 

64 points 
🌍 19.3k ➡️ 21.8k
Small red arrow 

2FT transfers next week.. here are my plans 

GW19- Bowen ➡️ Sarr
Kerkez/Colwill ➡️ Trent 

GW20- Joao Pedro ➡️ Wood

I think I will keep Bruno for his good fixtures GW21 onwards…

How did you get on? #FPL https://t.co/gEZpvjofBo",2024-12-27,2024-12-29,Fri Dec 27 22:15:08 +0000 2024,162,19,10,392,0,False
Colwill,"GW18 75(-4) ✅ 

Colwill to TAA for a hit didn’t work but could have been a monster haul on another day.

Saka to Sarr didn’t pay off this week, but with a juicy Sou fixture coming, who knows?

JP is the question going forward.

Does he stay or does he go!?

#fpl 
#FPLCommunity https://t.co/3ULGyhOQvv",2024-12-27,2024-12-29,Fri Dec 27 22:29:06 +0000 2024,162,19,14,302,4,False
Colwill,"#GW18 Results 61(0)=61
OR 827k 🆙 by 15k🔻 
GW rank 3.4m

🔥Cole 🥶Salah 🧢, Timber, Isak, Sels
😊 Colwill
💩 Bruno F

#GW19 Keep Bruno? Update defence.  2 days to have a think 🤔 

#FPL #bluesky https://t.co/EJId8FssPZ",2024-12-27,2024-12-29,Sat Dec 28 00:07:30 +0000 2024,162,19,3,791,0,False
Colwill,"GW18 - 60pts

OVR - 1,952,974⬇️

Another small red arrow. Actually think my transfers paid off but a few things didn’t go my way. Namely the lack of a Fabianski CS and Colwill conceding 2 after the 82nd minute. Onwards and upwards.

#FPL https://t.co/dy309qYWos",2024-12-27,2024-12-29,Sat Dec 28 09:04:56 +0000 2024,162,19,1,5,1,False
Colwill,"GW19 🔒

Bruno ➡️ Foden

No -4 this week, sticking with 2 injured goalies in the hopes that Flekken is okay by Wednesday for his 2pts.

Impossible benching decision, can see both Robinson and Colwill keeping clean sheets. 

Salah 👨‍✈️ 
£0.8m itb 💵
695k OR 🌎

#FPL #FPLCommunity https://t.co/toVdLmzqny",2024-12-27,2024-12-29,Sat Dec 28 19:15:18 +0000 2024,162,19,1,888,1,False
Colwill,"#FPL GW19

🌎: 520k
🔁: Bruno -&gt; Eze + Roll
🧢: Salah

Excited for Eze ball. Ode was tempting but I wanted to save the FT as we get closer to the DGW.

Playing Colwill over Mbeumo to maximize poistive outcomes. https://t.co/5NB7bxfpgX",2024-12-27,2024-12-29,Sat Dec 28 23:21:11 +0000 2024,162,19,49,7958,12,False
Colwill,"Definitely a gameweek to forget with back to back red arrows for the first time this season 🙃

Disallowed returns from Colwill, Palmer and Isak were the highlights from a woeful week 🙄

And as a United fan, stupid mistake to take out Cunha 😅

#GW18 #FPL #FPLCommunity https://t.co/iUFibcwRyH",2024-12-27,2024-12-29,Fri Dec 27 22:36:31 +0000 2024,162,19,9,426,0,False
Colwill,"I'm sitting here and can't decide.

Option A) roll &amp; start with 4 defenders.. Timbar, Gabriel, Colwill, Trent

Option B) roll &amp; start Timber, Gabriel, Trent &amp; Amad, bench Colwill 

Option C) Joao Pedro to Mateta &amp; bench Amad &amp; Colwill

What do you think? 🤔 #FPL",2024-12-27,2024-12-29,Sat Dec 28 16:13:45 +0000 2024,162,19,7,8685,7,False
Colwill,"Wouldn’t be surprised if Colwill is benched so it’ll probably be Bowen coming in anyway
#fpl https://t.co/VsRFy04l1N",2024-12-27,2024-12-29,Fri Dec 27 12:30:11 +0000 2024,162,19,0,1382,1,False
Colwill,"Current #GW19 Squad!
Appreciate a follow 🤝

Transfers: Hall to Colwill 
🌎 196k
🚨 Captain = Chippy Chips 🚨  

What transfers would you suggest ? 
I have 2 transfers in mind so will be (-4) 
 #FPLCommunity #FPL https://t.co/7rFqbZwkyu",2024-12-27,2024-12-29,Sat Dec 28 20:32:40 +0000 2024,162,19,0,120,0,False
Colwill,"Really want Munoz 

But

My defence of TAA, Hall, Colwill, Huijsen and Robinson doesn't need any attention as fixtures are form are all there 

May have to settle for Henderson #FPL",2024-12-27,2024-12-29,Sat Dec 28 10:38:41 +0000 2024,162,19,2,13014,0,False
Colwill,"#GW18 #FPL  +202,057 - Welcome to Top 500k 😅 6 green arrows in a row ✅Benching Hall probably was mistake, but Gvardiol was sure pick in my eyes, so it would affect only 2 points diff with Colwill #FPLCommunity 3 transfers available, JP prob going out https://t.co/IrFW47IkVk",2024-12-27,2024-12-29,Sat Dec 28 18:25:02 +0000 2024,162,19,5,6186,1,False
Gusto,"Choose one to bench:

Gusto / Robinson / Trent / Timber
#FPL #FPLCommunity #GW19",2024-12-27,2024-12-29,Sat Dec 28 13:46:24 +0000 2024,171,19,2,64,0,False
Gusto,"I have a feeling that both Gusto and Jackson start this weekend.

Might be wrong. What do you think? 

#FPL",2024-12-27,2024-12-29,Sat Dec 28 16:17:56 +0000 2024,171,19,0,94,1,False
Cucurella,"My Transfer Targets for GW19👇🏼

GK🧤 

👉🏼 Sels 
👉🏼 Pickford
👉🏼 Leno

DEF🛡️ 

👉🏼 Munoz
👉🏼 Trent
👉🏼 Cucurella

MID 🎯 

👉🏼 Sarr
👉🏼 Iwobi
👉🏼 Gordon 

FWD ⚽️ 

👉🏼 Wood
👉🏼 Mateta
👉🏼 Jesus

#FPL #FPLCommunity",2024-12-27,2024-12-29,Sat Dec 28 19:02:22 +0000 2024,163,19,17,1112,6,False
Cucurella,"#FPL GW18 Team 🔒 

Saka &gt; I. Sarr (1/1 FT)

Salah 🧢 Palmer VC

Plan to sell Jackson or Pedro for Isak and/or Cucurella for Trent. Could also do Martinez to Aina/Milenkovic.

Old OR 🌏 = 473k
New OR 🌏 = 445k 📈 https://t.co/fMbnhfnRkR",2024-12-27,2024-12-29,Fri Dec 27 17:28:25 +0000 2024,163,19,1,445,0,False
Cucurella,"♠️Ace #FPL #GW19 🔝🛡️ DEFENDERS 🛡️🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Defenders to own until GW25
📢 Huijsen joins
📢 #Forest's assets climbing higher
📢 #Arsenal's duo still on top

🥇 #Gabriel
🥈 #Saliba
🥉 #Milenković
4⃣ #TAA
5⃣ #Aina
6⃣ #Huijsen
7⃣ #Cucurella

#FPLCommunity https://t.co/sKKqkkdvQC",2024-12-27,2024-12-29,Sat Dec 28 13:43:31 +0000 2024,163,19,0,1332,0,False
Jackson,"🔒GW18

🌍 177k
ⓒ The Egyptian King 👑 🇪🇬 
🏦 3.7m
Bruno—&gt; Sarr 🇸🇳 🪄 
Jackson—&gt; Watkins 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🔥 (-4)
Good luck all, may all your arrows be green!

#FPL https://t.co/xTRBLahcFw",2024-12-27,2024-12-29,Sat Dec 28 22:47:57 +0000 2024,180,19,111,385,16,False
Jackson,"The best #FPL WC19 draft🔥

Isak + Salah + Palmer + Gordon + Jackson🤯 https://t.co/ceOYDbp5as",2024-12-27,2024-12-29,Fri Dec 27 10:50:25 +0000 2024,180,19,150,6217,11,False
Jackson,"Have I got my benching headaches correct here? Could go Timber over Jackson… I’m SURE Jackson is getting benched, but part of me wants to take a hit to ditch Jackson and get JP Mateta 😉

#FPL https://t.co/6Wr8tgE6tF",2024-12-27,2024-12-29,Fri Dec 27 01:59:19 +0000 2024,180,19,0,532,1,False
Jackson,"GW18 Review🟢

Absolute masterclass… what a week! 

🌎301,543 (up from 525k)
📊1133 

Was between selling Cunha or Jackson… went for Cunha! Could’ve been 10 points better off but that’s the game🫠

4/4 on clean sheets🤌

4⭐️’s

#FPLCommunity #FPL https://t.co/pEFrMe9pd8",2024-12-27,2024-12-29,Sat Dec 28 16:12:59 +0000 2024,180,19,6,230,0,False
Jackson,"Thinking of doing Jackson to Isak. Ik Jackson has Ipswich but I think Nkunku gets the nod.

Anyone else? 
#fpl",2024-12-27,2024-12-29,Sat Dec 28 10:39:35 +0000 2024,180,19,0,322,0,False
Jackson,"#FPL GW18 Team 🔒 

Saka &gt; I. Sarr (1/1 FT)

Salah 🧢 Palmer VC

Plan to sell Jackson or Pedro for Isak and/or Cucurella for Trent. Could also do Martinez to Aina/Milenkovic.

Old OR 🌏 = 473k
New OR 🌏 = 445k 📈 https://t.co/fMbnhfnRkR",2024-12-27,2024-12-29,Fri Dec 27 17:28:25 +0000 2024,180,19,1,445,0,False
Jackson,"GW 18 review

- Surviving Jackson's blank week after week feels good. Unsure about moving into him now.
- Might be a week I would do a GK transfer.
- Or... just roll as long as Cunha isn't banned yet.

#FPL #FPLCommunity https://t.co/aQ0NEIudmL",2024-12-27,2024-12-29,Sat Dec 28 00:30:50 +0000 2024,180,19,1,143,0,False
Jackson,"GW18 review 

- 55 points all out (-4)
- Kerkez and Hall have been great servants recently ✅
- Bruno delivering Boxing Day disappointment ❌
- Expected more from Wood, Jackson and Jota

🔻red arrow of 202k

📈 OR now 925k

#FPL #FPLCommunity https://t.co/jFIZQQMIYK",2024-12-27,2024-12-29,Sat Dec 28 12:18:27 +0000 2024,180,19,12,1187,0,False
Jackson,"GW18 Review! 

76points ✔️ 
🌍1,129,568 (500k Green🆙)
Defensive delight! ⭐️ 
Salah Captain ✅ 
Saka -&gt; Bowen (8 pointer😁)
Benched Mazraoui for Kerkez 👏
Holding Cunha 😍
Wood,Jackson,Rogers ❌❌❌

#FPLCommunity #FPL https://t.co/nWEPxIbtjy",2024-12-27,2024-12-29,Fri Dec 27 22:15:48 +0000 2024,180,19,18,940,1,False
Jackson,"Timber
Rogers
Jackson
Robinson
Aït-Nouri

All one YC away from a ban… all in my team!

We know what happens next 😭

#FPL #FPLCommunity",2024-12-27,2024-12-29,Sat Dec 28 09:42:55 +0000 2024,180,19,14,3979,2,False
Jackson,"Flekken to Pickford or Henderson? 

Can’t get Jackson for Raul and not sure who else to buy so might just wait and see. 

2.6m and 1 FT, open to ideas. 

#FPL https://t.co/m6bvkcBQLP",2024-12-27,2024-12-29,Sat Dec 28 12:57:58 +0000 2024,180,19,1,4360,4,False
Jackson,"1️⃣8️⃣ #GW18 Review 📝📢📽️
📊GWP: 62🌪️🌋 
🎯OP: 1099⚡💥
🌎OR: 733k➡️736k 📉
💭 Small red arrow due to Bruno😩.Foden was unlucky not to get a haul.Semedo with rare CS.🥁🕺Sad I removed Cunha dis week and got Jackson,but it's a long term plan🍿
How did you all do? 🫡🍺#FPL https://t.co/h9I3wotBxJ",2024-12-27,2024-12-29,Sat Dec 28 08:48:07 +0000 2024,180,19,39,1686,0,False
Jackson,"I suppose there’s a decent chance Jackson is benched on Monday.

Anyone have any good sources suggesting it?

I’m kind of looking for any excuse to get Watkins/Mateta.

#FPL https://t.co/qUaZ5BjM4Z",2024-12-27,2024-12-29,Sat Dec 28 17:14:42 +0000 2024,180,19,326,6330,65,False
Jackson,"I have a feeling that both Gusto and Jackson start this weekend.

Might be wrong. What do you think? 

#FPL",2024-12-27,2024-12-29,Sat Dec 28 16:17:56 +0000 2024,180,19,0,94,1,False
Jackson,"Which one would you sell ? 
And for who ?
Three options :
Isak : great form and insane ownership 
Watkins : nailed now and great fixtures 
Jackson: good fixtures and cover from Chelsea 
OR 🌍 960K 😭😭 (80K few GWs ago)
#FPLCommunity #FPLIVE #Fpl https://t.co/PtvoYpWnPw",2024-12-27,2024-12-29,Fri Dec 27 17:09:07 +0000 2024,180,19,2,1148,1,False
Jackson,"@ChelseaFC fans, what are the chances of Jackson being dropped in the following games? Have seen some rumours. 

Any tea? 

#ChelseaFC #PremierLeague  #FPL #FPLCommunity",2024-12-27,2024-12-29,Sat Dec 28 12:25:30 +0000 2024,180,19,1,693,0,False
Jackson,"Current #GW19 lineup 👀 

🌎 30k

🚨 3FT Available - £1.5m ITB🚨 

Is Jackson to Watkins worth a transfer before Ipswich away ? 🤔 

What transfers would you make ? 👇 #FPL https://t.co/ujs3EYyAE4",2024-12-27,2024-12-29,Sat Dec 28 17:05:34 +0000 2024,180,19,58,1131,20,False
Jackson,"#GW18 Review
🔢 71 points
📉 3.4m

Good gameweek with a slight rise. Kerkez and Bowen to thank for the green arrow. Keep Bowen?! Benched Hall points. Another blank for both Enzo and Jackson. They're  on the chopping block 🪵

#FPL #FPLCommunity https://t.co/fJ7ddQBqK3",2024-12-27,2024-12-29,Fri Dec 27 23:42:38 +0000 2024,180,19,5,141,1,False
Jackson,"GW19 Team Selection 🏌‍♂️

114k 🌏
0mil 🏦
105.4mil TV ✍️

Thomas &gt; Gvaridol (FT) 🤝
Jackson &gt; Watkins (-4) 😤

🧢 not set as yet.
Between Mateta, Palmer, Watkins and Salah 🤷‍♂️

GL All 🙏
#FPL https://t.co/gQiR8qQqXE",2024-12-27,2024-12-29,Sat Dec 28 20:35:42 +0000 2024,180,19,17,256,1,False
Sánchez,Start Sanchez or Sels ? 🤔 #FPL #GW19 #FPLCommunity #IPSCHE #EVENFO #Sels #Sanchez #GK,2024-12-27,2024-12-29,Sat Dec 28 20:01:23 +0000 2024,185,19,0,175,0,False
Sánchez,"GK🧤 for #GW19 #FPL Team
    
     🥇Sanchez 
     🥈Pickford 
     🥉Sels",2024-12-27,2024-12-29,Sat Dec 28 15:39:03 +0000 2024,185,19,2,499,1,False
Sánchez,"#FPL 
Pickford and Sels almost identical for Points, CS, Saves, Price and goals conceded.

Games with scores above 6 points:
Pickford 5
Henderson 5
Sels 4
Sanchez 4
Onana 3
Raya 3, none since gw4
Verbruggen 2",2024-12-27,2024-12-29,Sat Dec 28 22:19:41 +0000 2024,185,19,1,1125,0,False
Sánchez,"Very worried about Robert Sanchez tomorrow. I do think a benching is coming and this would be the perfect excuse for Maresca to do so. 

Jackson is also a slight issue but I still think he starts. He is important to Chelsea.

#FPL",2024-12-27,2024-12-29,Sat Dec 28 22:39:18 +0000 2024,185,19,0,210,0,False
Sánchez,"♠️ Ace #FPL #GW19 🔝🧤 GOALKEEPERS 🧤🔝 7x7 CONSISTENCY MATRIX♠️

📢 Top 7 Goalkeepers to own until GW25
📢 Dúbravka joins, Martinez exits
📢 The other 6 are the current most consistent GKPs

🥇 #Sels
🥈 #Pickford
🥉 #Raya
4⃣ #Dúbravka
5⃣ #Sánchez
6⃣ #Kepa
7⃣ #Leno

#FPLCommunity https://t.co/JdSawQhzzM",2024-12-27,2024-12-29,Sat Dec 28 13:36:50 +0000 2024,185,19,2,1332,0,False
Sánchez,"Thoughts on #GW19? 

2 FT’s &amp; 0.4 ITB 

1. Smith-Rowe out for Sarr then bench Pedro
2. Sanchez out for Henderson/Pickford
3. Roll the transfer 

#FPL #FPLCommunity https://t.co/DCcNWh0BXQ",2024-12-27,2024-12-29,Sat Dec 28 08:09:41 +0000 2024,185,19,1,921,1,False
Sánchez,"GW19 🔒

🌍 OR: 660k
OP: 1104

Sánchez ➡️ Pickford 🧤
💰 4.6m

I didn’t want to risk going without a goalkeeper this GW.

🥅 🧤 Welcome Pickford 🧤 🥅

Mbeumo might fit in, but which defender gets benched? Could be a late decision.

#FPL #FPLCommunity https://t.co/ykE6qKces4",2024-12-27,2024-12-29,Sat Dec 28 12:30:12 +0000 2024,185,19,1,162,0,False
