Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Saka,"GW10 ☕ 53 pts

41k  &gt; 32k
So tough game week 

- Bench Solanke  brace with ⚽⚽🅰️
- CS Brentford wiped in 92' - 96'
- Ait nouri , Saka , Palmer , Mbuemo, Haaland all blank
- Aina full loaded in 15 PTS

#FPL #FPLCommunity https://t.co/s8IV4YlUYB",2024-11-03,2024-11-09,Mon Nov 04 22:10:15 +0000 2024,17,11,25,119,1,False
Saka,"♠️Ace #FPL #GW11 7x7 CONSISTENCY MATRIX♠️
🆕NEW🆕

🔝🎯MIDFIELDERS🎯🔝
🥇#Palmer
🥈#Salah
🥉#Mbeumo
4⃣ #Saka
5⃣ #McNeil
6⃣ #Johnson
7⃣ #Rogers

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #fpltips #epl #Haaland https://t.co/KLzv9Q36M0",2024-11-03,2024-11-09,Thu Nov 07 05:00:04 +0000 2024,17,11,4,1291,1,False
Saka,"♠️Ace #FPL #GW11 7x7 MATRIX♠️
⚠️UPDATED

🔝🛡️DEFENDERS🛡️🔝
🥇#Gvardiol
🥈#Aina
🥉#Guéhi
4⃣ #VVD
5⃣ #Davis
6⃣ #Milenković
7⃣ #Keane

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #Saka #Palmer #Salah #Haaland https://t.co/WP4nw4LRsb",2024-11-03,2024-11-09,Wed Nov 06 14:18:47 +0000 2024,17,11,1,1291,2,False
Saka,"GW10 done 57 points decent green arrow. First hit of the season to bring in Salah &amp; Strand Larsen for Foden &amp; Solanke. In hindsight could have moved DCL out for Strand Larsen however I had one eye on freeing up funds for Saka or Palmer in GW12

#FPL #FPLCommunity https://t.co/KOYeut58pL",2024-11-03,2024-11-09,Mon Nov 04 22:35:31 +0000 2024,17,11,18,2,2,False
Saka,"♠️Ace #FPL #GW11 7x7 CONSISTENCY MATRIX♠️
🆕NEW🆕

🔝⚽️FORWARDS⚽️🔝
🥇#Wood
🥈#Cunha
🥉#Solanke
4⃣ #Welbeck
5⃣ #Watkins
6⃣ #Larsen
7⃣ #Evanilson

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #fpltips #epl #Saka https://t.co/g5yr6INpE5",2024-11-03,2024-11-09,Thu Nov 07 14:49:44 +0000 2024,17,11,7,1291,4,False
Saka,"GW11 

1 FT 
🏦 £1.2m 

Shame the Foden punt hasn’t worked.

Thinking Foden to Bruno for 3 Weeks, then to Saka..

Thoughts? 

#FPL #FPLCommunity https://t.co/E1E18aIccv",2024-11-03,2024-11-09,Fri Nov 08 20:11:21 +0000 2024,17,11,19,54,4,False
Saka,"🔎 GW10 Review

🔢 GW Points 32

🎯 Total Points 567

Big Red ⬇️ 🤕
🌍 1.5m ➡️ 2.1m 🙄

Haaland, Porro 💩
Wissa, Mbeumo, Raul, Saka 🙈

Only one return from 11 players 
I can't take a break 😭

Haaland is leaving my team

Hope you had a better GW everyone! 

#FPLCommunity #FPL https://t.co/AifkGf1Ct9",2024-11-03,2024-11-09,Tue Nov 05 16:08:29 +0000 2024,17,11,9,172,0,False
Saka,"♠️Ace #FPL #GW11 Scores⚽️Predictions ♠️

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #TheKickOff #fpltips #fplscout #epl #Saka #Palmer #Salah #Haaland #Havertz #Mbeumo #Welbeck #Cunha #Raul #Bruno #Son #Wissa https://t.co/yWvjq7f3J1",2024-11-03,2024-11-09,Fri Nov 08 10:36:10 +0000 2024,17,11,0,1291,0,False
Saka,"#FPL GW10 done! ✅ 

A green arrow is a green arrow 😅

42 points brings me from 3.5 mil to 3.4  mil OR ✅

Not getting things right.. so many points on my bench 🫠

Idk what to do 🤣

#FPLCommunity #football #premierleague #pl #mufc #lfc #afc #cfc #mcfc #thfc #saka #coyg #nike https://t.co/IKDqouhrJv",2024-11-03,2024-11-09,Mon Nov 04 22:50:45 +0000 2024,17,11,2,334,0,False
Saka,"♠️Ace #FPL #GW11 7x7 CONSISTENCY MATRIX♠️

🔝GOALKEEPERS🔝
🥇#Sels
🥈#Sanchez
🥉#Onana

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #fpltips #epl #Saka #Palmer #Salah #Haaland #Havertz #Mbeumo #Welbeck #Cunha https://t.co/6djvd6MUka",2024-11-03,2024-11-09,Tue Nov 05 07:29:42 +0000 2024,17,11,1,1291,0,False
Saka,"♠️Ace #FPL 7x7 Matrix♠️

⚠️Guess who's LAST?!
🥇#Wood
🥈#Watkins
🥉#Jackson

#BOU #LEI #ARS #LIV #AVL #MCI #BRE #MUN #BHA #NEW #CHE #NFO #CRY #SOU #EVE #TOT #FUL #WHU #IPS #WOL
#FPLCommunity #fpltips #epl #Saka #Palmer #Salah #Haaland #Havertz #Mbeumo #Welbeck #Cunha #Raul https://t.co/w3Dbs8uPtw",2024-11-03,2024-11-09,Mon Nov 04 07:24:05 +0000 2024,17,11,6,1291,5,False
Saka,"GW 11 🚌 Team

Tempted to sell both Everton boys.

But the decision of when and who to sell for rests on the plan with Haaland and Mo, which I'm not sure of atm.

Keen to have both Saka and Palmer b/w GWs 13-25.

Sell Haaland or Mo by 14, maybe BOTH?

What're your thoughts?

#FPL https://t.co/6LAbQH7DsG",2024-11-03,2024-11-09,Wed Nov 06 11:19:51 +0000 2024,17,11,9,3166,1,False
Raya,"GW 10: 68 all out.

❌ Premium defenders/GK like Raya,TAA,Gabriel continuously failing and Gvardiol is scoring every week now 🥲
❌ DCL should go now, please?

✅ 1st time owning Cunha 
✅ Aina! What a legend! 
✅ Johnson finally 
✅ Wood+Salah = 🐐

A very good week 🔥

#FPL https://t.co/nMWrYUvCep",2024-11-03,2024-11-09,Tue Nov 05 05:11:14 +0000 2024,15,11,1,272,0,False
Raya,"#GW10 #FPL 
Green arrow ends the streak. 
Raya and Jota ➡️ Verbruggen and Bruno.
Solanke hero. 
DCL is not the same player since Tom Davies. 
City suck. 

Slot may now play Diaz AND Gakpo but I’m going Salah. 
KDB may improve City so I may want him

Want to get Colwill from 12. https://t.co/WdsDInhJBE",2024-11-03,2024-11-09,Wed Nov 06 07:40:12 +0000 2024,15,11,0,27,1,False
Raya,"Paris Saint Jermaine 24/25 @OfficialFPL GW10:

🔴 David Raya - 🧤
🔴⚪ Bryan Mbuemo - 🥅
🔵 Cole Palmer - + 1️⃣
⚪ James Maddison - ⚽ 

Points - 27
Overall Points - 596
GW Rank - 9,305,239
🌍 - 856,330 🔽

#FPL #FPLCommunity https://t.co/vvxMjSqALd",2024-11-03,2024-11-09,Tue Nov 05 10:51:58 +0000 2024,15,11,0,1810,2,False
Raya,"GW11 🔐 
2 FT
Raya ➡️ Pope
Buonanotte ➡️ B.Fernandes
Haaland ©️ till now, maybe change it to Mbeumo 🤷‍♂️
Good luck, everyone 🙋🏽‍♂️
#FPL #FPLCommunity https://t.co/d1ZDyE7dqA",2024-11-03,2024-11-09,Fri Nov 08 16:36:54 +0000 2024,15,11,0,256,1,False
Raya,FPL Community when Raya loses a clean sheet and FPL Community when Flekken loses a clean sheet. #FPL https://t.co/BWIBBE6td1,2024-11-03,2024-11-09,Tue Nov 05 07:30:34 +0000 2024,15,11,4,1972,1,False
Raya,"Little look forward to GW11.
Already taken a -4 which I didn't want to do at all this season.
🔹Saka➡️Salah
🔹Raya➡️Sels
Set up for another -4 next week:
🔹Eze➡️Palmer
🔹TAA➡️Tsimikas/James
Options were Palmer/Salah to destroy my rank or have a slight setback from hits. 🫡 #FPL https://t.co/eycn1Z4pkG",2024-11-03,2024-11-09,Sun Nov 03 11:25:00 +0000 2024,15,11,45,7641,6,False
Raya,"Sels OR Raya ⁉️

Sam (@FPLFamily) explains her thought process on why having @Arsenal assets may be a smart choice for upcoming Gameweeks 🤝

#FPL | #FPLPod",2024-11-03,2024-11-09,Thu Nov 07 10:20:00 +0000 2024,15,11,582,6391146,107,False
Raya,"Which one? 

Play properly - Raya
For the vibes - Valdimarsson 

#FPL #FPLCommunity",2024-11-03,2024-11-09,Fri Nov 08 17:49:08 +0000 2024,15,11,2,2322,0,False
Raya,"Flekken owners must genuinely hate their life rn, and that's coming from someone who owns Raya #fpl",2024-11-03,2024-11-09,Mon Nov 04 21:57:57 +0000 2024,15,11,3,1744,1,False
Raya,Is it worth removing Raya and going for sels or verbruggen to free up money? #FPL #FPLCommunity,2024-11-03,2024-11-09,Thu Nov 07 18:07:28 +0000 2024,15,11,2,136,2,False
Raya,Who would’ve thought going for Raya over Flekken all those weeks ago would’ve gone so badly #FPL,2024-11-03,2024-11-09,Mon Nov 04 21:29:43 +0000 2024,15,11,0,1562,0,False
Raya,@OfficialFPL @FPLFamily @Arsenal Sels or Raya? 🤔 Sam (@FPLFamily) breaks down why having @Arsenal assets could be a smart move for upcoming Gameweeks! 💡📊 #FPL #Arsenal #FantasyFootball,2024-11-03,2024-11-09,Thu Nov 07 10:37:23 +0000 2024,15,11,0,3125,0,False
Raya,"@OfficialFPL @FPLFamily @Arsenal Sels OR Raya ⁉️

Sam (@FPLFamily) explains her thought process on why having @Arsenal assets may be a smart choice for upcoming Gameweeks 🤝

#FPL | #FPLPod",2024-11-03,2024-11-09,Thu Nov 07 10:21:19 +0000 2024,15,11,0,687,0,False
Rice,"🚨🚨🚨🚨🚨 Arteta's press conference

🔸Havertz and Merino to be assessed tomorrow after injury against Inter ⚠️
🔸Declan Rice also doubtful ⚠️
🔸Tierney and Calafiori to remain out❌
 🔸Martin Odegaard returned to the squad in midweek and is pressing for action ✅

#FPL #AFC https://t.co/LK9IkhFRjB",2024-11-03,2024-11-09,Fri Nov 08 14:05:14 +0000 2024,16,11,1,1299,0,False
Rice,"🚨 Declan Rice is a doubt for Chelsea in GW11.

🗣️ Arteta: “Declan Rice picked up an injury. We’ll assess him on Thursday to see if he’s ready for Chelsea.”

#FPL #Arsenal https://t.co/PPOn41IiOU",2024-11-03,2024-11-09,Tue Nov 05 19:26:42 +0000 2024,16,11,0,263,0,False
Rice,"ARSENAL | Havertz and Merino will be assessed tomorrow after picking up knocks in the UCL.

Declan Rice is also a doubt. Tierney, Calafiori and Tomiyasu remain out. Sterling can't play.

Martin Odegaard returned to the squad midweek and is pushing for a start.

#FPL| #AFC ⭕ https://t.co/o2ULNBL2aH",2024-11-03,2024-11-09,Fri Nov 08 13:55:22 +0000 2024,16,11,127,358367,3,False
Rice,"Injuries!
❌ Havertz (#ARS) -&gt; Head injury - 75% chance of playing 🚑
❌ Rice (#ARS) -&gt; Knock - 75% chance of playing 🚑
❌ Cash (#AVL) -&gt; Calf injury - 25% chance of playing 🚑
#FPL #FPLCommunity https://t.co/76lZHPdsau",2024-11-03,2024-11-09,Thu Nov 07 09:03:08 +0000 2024,16,11,0,3628,0,False
Rice,"Injuries!
❌ Rice (#ARS) -&gt; Toe Injury - 75% chance of playing 🚑
❌ Ajer (#BRE) -&gt; Foot injury - Expected back 23 Nov 🚑
❌ Nketiah (#CRY) -&gt; Hamstring injury - Unknown return date 🚑
#FPL #FPLCommunity https://t.co/MxVqZIIuof",2024-11-03,2024-11-09,Fri Nov 08 15:04:26 +0000 2024,16,11,0,3628,0,False
Rice,"Updates ⌛️ 
⚠️ Rice - [Knock - 75% chance of playing ➡️ Toe Injury - 75% chance of playing]

#FPL",2024-11-03,2024-11-09,Fri Nov 08 15:00:39 +0000 2024,16,11,0,327,0,False
Rice,"Doubtful! 😟 (5)
⚠️ Havertz [Head injury - 75% chance of playing]
⚠️ Rice [Knock - 75% chance of playing]
⚠️ Sancho [Knock - 75% chance of playing]
⚠️ Werner [Groin Injury - 75% chance of playing]
⚠️ Moore [Illness - 75% chance of playing]

#FPL",2024-11-03,2024-11-09,Thu Nov 07 09:00:25 +0000 2024,16,11,0,327,0,False
Rice,"🔴 Arsenal Updates News:

-Rice (toe) doubtful for the weekend, no clarity on his fitness
-Ødegaard fit &amp; back in the squad
-Havertz (head) &amp; Merino (knock) to be assessed
-Out: Tierney (hamstring), Tomiyasu (knee), Calafiori (knee)
-Suspended: Sterling (ineligible)
#FPL",2024-11-03,2024-11-09,Fri Nov 08 15:45:54 +0000 2024,16,11,3,475,0,False
Rice,"🎙️ Havertz, Merino, Rice ⚠️ Sterling, Tierney, Calafiori, Tomiyasu 🚫
#CHEARS #FPL",2024-11-03,2024-11-09,Fri Nov 08 14:07:31 +0000 2024,16,11,2,2087,0,False
Rice,"🫖🕔The repost Press conf Friday afternoon GW11:
CHE:SANCHO🤕PALMER could play🙏
ARS:RICE/HAVERTZ/ODEGAARD should play🤞
MUN:DIALLO should play 🤔MAINOO🤕
MCI: GREALISH🤕
CPA:EZE/NKETIAH🤕
WOL: JOHNSTONE available 👍
AVL: BARKLEY/CASH🤕
#FPL #FPLCommunity",2024-11-03,2024-11-09,Fri Nov 08 16:18:57 +0000 2024,16,11,1,138,0,False
Rice,#FPL Update: Declan Rice - Foot Injury #AFC Expected Return: 10-11-2024 Status: 50% https://t.co/dAkdt6hsKE,2024-11-03,2024-11-09,Wed Nov 06 09:42:27 +0000 2024,16,11,1,34317,0,False
Rice,"🤕 #FPL Status Alert:
Rice (ARS)
Knock - 75% chance of playing
https://t.co/gbno5XAVxs",2024-11-03,2024-11-09,Thu Nov 07 09:07:19 +0000 2024,16,11,4,56100,0,False
Rice,"Declan Rice is not with the #AFC travelling squad. Martin Odegaard has travelled

#FPL #FPLCommunity #UCL",2024-11-03,2024-11-09,Tue Nov 05 15:30:16 +0000 2024,16,11,3,1299,0,False
Rice,"rice &amp; palmer both in the england squad for the international games, so can assume they’re both fit for the chelsea x arsenal game 

separately, good to see lewis hall get a call up 😌 hope his confidence is high from GW12… 👀

#FPL",2024-11-03,2024-11-09,Thu Nov 07 14:28:59 +0000 2024,16,11,2,316,0,False
Rice,"❌ Injury Updates ❌

❌ Havertz:  Head injury - 75
❌ Rice:  Knock - 75
❌ Cash:  Calf injury - 25
❌ João Pedro:  Lack of match fitness - 75
❌ Sancho:  Knock - 75
❌ McNeil:  Knee injury - 75
❌ Ndiaye:  Knock - 75
❌ Diogo J.:  Rib Injury - Expected back 01 Dec

#FPL",2024-11-03,2024-11-09,Fri Nov 08 11:50:33 +0000 2024,16,11,1,112,1,False
Rice,"#FPL Players Doubtful

⚠ Rice #ARS - [Toe Injury - 75% chance of playing]
⚠ Merino #ARS - [Illness - 75% chance of playing]
⚠ Shaw #MUN - [Lack of match fitness - 25% chance of playing]",2024-11-03,2024-11-09,Fri Nov 08 15:30:06 +0000 2024,16,11,0,1100,0,False
Rice,"#FPL Players Doubtful

⚠ Havertz #ARS - [Head injury - 75% chance of playing]
⚠ Rice #ARS - [Knock - 75% chance of playing]
⚠ Cash #AVL - [Calf injury - 25% chance of playing]
⚠ Sancho #CHE - [Knock - 75% chance of playing]",2024-11-03,2024-11-09,Thu Nov 07 09:30:09 +0000 2024,16,11,0,1100,0,False
Rice,"ARSENAL | Havertz and Merino will be assessed tomorrow after picking up knocks in the UCL.

Declan Rice is also a doubt. Tierney, Calafiori and Tomiyasu remain out. Sterling can't play.

Martin Odegaard returned to the squad midweek and is pushing for a start.

#FPL| #AFC ⭕",2024-11-03,2024-11-09,Fri Nov 08 14:11:42 +0000 2024,16,11,1,578,0,False
Rice,"🤕 #FPL Status Alert:
Rice (ARS)
Toe Injury - 75% chance of playing
https://t.co/gbno5XAVxs",2024-11-03,2024-11-09,Fri Nov 08 15:07:16 +0000 2024,16,11,2,56100,0,False
Martinelli,"📊 - Players' prices increased: #FPL

🔼 Mbeumo - £7.9m
🔼 Solanke - £7.7m
🔼 Cunha - £6.7m

📊 - Players' prices decreased: 

🔽 Martinelli - £6.9m
🔽 Mee - £4.2m
🔽 Ogbene - £4.9m
🔽 Zirkzee - £6.6m
🔽 Stewart - £4.5m 
 #FantasyPremierLeague https://t.co/taWHiT48Mi",2024-11-03,2024-11-09,Wed Nov 06 16:14:16 +0000 2024,9,11,1,14,0,False
Martinelli,"GW 11 ✅

Martinelli -&gt; Bruno.
Salah ©️

Need a send off gift from Foden. He’s been underwhelming for the last 3 weeks. One more week of Dcl before I bin him as well. It already feels good.

OR - 144k.

May your arrows be green this week 🤝

#fpl #FPLCommunity https://t.co/Trs0Cf4G5c",2024-11-03,2024-11-09,Fri Nov 08 19:53:10 +0000 2024,9,11,26,778,4,False
Martinelli,"🔒Gw11🔒

♻️ R.Lewis &gt; A.Nouri
♻️ Martinelli &gt; Bruno [-4]
🧢 Salah [80%]
🌍 897k
🏦 0.9m ITB
🍟 None
🔄 0 FT saved

🟩 7th Green Arrow in row loading..

#FPL #FPLCommunity #GW11 https://t.co/p1iSGTjFHK",2024-11-03,2024-11-09,Fri Nov 08 15:05:07 +0000 2024,9,11,97,1587,22,False
Martinelli,"#FPL Update - Is this worth a -4?
Palmer for Martinelli
Dragusin for TAA
Solanke for Watkins https://t.co/8NOgTEg7Rr",2024-11-03,2024-11-09,Tue Nov 05 02:35:41 +0000 2024,9,11,4,5249,2,False
Martinelli,"Players at risk of falling in price tonight 📉 (6)
⬇️ Watkins
⬇️ Martinelli
⬇️ Robertson
⬇️ Zirkzee
⬇️ Neto
⬇️ Madueke

#FPL",2024-11-03,2024-11-09,Sun Nov 03 20:01:55 +0000 2024,9,11,0,327,0,False
Martinelli,"The closest players to a #FPL price change 

⬆️ Salah
⬆️ Strand Larsen
⬆️ Ait-Nouri 

⬇️ Watkins
⬇️ Martinelli 
⬇️ Robertson
⬇️ Madueke

👉🏼 https://t.co/5G1AvBsUXj https://t.co/IpkNVLo89K",2024-11-03,2024-11-09,Sun Nov 03 11:46:49 +0000 2024,9,11,210,104587,7,False
Martinelli,"Notable #FPL Price Risers and Fallers Last Night (6 Nov 24)

Risers 🔼
Mbeumo (£7.9)
Solanke (£7.7)
Cunha (£6.7)

Fallers 🔽
Martinelli (£6.9)",2024-11-03,2024-11-09,Wed Nov 06 03:57:00 +0000 2024,9,11,1,133,0,False
Martinelli,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Martinelli (ARS)

#fpl",2024-11-03,2024-11-09,Tue Nov 05 20:46:03 +0000 2024,9,11,8,56100,0,False
Martinelli,"Differential punts so far. 6/9 ✅

Average- 7 points 

GW3 Wissa 8 points
GW4 Mateta 13 points
            Mitoma 2 points
GW5 Mitoma 5 points
GW6 Martinelli 13 points
GW7 Bowen 12 points
GW8 Gordon 2 points
GW9 Wissa 10 points
GW10 Jimenez 2 points 

GW11 out soon..🤞 

#FPL",2024-11-03,2024-11-09,Fri Nov 08 08:28:05 +0000 2024,9,11,26,2577,4,False
Martinelli,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Madueke (CHE)
Robertson (LIV)
Martinelli (ARS)

#fpl",2024-11-03,2024-11-09,Sun Nov 03 20:46:03 +0000 2024,9,11,12,56100,0,False
Gabriel,"#FPL #GW10 Recap - Team Jace

Points: 52
Rank: 453kk 🌎(PW 592k)
Transfers: Watkins, Johnson, Gabriel —&gt; Salah, Mykolenko, Raul
Captain: Salah

A savvy triple move for captain Salah saw Team Jace to a 150k green arrow. Likely standing pat through the international break. https://t.co/tz7ZVTnqYR",2024-11-03,2024-11-09,Tue Nov 05 13:23:45 +0000 2024,3,11,2,72,1,False
Gabriel,"Gabriel Magalhaes 😲 

Arsenal haven't been at there best defensively for a few weeks are you still backing Gabriel?

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fplcommunity #fpltips #fplgraduates #fplteamselection #fplteam🤫 https://t.co/lX196uzDZU",2024-11-03,2024-11-09,Fri Nov 08 08:42:23 +0000 2024,3,11,1,49,1,False
Gabriel,"#GW11 Bus Team:

1FT, £2.0m ITB, WC18/19.

I’m considering a few things this week. There’s a decent chance that I roll, but I’m also interested in one of these moves:

1) Lewis -&gt; Dalot or Gabriel

2) Rogers -&gt; Garnacho or Rashford

3) DCL -&gt; Raul

#FPL #FPLCommunity https://t.co/aYGOHvsTam",2024-11-03,2024-11-09,Tue Nov 05 07:56:56 +0000 2024,3,11,13,736,2,False
