Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Gabriel,"Gabriel Magalhaes 😲 

Back with 9 Points in FPL for GW16 🔥 I think he will get 1 Goal and a few clean sheets over the next 5 Game Weeks 💪

#fantasyfootball #PremierLeague #fantasypremierleague #fpl #fplteam #fplplayer #fplmanager #fpladvice #fplgem #fplscout #fplgameweek17 https://t.co/xJsdEDtLWE",2024-12-15,2024-12-20,Thu Dec 19 08:38:45 +0000 2024,3,17,0,49,0,False
Gabriel,"Gabriel from today's training and ready ✅

#FPL #FPLCommunity #AFC https://t.co/pFEsSYOLLd",2024-12-15,2024-12-20,Wed Dec 18 14:26:53 +0000 2024,3,17,18,1299,1,False
Gabriel,GW16 all out ✅ Overall very decent week with a green arrow from 100k to 68k 💪 Isak coming through 🔥 #FPL #Isak #NEWLEI #FPLCommunity #GW16 #Gabriel #Cunha #Jackson https://t.co/uWEgSYpqvC,2024-12-15,2024-12-20,Mon Dec 16 22:18:39 +0000 2024,3,17,5,223,0,False
Gabriel,"GW16 team review

52 points
🌎 3.5m 
Mbeumo, Gabriel and Cunha with bonus points 👏

#FPL #FPLCommunity https://t.co/ggAKJlphZQ",2024-12-15,2024-12-20,Tue Dec 17 07:55:34 +0000 2024,3,17,9,176,0,False
Gabriel,"♠️ Ace #FPL #GW17💎#TOTW ♠️

📢 Best 15 for GW17
📢 Triple #ARS #FUL
📢 Double #CHE #NEW

🧤 #Leno #Flekken
🛡️ #Saliba #Robinson #Gabriel #AWB #Hall
🎯 #Salah #Bruno #Palmer #Iwobi #Saka
⚽️ #Isak #Jackson #Cunha

#FPLCommunity https://t.co/8qqE6r3w1P",2024-12-15,2024-12-20,Thu Dec 19 10:58:17 +0000 2024,3,17,0,1291,0,False
Gabriel,"A double clean sheet return from Raya and Gabriel and consecutive returns from Mbeumo are the highlights from #GW16!

Back to back green arrows ✅

Hate to do it but I’ve already made an early transfer, 🇩🇿 to 🇺🇸 - any guesses?! 😅

How did you all do? 🫡

#FPL #FPLCommunity https://t.co/MS4iCkt1VC",2024-12-15,2024-12-20,Mon Dec 16 22:00:00 +0000 2024,3,17,10,440,3,False
Gabriel,Gabriel’s price rise in #FPL just days after dropping 😂 https://t.co/7lzTkIQ7Jm,2024-12-15,2024-12-20,Thu Dec 19 08:11:27 +0000 2024,3,17,6,1923,1,False
Gabriel,"#GW16/Ends/ Tiny greenie, captain blanks. Climbing up real slow...🦥

✅ Status ~ Green Arrows 🌲
🌤️ GWP ~ 59(-4) = 55
💺 BP ~ 0
🏁 OP ~ 956
🌏 OR ~ 884k ⤴️(up by 71k or 8%)
🌟 Stars ~ Isak, Cunha, Gabriel

#FPL #FPLCommunity #FPLIVE https://t.co/H9vOdyIgGD",2024-12-15,2024-12-20,Tue Dec 17 03:46:46 +0000 2024,3,17,2,208,1,False
Gabriel,"LMAO... so just days after everyone transferred out Gabriel, they've all u-turned and panic bought him back in. 😅 #FPL  #FPLCommunity https://t.co/mZElRxZ4rg",2024-12-15,2024-12-20,Wed Dec 18 09:28:48 +0000 2024,3,17,1,1923,0,False
Gabriel,"🔒:GW1️⃣7️⃣
🔄:1️⃣🆓️
↔️:2️⃣ [-4️⃣]
🥾:Ait-Nouri &amp; Johnson
🤝:Gabriel &amp; Amad
🏧:1️⃣.3️⃣Ⓜ️
🧢:Salah
🌏:7️⃣4️⃣3️⃣k

✍️:Transfers made early to catch price rises...😊

Another GW without Isak...😬, I expect Cunha to be available for Leicester game!...🙏

#FPL #FPLCommunity https://t.co/6oGDBt2jNf",2024-12-15,2024-12-20,Thu Dec 19 08:19:52 +0000 2024,3,17,16,1949,0,False
Gabriel,"Transfer done.

Aït-Nouri ➡️ Gabriel

Worried about the price drop. 

Now with the Assigant Manager chip. Every 0.1mil counts

#FPL #FPLCommunity https://t.co/haBHSd66gh",2024-12-15,2024-12-20,Sun Dec 15 21:19:45 +0000 2024,3,17,6,920,0,False
Gabriel,"GW 16 Review

49 points all out.
Currently sat about 766K

Palmer, Saka, Rogers with no returns.

Captain 🧢 Salah could have been worse

Haaland ➡️ Isak paid off!

Amad the ⭐ of the show with a 13 pointer!!

GW17 transfer done RAN ➡️ Gabriel

#FPL #FPLCommunity https://t.co/FtJ4Td5Zhq",2024-12-15,2024-12-20,Tue Dec 17 08:29:59 +0000 2024,3,17,15,920,0,False
Gabriel,"🔎 GW16 Review

🔢 GW Points: 53

🎯 Total Points: 984

🌍 361K ➡️ 358K
Got my safety score
I'm happy with this Grey arrow considering how the week went

Isak 🔥
Gabriel 😍
Ait-Nori 💩

I took Ait-Nori out already and brought Robison

How did you do everyone❓

#FPLCommunity #FPL https://t.co/PRZ9qc6Txa",2024-12-15,2024-12-20,Wed Dec 18 08:19:56 +0000 2024,3,17,8,172,0,False
Gabriel,"RAN &gt; Gabriel done 🤝
Captain TBC
Might take -4 if Semenyo and/or Cunha confirmed unavailable for the weekend
Other suggestions welcome
#FPLCommunity #fpl https://t.co/SK9FC0gRcx",2024-12-15,2024-12-20,Wed Dec 18 22:22:17 +0000 2024,3,17,0,318,0,False
Gabriel,"Here’s how I did in #GW16: 51 points! Poor benching decisions causing a red arrow. Cunha ban incoming.

🔥 Cunha, Jackson, Gabriel 
👍🏻 Salah 
🤮 Saka, Palmer 
🌍 Overall Rank: 245,955 ⬇️

How did you get on in GW16? #FPL https://t.co/dvuKpa7hMx",2024-12-15,2024-12-20,Tue Dec 17 11:48:33 +0000 2024,3,17,0,1253,1,False
Gabriel,"Back from injury and back in #FPL manager's plans 📈

After returning to the Arsenal side in GW16 with a clean sheet and three bonus points, have you moved to bring in Gabriel? 🔴 https://t.co/6iVtli6V8F",2024-12-15,2024-12-20,Thu Dec 19 10:25:59 +0000 2024,3,17,1374,6391167,39,False
Gabriel,"GW16✅ 
5⃣0⃣points
1.1m➡️1.1m🌎

Cunha, Mbeumo, Gabriel⭐️
Ait-Nouri, Virgil, Pedro😞

Of course I benched Lewis Hall's 15 pointer🥲😭. Ait-Nouri has to go.
#fpl https://t.co/vM6MZUBIpt",2024-12-15,2024-12-20,Mon Dec 16 22:46:45 +0000 2024,3,17,0,2,0,False
Gabriel,"Transfer Plan GW17

Do I take a -8 and bring in Amad, Gabriel AND Isak?

Team reveal on deadline day

#fpl https://t.co/BkGk49vLbr",2024-12-15,2024-12-20,Thu Dec 19 10:01:14 +0000 2024,3,17,0,7,0,False
Gabriel,"Shoulda woulda coulda. Gabriel’s 9 pointer, Hall’s 15 point haul v Leicester’s Danny Ward in goal. There are things you can’t anticipate in this game, and there are things you can guess at…which ones are which though? 🤔 
53 all out, and it’s a geeen arrow of 50k to 1.12m
#FPL https://t.co/aCKPb9QyQr",2024-12-15,2024-12-20,Tue Dec 17 10:52:59 +0000 2024,3,17,0,100,1,False
Timber,"State of my #FPL team!

Would you do it:
↩️OUT:
Haaland, Ait-Nouri &amp; Evanilson
↪️IN:
Jackson, Timber &amp; Isak
for a hit(-4)!

Timber can be anyone in reality! Defender transfer is a MUST!
Jackson and Isak going up in price tonight and i really like them!
#FPLCommunity https://t.co/P0sRVNLgld",2024-12-15,2024-12-20,Thu Dec 19 21:03:57 +0000 2024,6,17,16,627,3,False
Timber,"✅ | Final My Team #GW13

• 30 Points 

• 1.1m ————&gt; 1.7m 🌍

• Timber ⭐

• Lowest score for my team in a GW

#FPL #FPL_Community https://t.co/z3BCncJs6g",2024-12-15,2024-12-20,Tue Dec 17 12:38:34 +0000 2024,6,17,11,2470,4,False
Timber,"Big green to 7.5K 🌍 ✅
Raya Hall 👏👏 Timber CS ⛔⛔
SALAH ENZO Isak Cunha ☄️☄️
What about you?🫣

Graphic from the best @LiveFPLnet

#fpl #fplpoland #FPLCommunity https://t.co/VUyBZRtgvO",2024-12-15,2024-12-20,Tue Dec 17 09:20:06 +0000 2024,6,17,3,1445,1,False
Timber,"Teams to focus on:
- Chelsea: Palmer + Enzo/Jackson 
- Fulham: Robinson + Iwobi/Raul
- Liverpool: Salah + Defence 
- Newcastle: Isak
- Arsenal: Saka + Gabriel + Timber 
- Nottingham: Wood (Can take Aina )
- United : Amad + Mazraoui 
-City : Avoid for now 

#FPL #FPLCommunity https://t.co/AYUQL9lekY",2024-12-15,2024-12-20,Tue Dec 17 20:03:51 +0000 2024,6,17,9,1299,1,False
Timber,"#GW16
missed the deadline
1 FT Watkins to Isak
Plan was to get Evanilson &amp; Timber for Havertz &amp; Mykolenko
Palmer 🏴󠁧󠁢󠁥󠁮󠁧󠁿 C
🌍17k ➡️🔺🔻⁉️
Good luck all #FPL #FPLCommunity https://t.co/oM4kEIVxh5",2024-12-15,2024-12-20,Sun Dec 15 07:14:05 +0000 2024,6,17,1,251,1,False
Timber,"✅ GW16 - 53 points
🌟 Timber
🌍 829k

Very small green arrow…

#FPL #FPLCommunity #GW16 https://t.co/40iZjEnlFc",2024-12-15,2024-12-20,Tue Dec 17 07:14:53 +0000 2024,6,17,2,821,0,False
Timber,"#GW16 Results 45(0)=45
OR 955k ⏬ by -150k ❌
GW rank 6.6m 
🔥Isak, Fernandes, 
😊 Salah🧢
💩 🎱-Nouri😭
Welcome to yo-yo 🪀FPL
Rank Killers - 
Mbuemo,⚽️ =❌ Chilwell CS
Porro 62min CS 
Cunha🥊 ⚽️
#GW17 Jota, Gordon + Amad or ♻️ roll
1FT 🎱-Nouri🟥 ➡️ Timber
#FPL #Bluesky https://t.co/mcBZJvk34Z",2024-12-15,2024-12-20,Mon Dec 16 22:59:55 +0000 2024,6,17,4,820,0,False
Timber,"🔓:GW1️⃣6️⃣
✅️:3️⃣4️⃣
🏹:🔴
🔽:2️⃣6️⃣0️⃣k
🌎:7️⃣4️⃣2️⃣k
⭐️:None
💩:RAN, TAA, Johnson, Pau, Saka

✍️: Sold Mbeumo, bought TAA to bench Robinson, RAN🟥, Cunha likely to serve a ban, Johnson benched&amp;🟨..

Sanchez late CS wipeout

GW1️⃣7️⃣
🥾:RAN, Johnson, Cunha
🤝:Timber, Amad, Isak [-8]
#FPL https://t.co/mQOGhNRsow",2024-12-15,2024-12-20,Sun Dec 15 22:16:39 +0000 2024,6,17,2,1949,0,False
Timber,"Forgot to post my team for GW16, but went Moreno to Timber.

55pts for #GW16

Followed up a nice green arrow last GW with another decent move in the right direction!

🌍 170 ➡️ 158k 🟢

#FPL #FPLCommunity https://t.co/yhXAlPvsmj",2024-12-15,2024-12-20,Tue Dec 17 23:05:35 +0000 2024,6,17,2,804,1,False
Timber,"On a green arrow, but I didn’t get my benching decisions right. I never would have played Hall over Trent, Gabriel or Timber, but considered playing him over Semenyo. Never considered playing Amad (wanted to see if he was in the 11 against a tough opponent). #FPL #FPLCommunity https://t.co/sPsCjZFGV7",2024-12-15,2024-12-20,Sun Dec 15 19:16:33 +0000 2024,6,17,0,47,0,False
Timber,"My current plan.

GW17  Eva =&gt; Raul
GW18 Roll
GW19 Semenyo =&gt; Eze
GW20 Timber + Solanke =&gt; Andersen + Isak
GW21 Roll
GW22 Roll
GW23 Gabriel =&gt; Trent
GW24 Raya =&gt; Alisson (TC if not AM)

Can squeeze in a couple of EVE

Thought?

#FPL #FPLCommunity https://t.co/r4H3pvf2NP",2024-12-15,2024-12-20,Thu Dec 19 08:12:53 +0000 2024,6,17,7,634,1,False
Timber,"Thinking this for GW17 in FPL.

Have rolled the last 3 weeks.

Out

Odegaard
Keane
Solanke
Pedro 

In

Timber
Sarr
Raul
Isak 

Anyone think of anything different... Was wondering on Iwobi instead of Sarr.

#FPLCommunity #FPL https://t.co/Wxui0LzkD3",2024-12-15,2024-12-20,Tue Dec 17 16:38:58 +0000 2024,6,17,1,2225,1,False
Timber,"TAA and Gomez were subbed off at HT so you'd expect a back four of VVD, Gomez, TAA and Robertson vs Tottenham

Saliba and Partey both played 45 minutes while Timber played the full game🤔

Monitor Timber for #FPL GW17 https://t.co/uGPOVmWhqs",2024-12-15,2024-12-20,Wed Dec 18 21:52:48 +0000 2024,6,17,2,133,2,False
Timber,"Made some early transfers #FPL

After a horrendous start to this season I finally decided to take surgery to my sofas defence

Davis 🔄Andersen
Aït Nouri 🔄Timber

This is the first time owning an arsenal defender this year🥲 Anderson at 4.2m feels like brilliant value too https://t.co/cxOCEiRx3p",2024-12-15,2024-12-20,Thu Dec 19 10:36:26 +0000 2024,6,17,3,11420,2,False
Timber,"With RAN suspended, Cunha possibly to serve a ban...

A minus 8️⃣ on the cards!
RAN ↔️ Timber
Johnson ↔️ Amad
Cunha ↔️ Isak

Exact funds!
#FPL",2024-12-15,2024-12-20,Sun Dec 15 08:08:11 +0000 2024,6,17,3,1949,0,False
